"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","Predicted_Double_Days"
1045,"Dale","Alabama",117,"2020-05-17",3.99426110366512,17.0891809466395,0.038889105090759,4.15766607750526,17.8236855526062
1047,"Dallas","Alabama",117,"2020-05-17",4.89463638023338,13.6741144888111,0.0461938138655988,5.09637341986123,15.0051949071939
1049,"DeKalb","Alabama",117,"2020-05-17",5.19533497329518,8.94399890741477,0.0473239877927354,5.44490879118645,14.6468464068522
1051,"Elmore","Alabama",117,"2020-05-17",5.13747769856998,-30.8658530906422,0.0346134353984444,5.36043920137793,20.0253795262141
1053,"Escambia","Alabama",117,"2020-05-17",3.64880123054653,-0.584311666084512,0.0311024969080781,3.87488316838943,22.2859014377048
1055,"Etowah","Alabama",117,"2020-05-17",5.29042919369903,-73.5711649834914,0.0278240971698343,5.49723929245803,24.9117581903583
1059,"Franklin","Alabama",117,"2020-05-17",5.67528501375453,13.8813881840763,0.0548715024940311,6.0423736828967,12.6321888239773
1063,"Greene","Alabama",117,"2020-05-17",4.34008794545355,-10.2066295366257,0.0344596292010665,4.62471069015701,20.1147602754383
1065,"Hale","Alabama",117,"2020-05-17",4.35853865336667,3.39477478818413,0.0386879972529751,4.66597462168918,17.9163365843819
1067,"Henry","Alabama",117,"2020-05-17",3.55534806148941,14.1866161001365,0.0342855702283658,3.76501448571326,20.2168777110342
1069,"Houston","Alabama",117,"2020-05-17",4.80402104473326,-53.6936000689827,0.028168122930147,5.00529517064349,24.6075033923578
1071,"Jackson","Alabama",117,"2020-05-17",4.11087386417331,-98.5220810017068,0.0195503915814618,4.35039381910513,35.4543886076024
1073,"Jefferson","Alabama",117,"2020-05-17",7.11476944836646,-159.040208963887,0.0258139340716262,7.30638129381307,26.8516677324992
1077,"Lauderdale","Alabama",117,"2020-05-17",4.66343909411207,-13.270115862667,0.0355565721470634,4.88085477830667,19.4942070819724
1079,"Lawrence","Alabama",117,"2020-05-17",3.31678003984957,31.3001792245774,0.0382083019367981,3.54190274167442,18.141271541104
1081,"Lee","Alabama",117,"2020-05-17",6.08839678728418,-185.622642915857,0.0202351894678089,6.26527284292611,34.2545436336357
1083,"Limestone","Alabama",117,"2020-05-17",4.1155467698727,-34.7419560986134,0.0273248590455124,4.33760157500352,25.3669078184607
1085,"Lowndes","Alabama",117,"2020-05-17",4.76339419120298,2.86198678874319,0.0412499853519524,4.99694127052897,16.8035739805938
1087,"Macon","Alabama",117,"2020-05-17",3.97029191355212,4.7760605476533,0.0353443126120783,4.21388818684724,19.6112791375401
1089,"Madison","Alabama",117,"2020-05-17",5.58242161765194,-136.639437638998,0.0220891034418312,5.75729149902853,31.3795977453435
1091,"Marengo","Alabama",117,"2020-05-17",4.55537952148507,1.99988100029837,0.0396270546824685,4.83450538686884,17.4917663226332
1093,"Marion","Alabama",117,"2020-05-17",4.60087526170521,-86.0715042090809,0.0230959053360897,4.8517915750229,30.0116912705229
1095,"Marshall","Alabama",117,"2020-05-17",6.39740573234963,-87.4001895729865,0.0314338707169248,6.64512622857064,22.0509649225839
1097,"Mobile","Alabama",117,"2020-05-17",7.37498721348551,-157.88142201521,0.026876827994957,7.57607849447668,25.7897688183294
1101,"Montgomery","Alabama",117,"2020-05-17",6.6124249856921,-58.4621793432301,0.0374717770891147,6.83718211154358,18.4978464968853
1103,"Morgan","Alabama",117,"2020-05-17",4.64163986576949,-39.1324667884741,0.0297564508682682,4.85424323301062,23.2940139141092
1107,"Pickens","Alabama",117,"2020-05-17",4.28653786749521,-12.3269338211083,0.0332262671088691,4.52963511727326,20.8614220276019
1109,"Pike","Alabama",117,"2020-05-17",4.63472898822964,-26.1275716584376,0.0323319357670136,4.85391500371833,21.4384683167385
1111,"Randolph","Alabama",117,"2020-05-17",4.76461296039711,-20.172905362121,0.0346896281264467,5.00130447292137,19.9813955350967
1113,"Russell","Alabama",117,"2020-05-17",4.51399430532222,-9.33423042046436,0.0354231070374836,4.72311271594461,19.5676562145291
1115,"St. Clair","Alabama",117,"2020-05-17",4.4724547868809,-84.9923771997131,0.022450880822015,4.69206295322036,30.873941474949
1117,"Shelby","Alabama",117,"2020-05-17",5.95768614055899,-162.088514499855,0.0214296692604293,6.13078224493943,32.3452113113041
1119,"Sumter","Alabama",117,"2020-05-17",4.75359019110636,-8.9723355646678,0.0376754066127153,5.00978681064128,18.3978686065729
1121,"Talladega","Alabama",117,"2020-05-17",4.32696685749085,-78.595611411025,0.0222876343713054,4.51537691235999,31.1000785912187
1123,"Tallapoosa","Alabama",117,"2020-05-17",5.84022628872776,-133.664109367923,0.0233963282367405,6.02839407759933,29.6263231369553
1125,"Tuscaloosa","Alabama",117,"2020-05-17",5.758451018855,-82.1044968507481,0.0288928777485698,5.95495203093915,23.9902437753628
1127,"Walker","Alabama",117,"2020-05-17",4.75727796418555,-97.5845201039998,0.0221858678551068,4.91604488176459,31.2427345680956
1129,"Washington","Alabama",117,"2020-05-17",4.05797691805123,-0.20367593637831,0.0345696564353404,4.29367840512696,20.0507396379949
1131,"Wilcox","Alabama",117,"2020-05-17",4.49822110764513,-16.052480331257,0.033867800623608,4.74326948070079,20.4662590365191
2020,"Anchorage","Alaska",117,"2020-05-17",5.29258669183905,-305.272539700916,0.012620424143016,5.41760152397522,54.9226533676784
2090,"Fairbanks North Star Borough","Alaska",117,"2020-05-17",4.44265125649032,-376.754669492708,0.00903496143011516,4.52429912481668,76.7183331020718
2110,"Juneau City and Borough","Alaska",117,"2020-05-17",3.36235754834589,-154.186210488863,0.0123600880382778,3.43840605267723,56.0794695323645
2122,"Kenai Peninsula Borough","Alaska",117,"2020-05-17",3.15395627876888,-184.178582752225,0.0104880796229641,3.23220151399756,66.0890463724428
2170,"Matanuska-Susitna Borough","Alaska",117,"2020-05-17",3.04452243772342,-250.140354118289,0.00839523482671677,3.140996130974,82.5643588138943
4001,"Apache","Arizona",117,"2020-05-17",6.75643392616504,-38.8474626702438,0.0433271931822085,7.05572347434614,15.9979710119919
4003,"Cochise","Arizona",117,"2020-05-17",3.78743112784243,-37.9034662573211,0.0247286538522335,4.00365477455406,28.0301218457688
4005,"Coconino","Arizona",117,"2020-05-17",6.67167121639219,-95.169330993946,0.0314296852369539,6.88842308673349,22.0539014417162
4012,"La Paz","Arizona",117,"2020-05-17",3.391627930646,50.8904507711723,0.0500393979628956,3.65835782874921,13.8520287768833
4013,"Maricopa","Arizona",117,"2020-05-17",8.7970734803759,-164.228922159188,0.031284547729778,9.01711147239161,22.1562154756732
4015,"Mohave","Arizona",117,"2020-05-17",5.4192699769657,-21.2159870041072,0.0387800725781497,5.63148651552692,17.8737979193596
4017,"Navajo","Arizona",117,"2020-05-17",7.03627412978312,-69.5151626610148,0.037793518166151,7.31361881545473,18.340371952478
4019,"Pima","Arizona",117,"2020-05-17",7.44064986752335,-148.900226143841,0.0280718644335532,7.66081815219592,24.6918825858767
4021,"Pinal","Arizona",117,"2020-05-17",6.48572515399928,-88.0008782587465,0.0317404617599992,6.72900576945798,21.8379677586632
4023,"Santa Cruz","Arizona",117,"2020-05-17",4.10382330617665,42.9392567869381,0.0530913844749256,4.30362708374788,13.05573752531
4025,"Yavapai","Arizona",117,"2020-05-17",5.45165138646874,-12.1997652994236,0.0411806437763808,5.60879401722223,16.8318684944285
4027,"Yuma","Arizona",117,"2020-05-17",5.61625148217034,34.537441143323,0.067211384900117,6.01290247746549,10.312942987115
5007,"Benton","Arkansas",117,"2020-05-17",4.90949864955462,-92.2701984246478,0.0234041563455577,5.06162153681526,29.6164138679371
5019,"Clark","Arkansas",117,"2020-05-17",3.54302757710137,-72.9374935884059,0.0191009751116662,3.76169816358606,36.2885756621187
5023,"Cleburne","Arkansas",117,"2020-05-17",4.27666611901606,-341.603975446647,0.00938680597513108,4.37053417876737,73.8427088400819
5031,"Craighead","Arkansas",117,"2020-05-17",4.79697048673659,-38.3842910901011,0.0304896388537565,4.95103839086045,22.7338599805864
5035,"Crittenden","Arkansas",117,"2020-05-17",5.40010006085798,-124.31601281598,0.0224777480091964,5.58158476272598,30.8370384914163
5037,"Cross","Arkansas",117,"2020-05-17",3.50941096630239,3.27016633453438,0.0307722608825157,3.71512993785644,22.5250651294777
5045,"Faulkner","Arkansas",117,"2020-05-17",4.45434729625351,-168.015111159997,0.0156521920253569,4.5706765941822,44.2843519576704
5051,"Garland","Arkansas",117,"2020-05-17",4.82373182779719,-196.032722132009,0.0154582954928448,4.94716038609609,44.8398195571293
5055,"Greene","Arkansas",117,"2020-05-17",3.17208366336144,-68.778325455832,0.0173946687469666,3.35331511289911,39.848254119862
5059,"Hot Spring","Arkansas",117,"2020-05-17",3.33729357968267,-4.29044615598892,0.0272966656899284,3.50190141993179,25.3931080240212
5069,"Jefferson","Arkansas",117,"2020-05-17",5.77455154554441,-28.556629361761,0.0389835756727749,5.94720290510768,17.7804926458817
5071,"Johnson","Arkansas",117,"2020-05-17",3.55125807623789,-49.978316479256,0.0214299296429844,3.72834308155532,32.3448183035386
5075,"Lawrence","Arkansas",117,"2020-05-17",4.27069595202955,-163.113699314104,0.0153404291198073,4.40444735365367,45.1843410080991
5079,"Lincoln","Arkansas",117,"2020-05-17",6.85435450225502,-151.47992677221,0.025745795293963,7.09244980227323,26.9227333102613
5085,"Lonoke","Arkansas",117,"2020-05-17",3.79388276312392,-163.297722697552,0.0136699974974168,3.92735915028907,50.705728416624
5091,"Miller","Arkansas",117,"2020-05-17",3.69244452027843,-53.4709227384516,0.0216740654022889,3.84651638643776,31.9804876332404
5093,"Mississippi","Arkansas",117,"2020-05-17",4.03044076024262,3.34534057391082,0.035569655658098,4.29164468933108,19.4870365691083
5111,"Poinsett","Arkansas",117,"2020-05-17",3.23023958351852,-44.9349375758281,0.0203982108185781,3.44597047129508,33.9807832522569
5115,"Pope","Arkansas",117,"2020-05-17",4.03550406219917,-47.6317178582571,0.0241951910572394,4.15266220506273,28.6481383395628
5119,"Pulaski","Arkansas",117,"2020-05-17",6.49137365913262,-192.433675473667,0.0210316617664968,6.65512603409157,32.9573187442621
5121,"Randolph","Arkansas",117,"2020-05-17",3.09104245335832,-46.477873930138,0.0196900647106156,3.35672036941259,35.2028899217504
5123,"St. Francis","Arkansas",117,"2020-05-17",5.75890177387728,19.5055900839117,0.0559766097941248,5.8492428095402,12.3828003001478
5125,"Saline","Arkansas",117,"2020-05-17",4.35487564560793,-133.195929673593,0.0173395415751565,4.45965951553628,39.9749426797456
5139,"Union","Arkansas",117,"2020-05-17",4.55237200042112,-8.10053483489356,0.0360474055946905,4.76188155846895,19.2287674833953
5141,"Van Buren","Arkansas",117,"2020-05-17",3.3322045101752,-209.856242842076,0.0103553755140738,3.45720676234752,66.9359773209478
5143,"Washington","Arkansas",117,"2020-05-17",4.82945594188108,-55.3055219729928,0.0278999402163357,5.00261334350537,24.8440382017055
5145,"White","Arkansas",117,"2020-05-17",3.58747933967221,-131.643894794048,0.0145603522999758,3.72226517153928,47.6051105275179
6001,"Alameda","California",117,"2020-05-17",7.72077854134361,-235.629403838498,0.0219009719257191,7.87623347713003,31.6491515952294
6013,"Contra Costa","California",117,"2020-05-17",6.99655077776527,-271.872569773147,0.0180366562884523,7.14021747502463,38.4299156936156
6017,"El Dorado","California",117,"2020-05-17",4.12019794104843,-98.0002423109995,0.0190454532830761,4.22809524376571,36.3943651147374
6019,"Fresno","California",117,"2020-05-17",6.98431941596541,-48.1745729711807,0.042282131644716,7.27990796024022,16.3933830579842
6023,"Humboldt","California",117,"2020-05-17",4.24029847484518,-76.7725318077159,0.0216284087416499,4.34239038203317,32.0479970967606
6025,"Imperial","California",117,"2020-05-17",6.54780968617528,-7.78173480811908,0.0522511800733813,6.88575115584162,13.2656751404751
6027,"Inyo","California",117,"2020-05-17",2.99573227355399,-103.959486056251,0.013871464818852,3.16213199095286,49.9692851196167
6029,"Kern","California",117,"2020-05-17",7.2486056725739,-83.1858724368991,0.0363303006923825,7.52712504484615,19.0790378100361
6031,"Kings","California",117,"2020-05-17",5.88332238848828,18.926505033046,0.0603016470670211,6.33610480959568,11.4946641472257
6037,"Los Angeles","California",117,"2020-05-17",10.4701438042625,-199.392962480798,0.0331614020717965,10.7241640560151,20.9022278086807
6039,"Madera","California",117,"2020-05-17",4.24029847484518,-9.06392937598647,0.0341948406153473,4.55009985666368,20.2705194142314
6041,"Marin","California",117,"2020-05-17",5.64947712979866,-210.517894659024,0.0172198150420315,5.76033627427817,40.2528818612776
6047,"Merced","California",117,"2020-05-17",5.23947686652511,-26.0357631614675,0.0367993948364574,5.52122528816805,18.835830959732
6051,"Mono","California",117,"2020-05-17",3.49216915986788,-59.7009767392561,0.0195757029365865,3.59607574980847,35.4085461352435
6053,"Monterey","California",117,"2020-05-17",5.72358510195238,-61.2530343302757,0.0321550357105637,5.95681793438029,21.5564114684603
6055,"Napa","California",117,"2020-05-17",4.44096917030733,-134.550932114112,0.0179042618319839,4.62916358547457,38.7140886937722
6057,"Nevada","California",117,"2020-05-17",3.71357206670431,-228.624775822326,0.0109687281895037,3.86784531887978,63.1930310045642
6059,"Orange","California",117,"2020-05-17",8.29526318916769,-151.541704453395,0.0308625143430976,8.50390980581446,22.4591934686283
6061,"Placer","California",117,"2020-05-17",5.14832469686944,-252.302771611132,0.0140072916454946,5.27098266896507,49.4847396700628
6065,"Riverside","California",117,"2020-05-17",8.60177065646283,-217.951363038471,0.0257469626792986,8.8042089822868,26.9215126146611
6067,"Sacramento","California",117,"2020-05-17",7.08936229483823,-313.076719037468,0.0165495808419184,7.23343649583104,41.8830656305369
6069,"San Benito","California",117,"2020-05-17",4.07753744390572,-83.0834943235675,0.0204797969909924,4.24102792393198,33.8454126700969
6071,"San Bernardino","California",117,"2020-05-17",8.08548677210285,-138.435753484546,0.0316867652897214,8.315740124296,21.8749744324578
6073,"San Diego","California",117,"2020-05-17",8.60878217041871,-177.854297102999,0.029238828114407,8.82586590858971,23.7063940404099
6075,"San Francisco","California",117,"2020-05-17",7.61049912107238,-256.978230449908,0.0204102054444895,7.77584395336068,33.9608134981849
6077,"San Joaquin","California",117,"2020-05-17",6.47697236288968,-175.625441801354,0.0222074269379536,6.65391010755565,31.2124039627176
6079,"San Luis Obispo","California",117,"2020-05-17",5.4614075614141,-157.815218537372,0.0199126282198742,5.61168167343729,34.8094271085791
6081,"San Mateo","California",117,"2020-05-17",7.35042441608773,-252.523096236534,0.019906644543951,7.49531143936855,34.8198903652284
6083,"Santa Barbara","California",117,"2020-05-17",7.24105923659763,-52.6737433212442,0.0426969732348459,7.5434340898872,16.2341057935754
6085,"Santa Clara","California",117,"2020-05-17",7.77928770780023,-373.157935838058,0.0159274384964369,7.91845244607618,43.5190618199536
6087,"Santa Cruz","California",117,"2020-05-17",4.99527990601306,-182.887450883594,0.0167267229008274,5.13322135267116,41.4395087830179
6089,"Shasta","California",117,"2020-05-17",3.49650756146648,-105.550838829398,0.0157502926551057,3.61549289078802,44.0085270628448
6095,"Solano","California",117,"2020-05-17",6.00459228575354,-127.331619949762,0.0246037309287424,6.18369555112889,28.1724419181565
6097,"Sonoma","California",117,"2020-05-17",5.85220247977447,-135.293495043542,0.0231322608242618,5.99804475738166,29.9645238234972
6099,"Stanislaus","California",117,"2020-05-17",6.28493341514292,-114.480518294686,0.027256484438125,6.5001405356951,25.4305423039225
6101,"Sutter","California",117,"2020-05-17",3.60316593583991,-40.4434084442712,0.0228832139220206,3.76299369349646,30.2906393709377
6107,"Tulare","California",117,"2020-05-17",7.17636374405242,-49.25393048959,0.0432461097764543,7.49255849715499,16.0279660793289
6111,"Ventura","California",117,"2020-05-17",6.61376765396708,-133.672170828887,0.0264103599264045,6.80521477460889,26.2452758118965
6113,"Yolo","California",117,"2020-05-17",5.19375018690961,-225.335936188216,0.0152343389258475,5.32190205086952,45.4989995912399
8001,"Adams","Colorado",117,"2020-05-17",7.80267644226285,-205.079998289883,0.0242283415703911,7.973062602551,28.6089404240126
8003,"Alamosa","Colorado",117,"2020-05-17",3.58747933967221,24.5812931067919,0.0369878896627007,3.67728816097437,18.7398412529312
8005,"Arapahoe","Colorado",117,"2020-05-17",8.16503862739292,-305.843733410759,0.019315054714247,8.30245522940499,35.8863689911618
8013,"Boulder","Colorado",117,"2020-05-17",6.69721059895871,-269.61787072937,0.0173404053141124,6.82549341732517,39.9729514970352
8014,"Broomfield","Colorado",117,"2020-05-17",5.32300997913841,-205.901551624245,0.0165324532882926,5.45408199196306,41.9264563143086
8015,"Chaffee","Colorado",117,"2020-05-17",4.22995712105045,-340.986850165334,0.00931113174983064,4.32955382382819,74.4428496109029
8025,"Crowley","Colorado",117,"2020-05-17",3.66356164612965,42.0387949389768,0.0441817007196216,3.62118543262566,15.6885581421747
8029,"Delta","Colorado",117,"2020-05-17",3.99951045955126,-156.380821450347,0.015053840938603,4.22080828834835,46.0445399540851
8031,"Denver","Colorado",117,"2020-05-17",8.38199510450567,-293.588886443325,0.020421657387025,8.52785716757487,33.9417691435926
8035,"Douglas","Colorado",117,"2020-05-17",6.43271039249698,-293.424798695218,0.0157081100843566,6.55695468984486,44.1267075948391
8037,"Eagle","Colorado",117,"2020-05-17",6.33606690981245,-369.81351276245,0.0130780495798137,6.45811760308931,53.0008069115928
8039,"Elbert","Colorado",117,"2020-05-17",3.73084365321297,-118.643613016157,0.0159380708503694,3.86727109564112,43.4900300712291
8041,"El Paso","Colorado",117,"2020-05-17",7.10531725126379,-267.938902003994,0.01844752035003,7.23030087068708,37.5740027606918
8043,"Fremont","Colorado",117,"2020-05-17",3.18398856586776,-77.4476719721096,0.0165525113329581,3.33446487331637,41.8756505654706
8045,"Garfield","Colorado",117,"2020-05-17",4.71210089681543,-150.526932830538,0.0176456992569013,4.84421969464722,39.2813665510508
8051,"Gunnison","Colorado",117,"2020-05-17",5.18977719797283,-409.762900082857,0.00994323095640929,5.30732779148666,69.71045765694
8059,"Jefferson","Colorado",117,"2020-05-17",7.46377276404913,-329.01570409956,0.0167378620240966,7.58251434996741,41.4119306015343
8063,"Kit Carson","Colorado",117,"2020-05-17",3.23587340123677,-63.2076315389535,0.0186844870699394,3.49787857088355,37.0974690375696
8065,"Lake","Colorado",117,"2020-05-17",3.17805383034795,-44.1638550112639,0.0199501831652053,3.35489970924175,34.7439005857775
8067,"La Plata","Colorado",117,"2020-05-17",4.19612725653204,-316.224056752034,0.00969461811041327,4.26780411322787,71.498141821122
8069,"Larimer","Colorado",117,"2020-05-17",6.14724654866732,-288.144185238536,0.0151925713394221,6.26152993636445,45.6240859479362
8075,"Logan","Colorado",117,"2020-05-17",6.16271311929928,-77.9224279325469,0.0314738243089819,6.35527102079204,22.0229729236347
8077,"Mesa","Colorado",117,"2020-05-17",3.92338676407846,-221.010200331163,0.0117907884421741,4.06794228249684,58.7871781398986
8083,"Montezuma","Colorado",117,"2020-05-17",3.24147565678544,-38.2728740638254,0.0207349588158837,3.36472136064851,33.4289152303003
8085,"Montrose","Colorado",117,"2020-05-17",4.87082573153965,-140.510033062734,0.0189611515392974,5.01541482056707,36.5561753527143
8087,"Morgan","Colorado",117,"2020-05-17",6.28599809450886,-102.096322983849,0.0288073930034302,6.51324563282622,24.0614338297607
8097,"Pitkin","Colorado",117,"2020-05-17",4.00473240353241,-290.300168763434,0.0100674454116885,4.17094433307921,68.8503540088915
8101,"Pueblo","Colorado",117,"2020-05-17",5.26046714241694,-121.096610575665,0.0223043870215975,5.46672965996139,31.0767195659206
8107,"Routt","Colorado",117,"2020-05-17",4.07511320029421,-279.35702190332,0.0103807873716159,4.18716347922657,66.7721200470028
8113,"San Miguel","Colorado",117,"2020-05-17",3.07797037179096,-99.3845769186568,0.0141688653717315,3.16510599648165,48.9204436893622
8117,"Summit","Colorado",117,"2020-05-17",5.17048399503815,-168.624467791067,0.018110865488786,5.29968237489161,38.2724492647318
8119,"Teller","Colorado",117,"2020-05-17",3.43398720448515,-204.281694611566,0.0107893277711271,3.54193880442525,64.2437782282273
8123,"Weld","Colorado",117,"2020-05-17",7.71090930711965,-329.955407716368,0.017290788911338,7.84924712998408,40.0876550002546
9001,"Fairfield","Connecticut",117,"2020-05-17",9.53313790187895,-433.924627052073,0.0173346968073343,9.67145425129274,39.9861150306751
9003,"Hartford","Connecticut",117,"2020-05-17",8.98184323002027,-291.05282752831,0.0219962444192507,9.12960344121382,31.512069394597
9005,"Litchfield","Connecticut",117,"2020-05-17",7.09423484592476,-288.954450870094,0.0175163535619223,7.23345616641003,39.5714312405028
9007,"Middlesex","Connecticut",117,"2020-05-17",6.75626771657436,-238.913063644871,0.0189884896103802,6.89117093849188,36.5035447675118
9009,"New Haven","Connecticut",117,"2020-05-17",9.18263142911782,-350.090763848517,0.0197297237887732,9.35367982153973,35.1321279497267
9011,"New London","Connecticut",117,"2020-05-17",6.71607578726247,-189.804076060879,0.0219485055258051,6.88753049744236,31.5806094289657
9013,"Tolland","Connecticut",117,"2020-05-17",6.38808109813966,-201.830960572098,0.0199977219008247,6.51587693619937,34.6613071227559
9015,"Windham","Connecticut",117,"2020-05-17",5.67870883710409,-106.754180550505,0.0254161436513079,5.86488140101147,27.2719256732827
10001,"Kent","Delaware",117,"2020-05-17",7.01878540626014,-119.275294173194,0.0297670850840594,7.24159638050304,23.2856921866069
10003,"New Castle","Delaware",117,"2020-05-17",7.84407270268399,-173.843583936256,0.0270058434792331,8.04351720907637,25.6665629086149
10005,"Sussex","Delaware",117,"2020-05-17",8.14393248134719,-163.397341608566,0.02904516945017,8.34750448654918,23.8644564201669
11001,"District of Columbia","District of Columbia",117,"2020-05-17",8.81687441383485,-200.968687200964,0.0277877490903652,9.03014834216578,24.944344297404
12001,"Alachua","Florida",117,"2020-05-17",5.79083353339818,-250.356372370731,0.0158041663000365,5.91639036442541,43.8585096740184
12003,"Baker","Florida",117,"2020-05-17",3.2470467018349,-41.937031876311,0.0208501467129311,3.45981145972941,33.2442351655042
12005,"Bay","Florida",117,"2020-05-17",4.37305796469112,-211.062007801542,0.013365937748998,4.4784179383297,51.8592255610278
12007,"Bradford","Florida",117,"2020-05-17",3.88303546855489,-89.1234079420257,0.0196892642769212,4.19624310256862,35.2043210356225
12009,"Brevard","Florida",117,"2020-05-17",5.8571164945769,-272.473175756642,0.0150559171153916,5.96926727266808,46.0381905165608
12011,"Broward","Florida",117,"2020-05-17",8.7110432767127,-430.127383523689,0.0159542079478618,8.84066350634152,43.4460414973368
12013,"Calhoun","Florida",117,"2020-05-17",3.50941096630239,47.9579111621267,0.0488239358823131,3.71267406977748,14.1968722519776
12015,"Charlotte","Florida",117,"2020-05-17",5.8813307526975,-161.499178514268,0.021252924885809,6.06769259592391,32.6142017761882
12017,"Citrus","Florida",117,"2020-05-17",4.69134788222914,-257.685446450697,0.0127175787268465,4.85411471412831,54.5030776256747
12019,"Clay","Florida",117,"2020-05-17",5.72824277222636,-373.215678972132,0.0117128222981663,5.82379889166269,59.1784936981807
12021,"Collier","Florida",117,"2020-05-17",6.77683272527409,-170.507557836483,0.0234657881637937,6.91085196482712,29.5386277128944
12023,"Columbia","Florida",117,"2020-05-17",4.67282883446191,-84.9407911332224,0.023329190228269,4.87441946279196,29.7115833759215
12027,"DeSoto","Florida",117,"2020-05-17",4.04805127825126,25.2518377480424,0.0435576054474957,4.30123349003606,15.9133444880358
12031,"Duval","Florida",117,"2020-05-17",7.10964600912001,-324.759044835818,0.0160960864690463,7.22326438944397,43.0630875332899
12033,"Escambia","Florida",117,"2020-05-17",6.50706447003427,-297.86434541911,0.0157441391397692,6.64189095238612,44.0257275679861
12035,"Flagler","Florida",117,"2020-05-17",5.01538589685486,-278.158284319411,0.0127366724036628,5.12215832179541,54.4213715005037
12039,"Gadsden","Florida",117,"2020-05-17",5.10507929801273,-7.14470189618768,0.0406068611849476,5.32537470503982,17.0697059642937
12049,"Hardee","Florida",117,"2020-05-17",3.63758615972639,12.0921831028617,0.0352209956565818,3.94150473287166,19.6799428192887
12051,"Hendry","Florida",117,"2020-05-17",5.18258579662472,8.27021117458825,0.0475686662882669,5.50511170424761,14.571507562551
12053,"Hernando","Florida",117,"2020-05-17",4.64576358295334,-233.819011730112,0.0133360546774256,4.77189390505515,51.9754303147288
12055,"Highlands","Florida",117,"2020-05-17",4.62216776235667,-122.820610671394,0.0192911082542506,4.7614431198421,35.93091549871
12057,"Hillsborough","Florida",117,"2020-05-17",7.33320973831569,-289.948863712843,0.0180243535188396,7.46116065828223,38.4561465594562
12061,"Indian River","Florida",117,"2020-05-17",4.63472898822964,-267.154967330207,0.0121107382783882,4.73717543562762,57.2340979242263
12063,"Jackson","Florida",117,"2020-05-17",4.76217393479776,22.1921144150385,0.0490208523617027,4.99070932851752,14.1398434985488
12065,"Jefferson","Florida",117,"2020-05-17",3.3322045101752,-103.90525830949,0.0153904179881864,3.50755718708865,45.0375799469515
12069,"Lake","Florida",117,"2020-05-17",5.51285254332565,-340.640184505665,0.0120846204814927,5.61500029020172,57.3577946962821
12071,"Lee","Florida",117,"2020-05-17",7.21513493119599,-246.026663365784,0.0198918643468109,7.36052019237525,34.8457624923966
