"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","Predicted_Double_Days"
1109,"Pike","Alabama",123,"2020-05-23",4.77068462446567,-47.5711058217055,0.0279293148746348,4.9594393271315,24.8179084832997
1111,"Randolph","Alabama",123,"2020-05-23",4.79814903725603,-117.36401833527,0.0203708210054181,5.03900814068874,34.0264724910001
1113,"Russell","Alabama",123,"2020-05-23",4.72991307257953,-18.8909493395447,0.033301850589942,4.95834414910015,20.814073941263
1115,"St. Clair","Alabama",123,"2020-05-23",4.55086484113055,-116.73265622114,0.0190446489240757,4.69893681583628,36.3959022465197
1117,"Shelby","Alabama",123,"2020-05-23",6.02206303060762,-228.153365859853,0.0172070005594747,6.16274516672823,40.2828591865348
1119,"Sumter","Alabama",123,"2020-05-23",5.05897184065754,0.253907764803739,0.0408994212035779,5.30654007584556,16.9476036619146
1121,"Talladega","Alabama",123,"2020-05-23",4.41193211745279,-78.0864813814891,0.0220536844655339,4.58907360193055,31.4299944593483
1123,"Tallapoosa","Alabama",123,"2020-05-23",5.93148703729797,-147.935422312476,0.0219729495214511,6.10706100469523,31.5454773098741
1125,"Tuscaloosa","Alabama",123,"2020-05-23",6.03650619777242,-79.7743983035403,0.0294948283039253,6.18725986052215,23.50063453218
1127,"Walker","Alabama",123,"2020-05-23",5.07428055925661,-40.1869434883829,0.0306205899671929,5.2112246143276,22.6366370243875
1129,"Washington","Alabama",123,"2020-05-23",4.12713438504509,-56.7183272643509,0.0237571426908771,4.43589394382106,29.1763698008229
1131,"Wilcox","Alabama",123,"2020-05-23",4.64301632847821,-7.06106489026922,0.0359192689863227,4.92313325734541,19.2973632292985
1133,"Winston","Alabama",123,"2020-05-23",3.86223234092513,42.918666546051,0.0448494803737212,3.90555255566036,15.454965693785
2020,"Anchorage","Alaska",123,"2020-05-23",5.32926217039746,-409.645097870785,0.0100314862795163,5.413442395099,69.0971568166637
2090,"Fairbanks North Star Borough","Alaska",123,"2020-05-23",4.44265125649032,-416.3399124407,0.0083610277989117,4.56796319557168,82.9021499785191
2110,"Juneau City and Borough","Alaska",123,"2020-05-23",3.4106761256167,-190.832930765905,0.0110566977949715,3.54735275815362,62.6902528596905
2122,"Kenai Peninsula Borough","Alaska",123,"2020-05-23",3.2188758248682,-147.278188014978,0.0119306306206795,3.30810364037802,58.0981175763254
2170,"Matanuska-Susitna Borough","Alaska",123,"2020-05-23",3.09751496786393,-233.149484398124,0.00867021157500665,3.14858286308631,79.9458207638276
4001,"Apache","Arizona",123,"2020-05-23",6.97354301952014,-58.6027614522434,0.0384902504639519,7.25936752648982,18.0083832192548
4003,"Cochise","Arizona",123,"2020-05-23",3.90916177314711,-47.122352088938,0.0233205727516366,4.13059469783107,29.7225624748561
4005,"Coconino","Arizona",123,"2020-05-23",6.85224256905188,-132.462973591758,0.0268089920539752,7.03636777348414,25.8550257750987
4007,"Gila","Arizona",123,"2020-05-23",3.11668488397165,-7.20307659476963,0.0241591701957708,3.31471247883641,28.6908521668218
4009,"Graham","Arizona",123,"2020-05-23",3.02390315052069,-27.5977143330703,0.0211467786125724,3.33268397484886,32.7779087897506
4012,"La Paz","Arizona",123,"2020-05-23",3.74444930526875,41.1176765760044,0.0450501357841751,4.00416073906396,15.3861285542103
4013,"Maricopa","Arizona",123,"2020-05-23",8.94466205065505,-254.94542603816,0.0236700442004813,9.11167524909633,29.2837298776929
4015,"Mohave","Arizona",123,"2020-05-23",5.60264583011456,-63.9064794291517,0.0299840665115553,5.81410477622522,23.117183931433
4017,"Navajo","Arizona",123,"2020-05-23",7.22579333930595,-98.1586311767991,0.0327043780476757,7.46178612884625,21.1943238776622
4019,"Pima","Arizona",123,"2020-05-23",7.55336151477308,-214.784293125414,0.0223982689226901,7.72257131774263,30.9464621106396
4021,"Pinal","Arizona",123,"2020-05-23",6.5853831667397,-163.630192152734,0.0230480026682838,6.76758945222489,30.0740671777941
4023,"Santa Cruz","Arizona",123,"2020-05-23",4.67282883446191,46.8021544394213,0.0598256041296953,4.97736137295071,11.5861292275006
4025,"Yavapai","Arizona",123,"2020-05-23",5.60999494455603,-81.162085087421,0.0275886924007945,5.82568581218725,25.1243216057599
4027,"Yuma","Arizona",123,"2020-05-23",6.1249959397325,17.917741172725,0.0576567207127952,6.46229549406342,12.0219667714491
5007,"Benton","Arkansas",123,"2020-05-23",5.18977719797283,-36.5055234291772,0.031826116994496,5.29922426888679,21.7791941341703
5019,"Clark","Arkansas",123,"2020-05-23",3.56347818757266,-99.7799957011474,0.0161741156084449,3.71648821497833,42.8553373390033
5023,"Cleburne","Arkansas",123,"2020-05-23",4.28457129852317,-352.195921642862,0.00915506992869714,4.41453738197297,75.7118390092502
5031,"Craighead","Arkansas",123,"2020-05-23",5.06259503302697,-21.0848643145812,0.0349727173772359,5.28384825965188,19.8196546491729
5035,"Crittenden","Arkansas",123,"2020-05-23",5.54126354515843,-84.7624956650298,0.0266853473381712,5.73101179203381,25.9748232532261
5037,"Cross","Arkansas",123,"2020-05-23",3.67086094861126,-18.3942037279897,0.0259738335553929,3.85436634821587,26.6863641472757
5045,"Faulkner","Arkansas",123,"2020-05-23",4.56583518058941,-112.92928925609,0.0193533359211666,4.70149214006336,35.8153851813141
5051,"Garland","Arkansas",123,"2020-05-23",4.87301391622021,-185.595694005884,0.0158799641461594,5.01164830549572,43.649165336912
5055,"Greene","Arkansas",123,"2020-05-23",3.46126162240481,2.08687796520511,0.0277031739462329,3.54359946973564,25.0204969981138
5059,"Hot Spring","Arkansas",123,"2020-05-23",3.36729582998647,-54.0935809981181,0.019449938652353,3.58060885670538,35.6374995802925
5063,"Independence","Arkansas",123,"2020-05-23",3.28519846779927,10.8291587294709,0.029206250496061,3.4805334419734,23.7328369368546
5069,"Jefferson","Arkansas",123,"2020-05-23",6.20973912131069,-23.2568523400282,0.0420351358677758,6.44217261078073,16.4897095311
5071,"Johnson","Arkansas",123,"2020-05-23",3.57555076880693,-72.1242203737007,0.0186472026429313,3.76905129635289,37.1716441244715
5075,"Lawrence","Arkansas",123,"2020-05-23",4.34935585238433,-118.503890349568,0.0179960773868546,4.47209524166527,38.5165703425047
5079,"Lincoln","Arkansas",123,"2020-05-23",6.87183198051953,-262.402307743929,0.0179495691729204,7.04345236646324,38.6163686650297
5085,"Lonoke","Arkansas",123,"2020-05-23",3.82241084673846,-150.970329550415,0.0141377519507988,3.97228882471796,49.0281045368589
5091,"Miller","Arkansas",123,"2020-05-23",3.73766961828337,-85.343413276488,0.018196519326848,3.91850058159502,38.0922949114364
5093,"Mississippi","Arkansas",123,"2020-05-23",4.19181690503092,-0.0566323227700598,0.034262248147232,4.45603260983607,20.2306392032813
5111,"Poinsett","Arkansas",123,"2020-05-23",3.35739475900376,-38.4654418951636,0.0209516255982471,3.52962486483071,33.0832172095486
5115,"Pope","Arkansas",123,"2020-05-23",4.45600704767187,1.41881198168108,0.034989459356896,4.49898625222837,19.8101712144156
5119,"Pulaski","Arkansas",123,"2020-05-23",6.58912296048925,-189.31850394111,0.0211369351499477,6.74941450998156,32.7931734493523
5121,"Randolph","Arkansas",123,"2020-05-23",3.16607763930123,-53.4545771059676,0.01795779625098,3.29443991697867,38.5986771913685
5123,"St. Francis","Arkansas",123,"2020-05-23",6.1454111244751,11.3939718135372,0.054387276942749,6.45065890205665,12.7446568301184
5125,"Saline","Arkansas",123,"2020-05-23",4.4188406077966,-129.918402562602,0.0175527865244739,4.56229223396362,39.4892958786623
5133,"Sevier","Arkansas",123,"2020-05-23",3.90052862600241,67.7391973010107,0.0639328517931018,3.98051067147404,10.8417998121387
5135,"Sharp","Arkansas",123,"2020-05-23",3.68171096463532,-12.4491478253157,0.0266289535652912,3.79327174285564,26.0298317341095
5139,"Union","Arkansas",123,"2020-05-23",4.84306159393686,-13.784260792697,0.035106876239712,5.04781624886769,19.7439150047726
5141,"Van Buren","Arkansas",123,"2020-05-23",3.3322045101752,-196.823888765014,0.0106456578589499,3.47925529992383,65.1107888064627
5143,"Washington","Arkansas",123,"2020-05-23",5.15987598042596,-15.7322019848103,0.0361440519669865,5.26735228180237,19.177351260812
5145,"White","Arkansas",123,"2020-05-23",3.61091791264422,-123.795837014112,0.0150984034139953,3.83191193203165,45.9086409042059
6001,"Alameda","California",123,"2020-05-23",7.86117662919446,-241.607220170807,0.0215444660549538,8.00607914074572,32.1728641959343
6007,"Butte","California",123,"2020-05-23",3.35739475900376,16.4776367935776,0.030799827575951,3.4964692127723,22.504904576192
6013,"Contra Costa","California",123,"2020-05-23",7.10085190894405,-291.410292134387,0.0171250423673122,7.2166691068228,40.4756476330245
6017,"El Dorado","California",123,"2020-05-23",4.22995712105045,-128.230244597462,0.0168217593310652,4.34388702662061,41.2053915953898
6019,"Fresno","California",123,"2020-05-23",7.19368581839511,-87.9570202811179,0.034122026247926,7.43713516695204,20.3137754928043
6023,"Humboldt","California",123,"2020-05-23",4.4576640488795,-37.9542889181141,0.0272738510938932,4.58076026653336,25.4143493771272
6025,"Imperial","California",123,"2020-05-23",6.90932547415166,-16.4451967184827,0.0493124634738904,7.22157341410687,14.0562270008463
6027,"Inyo","California",123,"2020-05-23",2.99573227355399,-169.901448190587,0.0105610871965527,3.16728534471321,65.6321804431461
6029,"Kern","California",123,"2020-05-23",7.39756153552405,-98.9324201011502,0.0334526533123508,7.65839688160123,20.7202452399802
6031,"Kings","California",123,"2020-05-23",6.10702288774225,-9.6200322291418,0.0462205736540032,6.45331798322135,14.9965075238721
6037,"Los Angeles","California",123,"2020-05-23",10.6178334442371,-274.949706848405,0.0266979564995752,10.8113296579544,25.9625556199769
6039,"Madera","California",123,"2020-05-23",4.38381075646738,-18.1724672465732,0.0311785831247163,4.61980758684159,22.2315163516992
6041,"Marin","California",123,"2020-05-23",5.85138112449216,-135.861929286235,0.0224600836626231,5.97128117447522,30.8612911230355
6047,"Merced","California",123,"2020-05-23",5.4324735639414,-40.3575399663546,0.033167161113403,5.65027597494708,20.8985984115427
6051,"Mono","California",123,"2020-05-23",3.52636052461616,-114.593296829885,0.0149696853592554,3.66148469452633,46.303390079698
6053,"Monterey","California",123,"2020-05-23",5.87332430480376,-85.3097338088117,0.0282429030936022,6.08097194707156,24.5423488606227
6055,"Napa","California",123,"2020-05-23",4.55687989686031,-121.885980918174,0.0186055352115839,4.68647348727744,37.2548906912599
6057,"Nevada","California",123,"2020-05-23",3.71357206670431,-362.444361861875,0.00769741002335004,3.79054616693781,90.0494034301522
6059,"Orange","California",123,"2020-05-23",8.4633100801808,-202.591946224513,0.0259810727966219,8.64109556642922,26.6789283870553
6061,"Placer","California",123,"2020-05-23",5.18418836107026,-295.125662883078,0.0124402110704788,5.28865297774269,55.7182813565613
6065,"Riverside","California",123,"2020-05-23",8.72520570085307,-249.833911572584,0.0234253107032979,8.89772739423676,29.5896685998859
6067,"Sacramento","California",123,"2020-05-23",7.13739198975015,-363.557462213227,0.0147116821397111,7.26106050176347,47.1154266369677
6069,"San Benito","California",123,"2020-05-23",4.16998197642772,-101.760752967879,0.0185772893568053,4.30548656943537,37.3115349202454
6071,"San Bernardino","California",123,"2020-05-23",8.2595691031127,-162.390615994048,0.0289261547933727,8.45773621837344,23.9626450702239
6073,"San Diego","California",123,"2020-05-23",8.73912457978627,-238.694547184583,0.0241839307466256,8.91648339577042,28.661477235526
6075,"San Francisco","California",123,"2020-05-23",7.70171694335199,-301.605133780677,0.0181515563610315,7.83430491153048,38.1866528011902
6077,"San Joaquin","California",123,"2020-05-23",6.58123337321409,-198.632557277098,0.0204900825549125,6.73370822883977,33.8284230286696
6079,"San Luis Obispo","California",123,"2020-05-23",5.52031740716017,-204.349682880587,0.0169469954033152,5.66622253887719,40.9008891584612
6081,"San Mateo","California",123,"2020-05-23",7.45620693848558,-288.721829097741,0.0181135432786258,7.58453597306726,38.2667913117733
6083,"Santa Barbara","California",123,"2020-05-23",7.3243958040883,-123.581635848148,0.0298971440814041,7.58136670335023,23.1843944248535
6085,"Santa Clara","California",123,"2020-05-23",7.82438880923707,-420.463568210925,0.0144336655874002,7.94520706160354,48.0229485963029
6087,"Santa Cruz","California",123,"2020-05-23",5.14583196603984,-142.451291286716,0.0193033190846414,5.25921421073007,35.9081864378154
6089,"Shasta","California",123,"2020-05-23",3.54302757710137,-111.399923750257,0.015172576521446,3.662658815372,45.684210561087
6095,"Solano","California",123,"2020-05-23",6.09098662362976,-164.429085988856,0.0212637504524275,6.26066661040334,32.5975975927057
6097,"Sonoma","California",123,"2020-05-23",6.05443934626937,-120.668468189314,0.0247299435435787,6.19901706647707,28.0286600468171
6099,"Stanislaus","California",123,"2020-05-23",6.39239558230125,-162.282174803926,0.0224584254592494,6.56419743590128,30.8635697465815
6101,"Sutter","California",123,"2020-05-23",3.68887945411394,-47.6030374950464,0.0218861844645093,3.88705284007374,31.6705354322475
6107,"Tulare","California",123,"2020-05-23",7.34720764937844,-84.2068558193172,0.0355763833389255,7.62070521645397,19.4833514682069
6111,"Ventura","California",123,"2020-05-23",6.76914981049034,-165.424930843221,0.0234495492075465,6.92758145294414,29.5590833932483
6113,"Yolo","California",123,"2020-05-23",5.2257466737132,-217.925403808161,0.0154409316680316,5.37229238577413,44.8902433779312
6115,"Yuba","California",123,"2020-05-23",3.32194801000801,-24.6280085772925,0.0231019025042954,3.57220117858597,30.0039003467816
8001,"Adams","Colorado",123,"2020-05-23",7.91059061225648,-274.127900750215,0.0199429561316988,8.05950499625709,34.7564912635096
8003,"Alamosa","Colorado",123,"2020-05-23",3.84098723231139,8.54252608966319,0.0330254021444346,4.01118191933604,20.9883040190853
8005,"Arapahoe","Colorado",123,"2020-05-23",8.26248525659767,-371.54167078118,0.0167149146797657,8.38322623545454,41.4687836485961
8013,"Boulder","Colorado",123,"2020-05-23",6.78008423195926,-309.306752058318,0.0156973008767317,6.89593026423918,44.1570933756775
8014,"Broomfield","Colorado",123,"2020-05-23",5.37461681321743,-291.288423585647,0.01300640399932,5.47944743739159,53.2927610580282
8015,"Chaffee","Colorado",123,"2020-05-23",4.23617475766132,-623.770899680249,0.00569235620253688,4.29073245608667,121.768061571943
8025,"Crowley","Colorado",123,"2020-05-23",3.76782265645406,-37.5807625806651,0.0235951969523859,3.95410109852182,29.3766219438086
8029,"Delta","Colorado",123,"2020-05-23",4.05302641289137,-187.692384618297,0.0130681408466473,4.15164882809916,53.0409940246224
8031,"Denver","Colorado",123,"2020-05-23",8.49345655031091,-334.968534811012,0.0185476673921544,8.62408173149203,37.3711241367819
8035,"Douglas","Colorado",123,"2020-05-23",6.48985604366519,-360.255849017904,0.0134566239247315,6.59718858713387,51.509738582055
8037,"Eagle","Colorado",123,"2020-05-23",6.35238048530397,-586.363740086532,0.0089815255455842,6.43403923151743,77.1747713728581
8039,"Elbert","Colorado",123,"2020-05-23",3.85620822632175,-128.708991129665,0.0152828772886364,3.9538177649016,45.3544949337082
8041,"El Paso","Colorado",123,"2020-05-23",7.24279792279376,-270.71596697109,0.0183647441490859,7.35904620987762,37.7433616789291
8043,"Fremont","Colorado",123,"2020-05-23",3.23587340123677,-126.839906561768,0.0130687427140622,3.35657465755953,53.0385512765589
8045,"Garfield","Colorado",123,"2020-05-23",4.75359019110636,-278.847540252823,0.0118691277334624,4.85266367877265,58.3991676663628
8051,"Gunnison","Colorado",123,"2020-05-23",5.18418836107026,-680.221527592138,0.00648768466849172,5.25646178264145,106.84045479681
8059,"Jefferson","Colorado",123,"2020-05-23",7.56431256845397,-350.786937075655,0.0159589466909043,7.67285309847353,43.4331409199457
8063,"Kit Carson","Colorado",123,"2020-05-23",3.25809653802148,-165.449910394409,0.0116792112212055,3.45062190878255,59.3488008249583
8065,"Lake","Colorado",123,"2020-05-23",3.27983652465789,-66.7543610074855,0.0173761512416382,3.41883353431795,39.8907198102056
8067,"La Plata","Colorado",123,"2020-05-23",4.29241447598419,-162.647741278683,0.014997779249222,4.38906622148112,46.2166544154129
8069,"Larimer","Colorado",123,"2020-05-23",6.23469079853913,-294.323207521263,0.0149439477918495,6.34106386006789,46.3831371880187
8075,"Logan","Colorado",123,"2020-05-23",6.19323852982875,-267.953799987447,0.0159390081816865,6.34298887393314,43.4874725364879
8077,"Mesa","Colorado",123,"2020-05-23",3.92338676407846,-239.241845996322,0.0110319190926888,4.07344617066648,62.8310609184323
8083,"Montezuma","Colorado",123,"2020-05-23",3.41538201665411,-38.1982855375074,0.0208070681770423,3.49971319444055,33.3130633620327
8085,"Montrose","Colorado",123,"2020-05-23",4.9638431325895,-189.733636158661,0.0158486643955215,5.0673510954384,43.7353686885952
8087,"Morgan","Colorado",123,"2020-05-23",6.36278176778358,-187.38936026784,0.0205771392227337,6.53096505404573,33.6853035330661
8097,"Pitkin","Colorado",123,"2020-05-23",4.04054185622913,-420.076784942138,0.00745382239714261,4.10017465974991,92.9921781911063
8101,"Pueblo","Colorado",123,"2020-05-23",5.4211669108257,-105.15987828487,0.0235557822393629,5.53937488431347,29.4257763769637
8107,"Routt","Colorado",123,"2020-05-23",4.07995582477,-441.068778032495,0.00727052400880022,4.15196926136146,95.3366194404918
8113,"San Miguel","Colorado",123,"2020-05-23",3.11033565629299,-236.598526755315,0.00894309689647001,3.27852614687593,77.5063927612752
8117,"Summit","Colorado",123,"2020-05-23",5.26194972237716,-245.095178682224,0.0142867307587213,5.35888382672737,48.516850514371
8119,"Teller","Colorado",123,"2020-05-23",3.45676723281697,-272.224332671009,0.00892604358272534,3.59027192345404,77.654469657912
8123,"Weld","Colorado",123,"2020-05-23",7.75790620835175,-485.882111234715,0.0127677591709489,7.86343447394039,54.2888670814764
9001,"Fairfield","Connecticut",123,"2020-05-23",9.59226387150131,-541.522239908522,0.014458154266379,9.70897213790179,47.941609128614
9003,"Hartford","Connecticut",123,"2020-05-23",9.12495364854793,-324.667008430497,0.0203697176971037,9.2614386079159,34.0283155057422
9005,"Litchfield","Connecticut",123,"2020-05-23",7.16383610768516,-313.729770716352,0.0164445218477266,7.29692390903175,42.1506436598382
9007,"Middlesex","Connecticut",123,"2020-05-23",6.86693328446188,-239.79565910178,0.0189416929778518,7.00455583924825,36.5937290489521
9009,"New Haven","Connecticut",123,"2020-05-23",9.26289215984279,-398.420760394265,0.0177947698609308,9.403125820954,38.9522981177622
9011,"New London","Connecticut",123,"2020-05-23",6.80366379902762,-247.205234849569,0.018409919213979,6.94431790067054,37.6507453674009
9013,"Tolland","Connecticut",123,"2020-05-23",6.64601938847494,-128.545787292974,0.0262472444703522,6.78611448585837,26.4083790335742
9015,"Windham","Connecticut",123,"2020-05-23",5.80685465979602,-136.627296348086,0.0223819552284409,5.96764020954313,30.9690182776864
10001,"Kent","Delaware",123,"2020-05-23",7.13648320859025,-155.770834754726,0.0256766719675365,7.33764398188618,26.9952111175586
10003,"New Castle","Delaware",123,"2020-05-23",7.98815510394495,-196.232328757691,0.0250194958853248,8.16216840701297,27.7042824418582
10005,"Sussex","Delaware",123,"2020-05-23",8.27973336379267,-201.900195747431,0.025535780730475,8.47533062300812,27.1441546227223
11001,"District of Columbia","District of Columbia",123,"2020-05-23",8.93260863037757,-239.528975895603,0.0246848309851877,9.12176031411247,28.0798835923111
12001,"Alachua","Florida",123,"2020-05-23",5.84022628872776,-313.974400240941,0.0133961208744005,5.9475347307671,51.7423802799902
12003,"Baker","Florida",123,"2020-05-23",3.26357600378611,-116.634520683649,0.0139723397539747,3.44606131805066,49.6085260425165
12005,"Bay","Florida",123,"2020-05-23",4.47408477909183,-166.462254595748,0.0154364568515146,4.57632680116999,44.9032564420336
12007,"Bradford","Florida",123,"2020-05-23",3.90052862600241,-97.7758892126301,0.0178943002174326,4.07589014386348,38.7356405189112
12009,"Brevard","Florida",123,"2020-05-23",5.92501944769983,-307.179302780433,0.0137939064955793,6.03041042435583,50.2502449746262
12011,"Broward","Florida",123,"2020-05-23",8.77037254630666,-469.161550318518,0.01483559203928,8.88891632614806,46.7219089554842
12013,"Calhoun","Florida",123,"2020-05-23",3.77767495289707,31.7340807916494,0.0407249824723047,4.00187783738499,17.0201959210498
12015,"Charlotte","Florida",123,"2020-05-23",5.99075000617011,-162.108706124267,0.0210465340521898,6.14787583038549,32.9340298426869
12017,"Citrus","Florida",123,"2020-05-23",4.74493212836325,-265.770830353495,0.0123317174874126,4.88053406967801,56.2084868768249
12019,"Clay","Florida",123,"2020-05-23",5.81626045808289,-299.928567087812,0.0137307556166766,5.90324408731068,50.4813573200655
12021,"Collier","Florida",123,"2020-05-23",6.97794743104457,-135.268733743212,0.0269379037733921,7.14578362366421,25.7312961836548
12023,"Columbia","Florida",123,"2020-05-23",4.75972894580469,-158.843109902372,0.0168979807988696,4.88086532501607,41.0195270553457
12027,"DeSoto","Florida",123,"2020-05-23",4.4274096405217,37.7569153812965,0.0506282297080014,4.67010407705033,13.6909227235018
12031,"Duval","Florida",123,"2020-05-23",7.19989170178329,-305.639104029734,0.0168095120335685,7.32288076148082,41.235413566779
12033,"Escambia","Florida",123,"2020-05-23",6.58340922215876,-310.429531694148,0.0152071132111932,6.69766175002573,45.580457706447
12035,"Flagler","Florida",123,"2020-05-23",5.11884887873649,-187.955642827757,0.0163845039653444,5.20954549071501,42.3050451833056
12039,"Gadsden","Florida",123,"2020-05-23",5.49188497261662,4.48029422159919,0.0461363067885923,5.79101565380614,15.0238982876569
12047,"Hamilton","Florida",123,"2020-05-23",5.02950377840064,28.6315828527351,0.0514220140696698,5.21256817276681,13.4795805473669
12049,"Hardee","Florida",123,"2020-05-23",3.91202300542815,35.5752087633299,0.0437735569369172,4.1333089754549,15.8348379492864
