"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","Predicted_Double_Days"
5063,"Independence","Arkansas",168,"2020-07-07",4.08477511120595,8.1541244048904,0.0258704541990749,4.31637858288783,26.7930039119581
5065,"Izard","Arkansas",168,"2020-07-07",3.14784005175145,-4.78345772432074,0.0184256604381837,3.3126289444309,37.6185799627311
5067,"Jackson","Arkansas",168,"2020-07-07",3.43858491373377,46.7478593951625,0.028285603388942,3.62768918293126,24.5052994284338
5069,"Jefferson","Arkansas",168,"2020-07-07",6.60587768712542,-231.679707445819,0.016553667139942,6.73204050962709,41.8727267317985
5071,"Johnson","Arkansas",168,"2020-07-07",5.56725339617876,38.8998319165174,0.0433062102324459,5.89398249169451,16.0057224319441
5075,"Lawrence","Arkansas",168,"2020-07-07",4.62637239363869,-198.718074177081,0.0126757781146169,4.73716738569061,54.6828111294132
5077,"Lee","Arkansas",168,"2020-07-07",6.66130654500851,25.0152696632464,0.0469438753081944,7.04086447906173,14.765444395234
5079,"Lincoln","Arkansas",168,"2020-07-07",6.94876011392892,-706.900183642411,0.00796708612206312,7.02617471414237,87.0013415118514
5081,"Little River","Arkansas",168,"2020-07-07",3.68171096463532,-22.0978078310398,0.0200967186030425,3.96101918125695,34.4905650644383
5083,"Logan","Arkansas",168,"2020-07-07",4.02023659006838,74.0752902906676,0.0433608926448786,4.37618550292191,15.9855376188113
5085,"Lonoke","Arkansas",168,"2020-07-07",5.09637602288443,36.5100431324574,0.0388266985977516,5.3771078141117,17.8523337186357
5087,"Madison","Arkansas",168,"2020-07-07",5.30472536284337,14.4010138963307,0.0349438952366663,5.61195414552145,19.8360021361509
5091,"Miller","Arkansas",168,"2020-07-07",5.12311327752295,49.7496326289311,0.041893113618295,5.24712787100938,16.5456114547963
5093,"Mississippi","Arkansas",168,"2020-07-07",5.31531494291661,26.3086034763596,0.0369373589241907,5.49226748233287,18.7654775746837
5099,"Nevada","Arkansas",168,"2020-07-07",4.64163986576949,-33.1666606773176,0.023318784932524,4.85419359045606,29.7248412627699
5105,"Perry","Arkansas",168,"2020-07-07",3.5179216559703,46.9223289148046,0.0293579604141543,3.76009919765624,23.6101953535491
5107,"Phillips","Arkansas",168,"2020-07-07",5.03137119257543,59.3884071793912,0.0469775170241908,5.43114556992396,14.7548705097167
5111,"Poinsett","Arkansas",168,"2020-07-07",4.11787505963229,-44.0053871990596,0.0198456363276861,4.34630126815661,34.926931498435
5113,"Polk","Arkansas",168,"2020-07-07",4.34194841110647,18.2201293433687,0.0293591601979148,4.6029253384164,23.6092305054821
5115,"Pope","Arkansas",168,"2020-07-07",6.17020828255405,-18.307368593526,0.033243264109667,6.42616790849933,20.8507557583186
5119,"Pulaski","Arkansas",168,"2020-07-07",7.75208956865502,-71.3740852373654,0.0323504544929627,7.9703136327167,21.4261960588754
5121,"Randolph","Arkansas",168,"2020-07-07",3.9863350383927,23.9367445562417,0.0278874279650497,4.21276565435371,24.8551849754177
5123,"St. Francis","Arkansas",168,"2020-07-07",6.76091117433732,-256.353352810877,0.0159574234065155,6.88328808862322,43.4372870169586
5125,"Saline","Arkansas",168,"2020-07-07",5.81455688015811,10.1182654380442,0.0366512873995947,6.04312784037393,18.9119463390967
5131,"Sebastian","Arkansas",168,"2020-07-07",6.34613748837604,46.7818734908083,0.0524404648635809,6.72381815807944,13.2177924502215
5133,"Sevier","Arkansas",168,"2020-07-07",6.5969507891095,-36.1476082751966,0.0325897275939821,6.88124303580951,21.2688853738053
5135,"Sharp","Arkansas",168,"2020-07-07",4.03044076024262,-101.799974484669,0.0149716648717399,4.14415645449061,46.2972679724024
5139,"Union","Arkansas",168,"2020-07-07",5.52942908751142,-141.314259556835,0.0180093109084416,5.69660184513254,38.4882677679268
5141,"Van Buren","Arkansas",168,"2020-07-07",3.50512830451039,-133.906024130702,0.012126366427743,3.7459076403461,57.1603360899723
5143,"Washington","Arkansas",168,"2020-07-07",8.2775935497565,-21.9021704666506,0.0438622825956834,8.63657864471166,15.8028068659646
5145,"White","Arkansas",168,"2020-07-07",4.54481338544719,5.78352692996353,0.0281879360600654,4.76986312320797,24.5902069269252
5149,"Yell","Arkansas",168,"2020-07-07",6.54123612100863,2.67069296856893,0.0397116228499299,6.84347644682196,17.4545166078794
6001,"Alameda","California",168,"2020-07-07",8.79972631647461,-161.510475938659,0.0267270883680399,8.9939452271837,25.9342570733895
6007,"Butte","California",168,"2020-07-07",5.4192699769657,56.8755248566072,0.0476982407308855,5.63432965159905,14.5319233988251
6009,"Calaveras","California",168,"2020-07-07",3.95672318434605,84.4636164690919,0.0448651832909726,4.06193144161598,15.4495564202769
6011,"Colusa","California",168,"2020-07-07",4.29631311639985,111.271236120662,0.068481640691524,4.36425030969977,10.1216497379529
6013,"Contra Costa","California",168,"2020-07-07",8.18876848637432,-48.0527805597517,0.0378982686266968,8.45331419558513,18.2896793356852
6015,"Del Norte","California",168,"2020-07-07",4.01766919456313,22.3005534583706,0.0277506918302959,4.2375152836335,24.9776540635007
6017,"El Dorado","California",168,"2020-07-07",5.42306025313948,40.2444903200065,0.0422457638500742,5.69284943943739,16.4074955070017
6019,"Fresno","California",168,"2020-07-07",8.7115609481441,-31.4741429626279,0.0436549167607656,9.01361152428393,15.8778720014169
6021,"Glenn","California",168,"2020-07-07",4.81566261974874,90.0705564009263,0.0628116260273794,5.33455645005842,11.0353325395175
6023,"Humboldt","California",168,"2020-07-07",4.9638431325895,-15.8772283241603,0.0271684915857682,5.1858463716397,25.5129063154555
6025,"Imperial","California",168,"2020-07-07",8.85237888651199,-86.0646215915267,0.0349912099864808,9.13496699415026,19.8091801005953
6027,"Inyo","California",168,"2020-07-07",3.43398720448515,18.585596462452,0.0231417603243846,3.61970463794752,29.9522236357089
6029,"Kern","California",168,"2020-07-07",8.55192582621808,-112.349535723824,0.0305740918648922,8.78545110255432,22.6710635796799
6031,"Kings","California",168,"2020-07-07",7.87777633327726,-83.4231430764571,0.0314914068030659,8.13810832594762,22.0106769092469
6033,"Lake","California",168,"2020-07-07",4.49663001741289,89.9247265536738,0.055537904733894,4.72490243187205,12.480614525901
6035,"Lassen","California",168,"2020-07-07",5.48893772615669,8.59049827019269,0.0345987241928621,5.75755645342121,20.033894218069
6037,"Los Angeles","California",168,"2020-07-07",11.6327166416911,-228.1296588928,0.029418760912703,11.8595750517868,23.5613995646106
6039,"Madera","California",168,"2020-07-07",6.42925854233151,33.8877815847019,0.047829058698133,6.74926457760906,14.4921769197812
6041,"Marin","California",168,"2020-07-07",7.88285385728488,1.49811037681615,0.0474256253249938,8.22843561044754,14.6154568508061
6043,"Mariposa","California",168,"2020-07-07",3.36235754834589,74.4820176427542,0.0362029707160382,3.63904957171461,19.1461409616553
6045,"Mendocino","California",168,"2020-07-07",4.46590811865458,56.109685334066,0.0404406866396229,4.8080059598912,17.139846974824
6047,"Merced","California",168,"2020-07-07",7.19271937536687,22.7061175806554,0.0489648953746144,7.45705401885704,14.1560024841655
6051,"Mono","California",168,"2020-07-07",3.78743112784243,-18.6417615220444,0.0204180656839312,3.95379020590925,33.9477397756362
6053,"Monterey","California",168,"2020-07-07",7.57220899707177,-22.4836142945564,0.0397276024396267,7.84555051703471,17.4474958969223
6055,"Napa","California",168,"2020-07-07",5.9878867257601,28.4820931868256,0.0427192855494233,6.25914029925579,16.2256267080596
6057,"Nevada","California",168,"2020-07-07",4.88171908544754,52.1157344350799,0.0423953858894469,5.20972585836606,16.3495900796243
6059,"Orange","California",168,"2020-07-07",9.78850950778334,-71.3805841116572,0.0407252721306753,10.033916335662,17.0200748649596
6061,"Placer","California",168,"2020-07-07",6.72280168999983,9.54850688442489,0.0423647097487799,7.0093044833436,16.3614287615864
6065,"Riverside","California",168,"2020-07-07",9.93941300711886,-93.3601771831971,0.0380468272465415,10.2102533011404,18.2182649835264
6067,"Sacramento","California",168,"2020-07-07",8.28763626113915,-17.4561743823843,0.0445447774083036,8.57291744871697,15.5606834490711
6069,"San Benito","California",168,"2020-07-07",5.58778356079332,25.6590053506683,0.0390072647808612,5.82538372092366,17.7696945544368
6071,"San Bernardino","California",168,"2020-07-07",9.56514356528212,-104.812870763798,0.0350684864771173,9.81261387450361,19.7655288320536
6073,"San Diego","California",168,"2020-07-07",9.69307511557565,-113.339052902581,0.0344867646640499,9.94388106090634,20.0989332374951
6075,"San Francisco","California",168,"2020-07-07",8.24879073369641,-187.457543706411,0.0232859551150787,8.44017009386916,29.7667489752697
6077,"San Joaquin","California",168,"2020-07-07",8.4456051185708,-2.34159481319814,0.0494542710949867,8.77029930630919,14.0159214808488
6079,"San Luis Obispo","California",168,"2020-07-07",6.55921046112666,-3.15292268849197,0.0382632152276475,6.81670362426421,18.1152361722886
6081,"San Mateo","California",168,"2020-07-07",8.15839354291093,-144.798181618027,0.0261362772239538,8.35833393048507,26.5205015473542
6083,"Santa Barbara","California",168,"2020-07-07",8.14724689793731,-79.0357649539002,0.0329775100720225,8.37746699742119,21.0187845912599
6085,"Santa Clara","California",168,"2020-07-07",8.52875467063155,-108.657677899528,0.0307848921235995,8.7323710141677,22.5158229490297
6087,"Santa Cruz","California",168,"2020-07-07",6.09807428216624,-3.47733201854176,0.0355091291580198,6.33757463442518,19.5202528756861
6089,"Shasta","California",168,"2020-07-07",4.99527990601306,58.2722917780444,0.0453997540537079,5.29940924452976,15.2676417528596
6093,"Siskiyou","California",168,"2020-07-07",3.44316158076119,76.9889994891328,0.0381660459029815,3.74069234449491,18.1613568856971
6095,"Solano","California",168,"2020-07-07",7.3596494895018,-0.480364483603115,0.0435401780859635,7.64044632020586,15.9197139522818
6097,"Sonoma","California",168,"2020-07-07",7.20733063088029,-27.5590918436181,0.0369196150598854,7.47840369774635,18.7744964143214
6099,"Stanislaus","California",168,"2020-07-07",8.07090608878782,5.2528083325276,0.0493251031722289,8.37279774219419,14.052625052596
6101,"Sutter","California",168,"2020-07-07",5.49423653160737,66.885658467845,0.0543162005596455,5.87236025803454,12.7613340664134
6103,"Tehama","California",168,"2020-07-07",4.47082213345701,95.8786430442526,0.0613349637590909,4.85290556145086,11.3010123113867
6107,"Tulare","California",168,"2020-07-07",8.46177108444876,-83.6842531095978,0.0336300498930528,8.69956433862287,20.610947136987
6109,"Tuolumne","California",168,"2020-07-07",3.8098320645316,102.73504654764,0.0536684233440243,3.87834611481747,12.9153632130526
6111,"Ventura","California",168,"2020-07-07",8.16990264735914,-25.9304074496069,0.0420349530395825,8.44610024136841,16.4897812519795
6113,"Yolo","California",168,"2020-07-07",6.46614472423762,24.0641892229166,0.044868007473988,6.77218908603862,15.4485839595572
6115,"Yuba","California",168,"2020-07-07",4.78391392143417,92.6675517646956,0.0622681255993219,5.12668722761561,11.1316532156461
8001,"Adams","Colorado",168,"2020-07-07",8.37457574740265,-637.908264209837,0.0103994271531346,8.45378027583128,66.6524386731262
8003,"Alamosa","Colorado",168,"2020-07-07",5.29617221020165,-88.4091998406658,0.0208813406292165,5.5003372267423,33.1945727464508
8005,"Arapahoe","Colorado",168,"2020-07-07",8.5801411625853,-940.019700679699,0.00774962345956859,8.64098283026854,89.4426915289807
8013,"Boulder","Colorado",168,"2020-07-07",7.26672758196955,-407.340235567326,0.0126525854845141,7.36810961158764,54.7830466277673
8014,"Broomfield","Colorado",168,"2020-07-07",5.73979291217923,-387.808865152614,0.0103323477327485,5.81513690183035,67.0851580384785
8015,"Chaffee","Colorado",168,"2020-07-07",4.34750912979117,-836.196514781699,0.00434204901025566,4.39066482618185,159.635964247012
8023,"Costilla","Colorado",168,"2020-07-07",3.08452777233712,-23.8871403684607,0.0166799075025952,3.3174191048016,41.5558168084624
8025,"Crowley","Colorado",168,"2020-07-07",4.25662536813261,-547.895819235671,0.00602592941385583,4.35611918028564,115.027431115629
8029,"Delta","Colorado",168,"2020-07-07",4.42570169817654,-417.12780721161,0.00764158931270246,4.52479752334218,90.7072013681422
8031,"Denver","Colorado",168,"2020-07-07",8.89740886527095,-808.567631436823,0.00911693491032929,8.96712207571627,76.028532327748
8035,"Douglas","Colorado",168,"2020-07-07",6.91075078796194,-393.151656149152,0.012317459225851,6.9981848587169,56.2735518624829
8037,"Eagle","Colorado",168,"2020-07-07",6.55515366043104,-698.894426402279,0.00757319079250585,6.61816922365192,91.5264383997638
8039,"Elbert","Colorado",168,"2020-07-07",4.05302641289137,-399.079998704914,0.00716621426932502,4.11398027845324,96.724316983789
8041,"El Paso","Colorado",168,"2020-07-07",7.86029528067426,-373.846931652017,0.0144816739646832,7.94822232070129,47.8637471227662
8043,"Fremont","Colorado",168,"2020-07-07",3.67086094861126,-51.0218844513671,0.0166233026163565,3.75723018315425,41.6973207163973
