"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","Predicted_Double_Days"
1089,"Madison","Alabama",172,"2020-07-11",7.47079377419506,6.80126674147145,0.0448591854256632,7.72469490530865,15.4516220921704
1091,"Marengo","Alabama",172,"2020-07-11",5.78996017089725,-121.737468824759,0.019722569940381,5.93131576258947,35.1448712138046
1093,"Marion","Alabama",172,"2020-07-11",5.52088932596329,-47.624141567797,0.0250975222830474,5.68770444287427,27.6181518136611
1095,"Marshall","Alabama",172,"2020-07-11",7.51105589838228,-75.6170282372965,0.0304576970277004,7.75504830414501,22.7577016059208
1097,"Mobile","Alabama",172,"2020-07-11",8.38636833689248,-151.020917814407,0.0259893663581572,8.57703453893391,26.6704147768647
1099,"Monroe","Alabama",172,"2020-07-11",5.51054440612089,-38.0618406389639,0.0265927288436312,5.77226667041145,26.0652896750741
1101,"Montgomery","Alabama",172,"2020-07-11",8.37305884686447,-175.390640692772,0.0241827413916695,8.57013721550138,28.6628868635514
1103,"Morgan","Alabama",172,"2020-07-11",7.08218866292709,-53.0918404884515,0.031559326025948,7.32466206193737,21.9633074543493
1105,"Perry","Alabama",172,"2020-07-11",5.28610018260945,15.381893781075,0.0334326654818457,5.47018941199042,20.7326329076673
1107,"Pickens","Alabama",172,"2020-07-11",5.52488362513975,-62.6866055296145,0.0235325933224167,5.68751259940377,29.4547724113205
1109,"Pike","Alabama",172,"2020-07-11",6.12905021006055,-144.319349835384,0.0194063130470839,6.27443651708511,35.7176130714897
1111,"Randolph","Alabama",172,"2020-07-11",5.44612141845928,-29.4929379922528,0.0269010426636583,5.60867742000105,25.7665544501867
1113,"Russell","Alabama",172,"2020-07-11",6.42394245446221,-39.0304527434952,0.0304040502805578,6.62900884790602,22.79785667251
1115,"St. Clair","Alabama",172,"2020-07-11",6.12186604672358,21.5453775827913,0.0404970158882688,6.37644234571107,17.1160063366727
1117,"Shelby","Alabama",172,"2020-07-11",7.2902928824466,-25.4553364086293,0.0368625559059144,7.53674626862564,18.8035572554732
1119,"Sumter","Alabama",172,"2020-07-11",5.65997985199781,-445.005172098087,0.00920191342726261,5.7420415718107,75.3264183627668
1121,"Talladega","Alabama",172,"2020-07-11",5.86241290133574,3.91147614639804,0.0349022164871161,6.11097756394801,19.8596894502621
1123,"Tallapoosa","Alabama",172,"2020-07-11",6.42787445906557,-226.380124663777,0.0161854755748791,6.56127010628699,42.8252588163524
1125,"Tuscaloosa","Alabama",172,"2020-07-11",7.80977320871242,-99.7327238007475,0.0287905568637011,8.02487033435972,24.0755044732691
1127,"Walker","Alabama",172,"2020-07-11",6.93384064945781,-68.7667537578111,0.0288743466491599,7.15410313614009,24.0056403347264
1129,"Washington","Alabama",172,"2020-07-11",4.83854691358233,-42.8808373036697,0.0223526791306937,4.95963116149859,31.0095795008369
1131,"Wilcox","Alabama",172,"2020-07-11",5.69853061250125,-216.267155681817,0.014740694447187,5.82651236691435,47.0226951005162
1133,"Winston","Alabama",172,"2020-07-11",5.6378461516518,-30.5258605770024,0.0278872600825344,5.84310216792771,24.8553346047093
2020,"Anchorage","Alaska",172,"2020-07-11",6.49028988315139,-26.783019774221,0.032595779191502,6.70765787392099,21.2649366805336
2060,"Bristol Bay Borough","Alaska",172,"2020-07-11",3.86822038276975,72.8230795085684,0.0374832736167166,3.97985856256069,18.4921730062237
2090,"Fairbanks North Star Borough","Alaska",172,"2020-07-11",5.31531494291661,5.83167085595644,0.0317647680149904,5.50065180280405,21.8212574457599
2110,"Juneau City and Borough","Alaska",172,"2020-07-11",3.94849268520954,-31.0683675491167,0.0197396075214437,4.14666712808993,35.1145370953785
2122,"Kenai Peninsula Borough","Alaska",172,"2020-07-11",5.27299955856375,1.28927330849677,0.031008007982349,5.51045563179917,22.3538119880037
2130,"Ketchikan Gateway Borough","Alaska",172,"2020-07-11",3.44316158076119,-9.86463648171953,0.0195168131749826,3.68603582557473,35.5153873916489
2170,"Matanuska-Susitna Borough","Alaska",172,"2020-07-11",4.83854691358233,48.6022966324536,0.0391811695922066,5.10913453007808,17.6908241324633
2261,"Valdez-Cordova Census Area","Alaska",172,"2020-07-11",3.26902560855367,58.0799118513184,0.0280884801871596,3.39646150019384,24.6772760911717
4001,"Apache","Arizona",172,"2020-07-11",7.82147127048382,-253.827160075892,0.018447673301223,7.98465404497621,37.5736912315111
4003,"Cochise","Arizona",172,"2020-07-11",6.80746127194559,29.8768245570603,0.0480295144032549,7.16231370279577,14.4316924535255
4005,"Coconino","Arizona",172,"2020-07-11",7.73349591243863,-102.344856453306,0.0282674828296104,7.95291089899306,24.521008281426
4007,"Gila","Arizona",172,"2020-07-11",5.94952585788765,36.7850668231685,0.0442167180829202,6.2882776074613,15.6761336121798
4009,"Graham","Arizona",172,"2020-07-11",5.15081122943945,78.2033564246746,0.0546104698005642,5.50455205996854,12.6925694485196
4012,"La Paz","Arizona",172,"2020-07-11",5.94204918754463,-56.2177777563473,0.0261810249500323,6.15824250813009,26.475173599309
4013,"Maricopa","Arizona",172,"2020-07-11",11.1620621720536,-77.908422294385,0.0447087389438733,11.486051584842,15.5036173449247
4015,"Mohave","Arizona",172,"2020-07-11",7.36391350140582,-5.17466201261462,0.0415685347825378,7.65587084393351,16.6748042524492
4017,"Navajo","Arizona",172,"2020-07-11",8.3143773396077,-192.668043118627,0.0228652423704736,8.49827988726703,30.3144471127506
4019,"Pima","Arizona",172,"2020-07-11",9.26066677049912,-61.1399398895795,0.0398282737758827,9.56435927044618,17.4033949967389
4021,"Pinal","Arizona",172,"2020-07-11",8.50982324279717,-21.6159881158037,0.0440389348456307,8.8349144296237,15.7394174720535
4023,"Santa Cruz","Arizona",172,"2020-07-11",7.63757872955249,-62.9872610563137,0.0327000882556189,7.91300479327694,21.1971042751189
4025,"Yavapai","Arizona",172,"2020-07-11",6.92895748663274,-0.468869721473691,0.0403272873649073,7.23749268231298,17.1880437751219
4027,"Yuma","Arizona",172,"2020-07-11",8.955171586419,-83.8752154713796,0.0351347504133156,9.23605508543348,19.7282511589225
5001,"Arkansas","Arkansas",172,"2020-07-11",3.82241084673846,90.060822468415,0.0458940494274713,4.08177900967321,15.103203774933
5003,"Ashley","Arkansas",172,"2020-07-11",4.47408477909183,28.0779853889302,0.0315291057523668,4.75843615903266,21.9843590238177
5005,"Baxter","Arkansas",172,"2020-07-11",3.25809653802148,66.7335304623674,0.0309777320574443,3.47776061237202,22.3756593695946
5007,"Benton","Arkansas",172,"2020-07-11",8.06835820282417,-76.9925093375352,0.0325549085910122,8.33381274146729,21.2916334451423
5009,"Boone","Arkansas",172,"2020-07-11",3.58747933967221,78.9925305439555,0.0379240907432172,3.79269234665055,18.2772260844228
5011,"Bradley","Arkansas",172,"2020-07-11",4.1061790198691,23.533289846888,0.0276476719296171,4.29829259829012,25.070725026125
5015,"Carroll","Arkansas",172,"2020-07-11",5.32579355783206,11.5239676840668,0.0333319897638947,5.58230939485238,20.7952536128151
5017,"Chicot","Arkansas",172,"2020-07-11",5.26416947911547,52.8280673978737,0.0442430168386185,5.58222693867692,15.6668154680382
5019,"Clark","Arkansas",172,"2020-07-11",4.15888308335967,-39.8282123662111,0.0195651674669687,4.28141062144232,35.427612962177
5021,"Clay","Arkansas",172,"2020-07-11",4.29825675160842,50.123701552122,0.0355261344436998,4.57847670526569,19.510909121239
5023,"Cleburne","Arkansas",172,"2020-07-11",4.79224234554065,-16.5112937170132,0.0253260548352005,4.95152974557807,27.3689362622932
5025,"Cleveland","Arkansas",172,"2020-07-11",3.43398720448515,28.521405724204,0.02385581125432,3.58978894285878,29.0556952002387
5027,"Columbia","Arkansas",172,"2020-07-11",4.58350868920691,51.6497152629091,0.0383763772849622,4.88724257441797,18.0618190042538
5029,"Conway","Arkansas",172,"2020-07-11",4.38914410244275,73.7668526667449,0.0441594383033979,4.64703667713526,15.6964673281773
5031,"Craighead","Arkansas",172,"2020-07-11",6.22144183800076,-103.376687368202,0.0226627399607187,6.39942943679472,30.5853211818773
5033,"Crawford","Arkansas",172,"2020-07-11",5.46443694876571,49.2091902201793,0.0446078692428021,5.78969147157564,15.5386749541235
5035,"Crittenden","Arkansas",172,"2020-07-11",6.68443314029358,-136.465957278807,0.0217836320049259,6.8719943234432,31.819633218336
5037,"Cross","Arkansas",172,"2020-07-11",4.51711930786536,-118.057076247863,0.0159053983339803,4.72481112564983,43.5793663261551
5041,"Desha","Arkansas",172,"2020-07-11",4.24029847484518,69.3506644413336,0.0407622552763351,4.46955420692289,17.0046327383254
5043,"Drew","Arkansas",172,"2020-07-11",4.4014790606007,48.318955431585,0.0357648746212601,4.67379117436466,19.3806685442121
5045,"Faulkner","Arkansas",172,"2020-07-11",6.50086057806438,29.6412870934124,0.0457679216114837,6.8358378643008,15.1448253745048
5047,"Franklin","Arkansas",172,"2020-07-11",3.32194801000801,58.8828760935379,0.0292883891987822,3.5180370744108,23.6662786695271
5051,"Garland","Arkansas",172,"2020-07-11",5.7037824746562,-17.4397172060278,0.0302864558136844,5.94946281521303,22.8863748476888
5053,"Grant","Arkansas",172,"2020-07-11",3.92338676407846,47.8465867003844,0.0315526104094595,4.1382325537136,21.9679820960911
5055,"Greene","Arkansas",172,"2020-07-11",4.90103299053006,-6.8963070730341,0.0273455608004954,5.08343876765322,25.3477039881145
5057,"Hempstead","Arkansas",172,"2020-07-11",4.22160634183303,35.4976468702607,0.0307609264378425,4.4142653282812,22.5333649154086
5059,"Hot Spring","Arkansas",172,"2020-07-11",6.61931101137151,51.9840898653026,0.0546715650110182,6.94415858836275,12.6783855633226
5061,"Howard","Arkansas",172,"2020-07-11",4.7523579050601,41.1094622913482,0.0364078873101084,5.02030315802684,19.0383796416415
5063,"Independence","Arkansas",172,"2020-07-11",4.15216413311093,1.29809602944962,0.0244312596628813,4.34148135849291,28.3713238745955
5065,"Izard","Arkansas",172,"2020-07-11",3.17805383034795,-26.2183520461823,0.0162524927833821,3.33530978564815,42.6486687179874
5067,"Jackson","Arkansas",172,"2020-07-11",3.59535339610311,56.162471317613,0.0304144840995461,3.736040062938,22.7900357701707
5069,"Jefferson","Arkansas",172,"2020-07-11",6.67744323818931,-223.35008546328,0.0168828993047966,6.79283597815286,41.0561697991657
5071,"Johnson","Arkansas",172,"2020-07-11",5.74254520749463,27.7773940762546,0.0396243028565452,5.99209033587848,17.4929810896458
5075,"Lawrence","Arkansas",172,"2020-07-11",4.67948221895265,-196.25130539708,0.0128511737914569,4.82241974112895,53.9364879666267
5077,"Lee","Arkansas",172,"2020-07-11",6.69985214315563,-20.5768615742068,0.0351531945393532,7.01576424047166,19.7179001693283
5079,"Lincoln","Arkansas",172,"2020-07-11",6.95190886045545,-776.821669810798,0.00734752071266793,7.02291951655169,94.3375606093745
5081,"Little River","Arkansas",172,"2020-07-11",3.6959969218828,-69.0107118350993,0.0159474029318633,3.95512675305257,43.4645806293024
5083,"Logan","Arkansas",172,"2020-07-11",4.18965474202643,70.82836358278,0.0414310981289769,4.48166968317385,16.7301184825502
5085,"Lonoke","Arkansas",172,"2020-07-11",5.19375018690961,25.0705215985776,0.0355552433535347,5.47300006384523,19.4949356320757
5087,"Madison","Arkansas",172,"2020-07-11",5.35725990218149,-27.4516842411197,0.0270707689127407,5.58880583573746,25.6050052657987
5091,"Miller","Arkansas",172,"2020-07-11",5.45958551414416,53.1962006290944,0.0449060766148178,5.64935505298505,15.4354874175587
5093,"Mississippi","Arkansas",172,"2020-07-11",5.54796373772825,26.162645977203,0.037664285032076,5.75650966546293,18.4033011636791
5099,"Nevada","Arkansas",172,"2020-07-11",4.66343909411207,-39.6098915252109,0.0222773758912584,4.87005472705434,31.1143998262352
5103,"Ouachita","Arkansas",172,"2020-07-11",3.30111392310517,95.0308276244779,0.0424338150705567,3.5631323322106,16.3347834600169
5105,"Perry","Arkansas",172,"2020-07-11",3.500827222611,18.4842788351218,0.0235777491851242,3.78459941389483,29.3983609341841
5107,"Phillips","Arkansas",172,"2020-07-11",5.09111746563097,28.5777894441916,0.0359173454285709,5.4027664966622,19.2983967019058
5111,"Poinsett","Arkansas",172,"2020-07-11",4.17877324183889,-43.4863167684348,0.0194398679260688,4.32510461333588,35.6559614085874
5113,"Polk","Arkansas",172,"2020-07-11",4.40671924726425,-1.66817083900254,0.025830603985098,4.66676797365431,26.834338870273
5115,"Pope","Arkansas",172,"2020-07-11",6.3292114811612,-22.504192921406,0.0322567922958015,6.49987889779891,21.4884100751135
5117,"Prairie","Arkansas",172,"2020-07-11",3.20738144544246,43.5564560858031,0.0251376712199911,3.4047352757855,27.5740411470061
5119,"Pulaski","Arkansas",172,"2020-07-11",7.87631311664985,-67.8353484676063,0.0328631427679199,8.11178529686019,21.0919322432113
5121,"Randolph","Arkansas",172,"2020-07-11",4.10852919721406,29.0617840469873,0.0287532164451445,4.31120597669579,24.1067701723852
5123,"St. Francis","Arkansas",172,"2020-07-11",6.79666408861533,-302.902001228093,0.0143471016398928,6.91389699208719,48.3126974323941
5125,"Saline","Arkansas",172,"2020-07-11",5.99039254414665,10.1098748368033,0.036872098318433,6.22733330002985,18.798690938981
5131,"Sebastian","Arkansas",172,"2020-07-11",6.52314266703299,32.6670474117129,0.0468642664552475,6.85778648128059,14.7905266205726
5133,"Sevier","Arkansas",172,"2020-07-11",6.64583377362522,-94.1328803481211,0.0251186152010537,6.8607197202199,27.5949599534798
5135,"Sharp","Arkansas",172,"2020-07-11",4.08717607274349,-91.5395059277178,0.0157621242478371,4.26427730638115,43.9754927483877
5139,"Union","Arkansas",172,"2020-07-11",5.5667073956192,-157.760151220964,0.0170936873876918,5.75647274960297,40.5498921817795
5141,"Van Buren","Arkansas",172,"2020-07-11",3.55125807623789,-88.6434120650004,0.0138253959382801,3.70027614207088,50.1357923964219
5143,"Washington","Arkansas",172,"2020-07-11",8.35410267001951,-63.8689576881671,0.035625336597595,8.65228836674802,19.4565791304478
5145,"White","Arkansas",172,"2020-07-11",4.69527202068527,15.3886103495818,0.02976920455633,4.87058092624871,23.2840343197063
5149,"Yell","Arkansas",172,"2020-07-11",6.65452064093098,-11.790861789029,0.0363346117346832,6.93231188562998,19.0767741133808
6001,"Alameda","California",172,"2020-07-11",8.88818515594976,-196.037628547715,0.0241659872625801,9.06315455447231,28.682758665244
6005,"Amador","California",172,"2020-07-11",3.51367536508885,91.191537621005,0.0426117295505441,3.74167045114286,16.2665817105069
6007,"Butte","California",172,"2020-07-11",5.68309374059764,61.6845986266359,0.0511088174015232,5.99585142717767,13.5621839009581
6009,"Calaveras","California",172,"2020-07-11",4.10146202999096,73.9191161281541,0.0418523142652767,4.39787817507754,16.5617407956583
6011,"Colusa","California",172,"2020-07-11",4.56434819146784,89.899085588953,0.0537088770441491,4.78551005662418,12.9056353196544
6013,"Contra Costa","California",172,"2020-07-11",8.33926198292358,-52.607495254517,0.0371224377655922,8.5978348286305,18.6719197951597
6015,"Del Norte","California",172,"2020-07-11",4.07024701064304,-18.3339497555699,0.0215498129510647,4.25250970612733,32.1648815297814
6017,"El Dorado","California",172,"2020-07-11",5.6235016433954,35.5295284733013,0.0415474902611384,5.96083801851645,16.6832503287998
6019,"Fresno","California",172,"2020-07-11",8.88834286910928,-32.086905175364,0.0435412450897044,9.19098667346772,15.919323830357
6021,"Glenn","California",172,"2020-07-11",4.94571574799694,82.2518311153628,0.0559319770256311,5.4113163593274,12.3926815646496
6023,"Humboldt","California",172,"2020-07-11",5.05715530973115,-19.9115957046023,0.0264041896309837,5.25209949278589,26.2514089713467
6025,"Imperial","California",172,"2020-07-11",8.91838250466161,-106.970736193864,0.0321314431260238,9.18865244572029,21.5722393121694
6027,"Inyo","California",172,"2020-07-11",3.50512830451039,18.1408112893099,0.0230011321075307,3.69994345024479,30.1353506131555
6029,"Kern","California",172,"2020-07-11",8.66312241237646,-123.710665854163,0.0293150604629396,8.87398147229151,23.6447467483899
6031,"Kings","California",172,"2020-07-11",7.93936251505991,-112.636369238021,0.0280233416990146,8.17262562701707,24.7346368611106
6033,"Lake","California",172,"2020-07-11",4.60517018598809,78.2619550957685,0.0496918405592245,5.00585886562908,13.9489133982435
6035,"Lassen","California",172,"2020-07-11",5.55793059764364,46.2418692305012,0.0448606152157038,5.95561142120657,15.4511296206501
6037,"Los Angeles","California",172,"2020-07-11",11.7158010007119,-269.019322087456,0.0266054835685957,11.9197707122112,26.052793920202
6039,"Madera","California",172,"2020-07-11",6.68389718673006,40.1979967911514,0.0504323897633139,7.0001167257574,13.7440875558937
6041,"Marin","California",172,"2020-07-11",7.97684066966166,-10.345603830698,0.0440675828419386,8.34400308256617,15.7291853979403
6043,"Mariposa","California",172,"2020-07-11",3.42472787907235,67.494418855424,0.0336282143378555,3.74973358259694,20.6120721604794
6045,"Mendocino","California",172,"2020-07-11",4.61794537747681,51.219023609492,0.0382957535181752,4.89346877616266,18.0998444182846
6047,"Merced","California",172,"2020-07-11",7.42040780437523,30.6406798090169,0.0523141027144823,7.76128471512186,13.2497193795519
6051,"Mono","California",172,"2020-07-11",3.87417278129705,-14.2566376084197,0.0210283425652304,4.06386677863445,32.9625208648654
6053,"Monterey","California",172,"2020-07-11",7.7360575332827,-30.1880012526537,0.038216013716393,7.99433152517624,18.1376107331314
6055,"Napa","California",172,"2020-07-11",6.13649210487093,18.7996312692499,0.0400859870356367,6.42178990404507,17.2915083753266
6057,"Nevada","California",172,"2020-07-11",5.02481992908821,50.0585526946052,0.0410906121100352,5.29828299613252,16.8687479929427
6059,"Orange","California",172,"2020-07-11",9.9679702685452,-84.407536281767,0.0388132612104663,10.2237055105096,17.8585143052353
6061,"Placer","California",172,"2020-07-11",6.87360739154957,0.710584832075925,0.0401603481239619,7.1601649799614,17.2594913375857
6065,"Riverside","California",172,"2020-07-11",10.0573483944461,-121.298020753465,0.0343372629559685,10.3114121037686,20.1864423920096
6067,"Sacramento","California",172,"2020-07-11",8.47007163434735,-21.4331122838826,0.0437553748513819,8.7700259606104,15.8414179495494
6069,"San Benito","California",172,"2020-07-11",5.72917170866102,24.4481504318594,0.0388316008957005,6.00149574012238,17.8500799496189
6071,"San Bernardino","California",172,"2020-07-11",9.71995097218563,-102.297454431763,0.0354025106085954,9.95863611469137,19.5790402613892
6073,"San Diego","California",172,"2020-07-11",9.79989531382454,-147.613894028896,0.0306961549220394,10.0257906908015,22.5809122452101
6075,"San Francisco","California",172,"2020-07-11",8.32402444456825,-223.240411020335,0.0210761422569844,8.47767612417243,32.8877634297731
6077,"San Joaquin","California",172,"2020-07-11",8.64726861906737,2.70691607090536,0.0510906654950142,9.00693098010583,13.5670023837836
6079,"San Luis Obispo","California",172,"2020-07-11",6.72039246494877,-0.196160648282625,0.0390008989750335,6.98881135815754,17.7725949600204
6081,"San Mateo","California",172,"2020-07-11",8.22577079934873,-195.792486215246,0.0224077354410234,8.39825087639466,30.9333882660428
6083,"Santa Barbara","California",172,"2020-07-11",8.25953213521931,-109.413733104758,0.0293537192271457,8.46601574281,23.6136066845981
6085,"Santa Clara","California",172,"2020-07-11",8.63141433550626,-143.791360997226,0.0273364153214492,8.82395870639602,25.3561841378695
6087,"Santa Cruz","California",172,"2020-07-11",6.22907438388777,-17.8338461515834,0.0327961577728375,6.45539387342175,21.1350117706174
6089,"Shasta","California",172,"2020-07-11",5.14666356691937,59.6333725550076,0.0459938447887881,5.49013013566607,15.0704335274209
6093,"Siskiyou","California",172,"2020-07-11",3.51367536508885,54.426138654144,0.030238126880089,3.76688022531861,22.9229536375933
6095,"Solano","California",172,"2020-07-11",7.5425164016992,-1.07610728782141,0.0435210916145117,7.83710876285792,15.9266956513752
6097,"Sonoma","California",172,"2020-07-11",7.33730886833344,-37.2708035328138,0.0350906590936553,7.58908503868087,19.7530396539423
6099,"Stanislaus","California",172,"2020-07-11",8.33570557251369,13.2913620330836,0.0522483945283852,8.6580102932568,13.2663823801012
6101,"Sutter","California",172,"2020-07-11",5.772330802904,68.8796575241755,0.0549972088170266,6.0563114701454,12.603315613089
6103,"Tehama","California",172,"2020-07-11",4.58496747867057,85.529296611638,0.0537904877094125,5.02783472180183,12.8860549527729
6107,"Tulare","California",172,"2020-07-11",8.57678198282789,-85.0605704588761,0.0334130388735361,8.82306610571054,20.7448111254835
6109,"Tuolumne","California",172,"2020-07-11",4.04054185622913,86.0254012800363,0.0455358810827686,4.23368027103039,15.2219999718473
6111,"Ventura","California",172,"2020-07-11",8.3043535152403,-35.9677668079086,0.0400079100427929,8.6004110765509,17.3252534265986
6113,"Yolo","California",172,"2020-07-11",6.64639051484773,19.0537057318183,0.0434208999175277,6.94501203559815,15.9634457571466
6115,"Yuba","California",172,"2020-07-11",5.05987887019819,86.4650289199775,0.0574483744134382,5.31598366494181,12.0655664783755
8001,"Adams","Colorado",172,"2020-07-11",8.42011573661528,-598.373611093999,0.0109287122762397,8.4956925267878,63.4244147928504
8003,"Alamosa","Colorado",172,"2020-07-11",5.31038709063537,-126.285886074888,0.0179398681434415,5.47678854223719,38.6372505649295
8005,"Arapahoe","Colorado",172,"2020-07-11",8.60789536806534,-818.697481315925,0.00869411230824279,8.67409395221162,79.7260440151872
8013,"Boulder","Colorado",172,"2020-07-11",7.2986383942506,-437.883605192921,0.0119864978920683,7.39427403329643,57.8273309519886
8014,"Broomfield","Colorado",172,"2020-07-11",5.78777342172059,-331.377377373868,0.0114957039098554,5.86714721257853,60.2961929078306
8015,"Chaffee","Colorado",172,"2020-07-11",4.39972621177328,-489.069042328665,0.00678152760870679,4.53052865507414,102.211068147834
8023,"Costilla","Colorado",172,"2020-07-11",3.09104245335832,-76.5771938216502,0.0125601432321247,3.21008616126443,55.1862480984374
8025,"Crowley","Colorado",172,"2020-07-11",4.26267987704132,-504.950606200573,0.00636837657128417,4.35565501644333,108.842053041498
8029,"Delta","Colorado",172,"2020-07-11",4.42570169817654,-501.655804192827,0.00659833556319824,4.49119539910283,105.048792065976
