"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","Predicted_Double_Days"
6107,"Tulare","California",101,"2020-05-01",6.36080889414738,-40.6928606308927,0.0448374529782242,6.6670091467353,15.4591114017243
6111,"Ventura","California",101,"2020-05-01",6.24111091828819,-116.357934186802,0.0288256648919568,6.46726662672043,24.0461818715361
6113,"Yolo","California",101,"2020-05-01",5.09111746563097,-91.3555931237329,0.0266990065050398,5.32259627762662,25.9615345772924
8001,"Adams","Colorado",101,"2020-05-01",7.28531070050023,-47.2867256106664,0.0491384496105812,7.63054894161187,14.1060042808247
8005,"Arapahoe","Colorado",101,"2020-05-01",7.74839839251698,-81.5229402730917,0.0424613495488676,8.04739981446491,16.3241910095726
8013,"Boulder","Colorado",101,"2020-05-01",6.30157185523038,-48.8207816320143,0.0420333253496991,6.59169893593258,16.4904197988919
8014,"Broomfield","Colorado",101,"2020-05-01",4.97574803509582,-24.9336658904965,0.0395392016515466,5.25609102192367,17.5306316669859
8015,"Chaffee","Colorado",101,"2020-05-01",4.18965474202643,17.0706481413325,0.0502621546060802,4.57030514135101,13.7906380256149
8029,"Delta","Colorado",101,"2020-05-01",3.58747933967221,39.1930295761635,0.0574950450455038,3.95605986396313,12.0557724585025
8031,"Denver","Colorado",101,"2020-05-01",7.9335920407303,-75.3503247199325,0.0450025670694623,8.25123528541645,15.4023920344379
8035,"Douglas","Colorado",101,"2020-05-01",6.12936139724214,-80.1039652291902,0.0339822777045975,6.39220118375428,20.397313758229
8037,"Eagle","Colorado",101,"2020-05-01",6.28626408732863,-136.394100648505,0.0266403211721179,6.51073733384709,26.0187246272917
8039,"Elbert","Colorado",101,"2020-05-01",3.32708940950844,-26.598201254492,0.0272239409790067,3.66429348683276,25.4609419368949
8041,"El Paso","Colorado",101,"2020-05-01",6.80191845943343,-112.182004997541,0.0320535361314395,7.05761185268146,21.6246712287097
8045,"Garfield","Colorado",101,"2020-05-01",4.49024021931411,-24.6882055037148,0.0355721435065526,4.72000388780509,19.4856736826181
8051,"Gunnison","Colorado",101,"2020-05-01",5.07428055925661,-21.3989319188329,0.0414745061556831,5.36675679840646,16.7126084143853
8059,"Jefferson","Colorado",101,"2020-05-01",7.17011954344963,-99.8817426953126,0.0357796338922913,7.43793264652979,19.3726739252434
8067,"La Plata","Colorado",101,"2020-05-01",4.10146202999096,-56.5444551799724,0.0261746375324474,4.30689147230981,26.481634356949
8069,"Larimer","Colorado",101,"2020-05-01",5.819658932042,-51.7275397193516,0.0380922256612547,6.08437748730656,18.1965524074109
8075,"Logan","Colorado",101,"2020-05-01",5.56068163101553,57.7641164924062,0.110073315289926,5.52963024419938,6.29714094405387
8077,"Mesa","Colorado",101,"2020-05-01",3.74106520728451,-44.4179690052776,0.0266398723846342,4.06039524342573,26.019162950636
8085,"Montrose","Colorado",101,"2020-05-01",4.53566698022112,-17.2879038131826,0.03888370797577,4.87165826476815,17.826159505978
8087,"Morgan","Colorado",101,"2020-05-01",5.77897829026776,32.7805635291036,0.0838288397414262,6.30555808535917,8.2686004327149
8097,"Pitkin","Colorado",101,"2020-05-01",4.0943445622221,-58.4688848960802,0.0260939561020406,4.34383177483397,26.5635144724467
8101,"Pueblo","Colorado",101,"2020-05-01",4.90315613357815,-11.8575084896754,0.04354510998549,5.21920838976972,15.9179108926562
8107,"Routt","Colorado",101,"2020-05-01",3.99426110366512,-57.7659008103938,0.0255972658503615,4.24315383196831,27.0789538465553
8117,"Summit","Colorado",101,"2020-05-01",4.74617359345131,-20.9319233288355,0.0390022623975947,5.0286367050978,17.7719736740885
8119,"Teller","Colorado",101,"2020-05-01",3.31678003984957,-28.1940206943304,0.0262540117402586,3.57563941826197,26.4015719737436
8123,"Weld","Colorado",101,"2020-05-01",7.39044594350373,-68.7346498947775,0.0435195633716574,7.69141479606345,15.9272549368307
9001,"Fairfield","Connecticut",101,"2020-05-01",9.29822041918161,-139.270942043085,0.0389023775965951,9.6194275560259,17.8176045625708
9003,"Hartford","Connecticut",101,"2020-05-01",8.57414047185799,-94.1357344242472,0.0440177380194618,8.89755780225802,15.7469968187252
9005,"Litchfield","Connecticut",101,"2020-05-01",6.81595322421941,-56.838047848702,0.0432932061536449,7.13636758747825,16.0105301071953
9007,"Middlesex","Connecticut",101,"2020-05-01",6.43569238805458,-57.3786116433696,0.0408747447676577,6.75980854095232,16.9578350764015
9009,"New Haven","Connecticut",101,"2020-05-01",8.87280757315765,-112.653792092996,0.0416425679826399,9.18859053785987,16.6451593679071
9011,"New London","Connecticut",101,"2020-05-01",6.27664348934164,-30.0038714536123,0.0479806427547717,6.6215144549912,14.4463921440696
9013,"Tolland","Connecticut",101,"2020-05-01",6.04093475210607,-37.3427644799425,0.0438878409026107,6.37878012384133,15.7936040211701
9015,"Windham","Connecticut",101,"2020-05-01",5.13327424555436,-0.582227472885027,0.0505072859897666,5.4841936163789,13.7237067281815
10001,"Kent","Delaware",101,"2020-05-01",6.54267778535059,-21.7603435956034,0.0533056958202554,6.91696540523906,13.0032479624168
10003,"New Castle","Delaware",101,"2020-05-01",7.42254446601456,-77.6292316072665,0.0416919791412781,7.73925005218164,16.62543239339
10005,"Sussex","Delaware",101,"2020-05-01",7.59746799709345,-21.0663954913929,0.0619447206148218,7.99498180947643,11.1897700672508
11001,"District of Columbia","District of Columbia",101,"2020-05-01",8.31220525355192,-94.0899903343321,0.0426830361359589,8.62581436015589,16.2394066427714
12001,"Alachua","Florida",101,"2020-05-01",5.55351314153691,-131.505997425004,0.023946046533366,5.73522175935937,28.94620536188
12005,"Bay","Florida",101,"2020-05-01",4.22787595484662,-56.0127040545916,0.0272210162558866,4.46459248324196,25.4636775513497
12007,"Bradford","Florida",101,"2020-05-01",3.79709303875417,-22.8180700117379,0.0311293826575457,4.07228575991699,22.2666536045786
12009,"Brevard","Florida",101,"2020-05-01",5.59311690676868,-112.166072135753,0.0262511500946207,5.77961260537876,26.404450016915
12011,"Broward","Florida",101,"2020-05-01",8.48891128787816,-234.624557605585,0.0253519736732704,8.68620876423273,27.340955362807
12015,"Charlotte","Florida",101,"2020-05-01",5.39297798478357,-69.937805789759,0.0313150689411508,5.5721346555434,22.1346209348142
12017,"Citrus","Florida",101,"2020-05-01",4.5776521570942,-111.934554502448,0.0216598110714964,4.76374089861675,32.0015340056269
12019,"Clay","Florida",101,"2020-05-01",5.60264583011456,-161.097689353431,0.0216302241271103,5.82064333280222,32.045307366519
12021,"Collier","Florida",101,"2020-05-01",6.3491389913798,-142.173772315217,0.0261258941952319,6.53601350592941,26.5310414020756
12023,"Columbia","Florida",101,"2020-05-01",4.00212484012533,-7.64389622971561,0.0363827465830475,4.20744257040199,19.0515352923607
12027,"DeSoto","Florida",101,"2020-05-01",3.27983652465789,11.765568623143,0.0373919307684872,3.59839119558817,18.5373465962905
12031,"Duval","Florida",101,"2020-05-01",6.90546694846413,-206.665992071199,0.0225538737079449,7.09693704535903,30.7329547702386
12033,"Escambia","Florida",101,"2020-05-01",6.18208490671663,-104.606597929697,0.0300119889575061,6.38074686935899,23.095676249294
12035,"Flagler","Florida",101,"2020-05-01",4.85091356921954,-11.8184227088411,0.0428142386163486,5.12993454049084,16.1896416463486
12039,"Gadsden","Florida",101,"2020-05-01",4.49503639157761,22.4362272454699,0.0568334819730765,4.862887136393,12.1961061771353
12051,"Hendry","Florida",101,"2020-05-01",4.31558153526573,32.5289812107271,0.0625349685509563,4.71957778649581,11.0841533404648
12053,"Hernando","Florida",101,"2020-05-01",4.49344022204478,-119.045787574492,0.0207317540289648,4.70705742130697,33.4340827887275
12055,"Highlands","Florida",101,"2020-05-01",4.38023932409979,-62.3022689324264,0.02780586452592,4.73540181839184,24.9280931335118
12057,"Hillsborough","Florida",101,"2020-05-01",6.99301512293296,-224.069379409662,0.0215631621916783,7.1604658871005,32.1449690169954
12061,"Indian River","Florida",101,"2020-05-01",4.49822110764513,-139.270908312162,0.0191259865595307,4.72930006894135,36.241120341818
12065,"Jefferson","Florida",101,"2020-05-01",3.32194801000801,6.16210674477425,0.0362021429187163,3.68674996616665,19.1465787568501
12069,"Lake","Florida",101,"2020-05-01",5.41863686520033,-145.172168282162,0.022181619225394,5.61576863530228,31.2487187484679
12071,"Lee","Florida",101,"2020-05-01",6.90058678950352,-169.941847625672,0.0254765144540062,7.08098949840861,27.2073003475932
12073,"Leon","Florida",101,"2020-05-01",5.36397133676948,-127.26777398255,0.0235743330283469,5.54628085470246,29.4026210508892
12079,"Madison","Florida",101,"2020-05-01",3.88008995832514,26.0101306618909,0.0521979595084366,4.27970387981262,13.2792007022404
12081,"Manatee","Florida",101,"2020-05-01",6.30705704594548,-120.965835567143,0.0283911878986851,6.50061205996617,24.4141662206409
12083,"Marion","Florida",101,"2020-05-01",5.08406276265107,-81.7241986929847,0.0278923957295122,5.29186242940934,24.8507581522137
12085,"Martin","Florida",101,"2020-05-01",5.21260384827401,-124.284949055155,0.0231637838870956,5.38059836013861,29.9237457894819
12086,"Miami-Dade","Florida",101,"2020-05-01",9.37014848767892,-212.19242149713,0.0300053212218091,9.60747645981029,23.1008085344588
12087,"Monroe","Florida",101,"2020-05-01",4.3603651378927,-91.6252275513245,0.0231940128024885,4.6301100835251,29.8847459670962
12089,"Nassau","Florida",101,"2020-05-01",3.98898404656427,-52.2423845086674,0.025980754602172,4.16321806878658,26.6792551322584
12091,"Okaloosa","Florida",101,"2020-05-01",5.01538589685486,-123.209637038665,0.0224756523070291,5.19658741211544,30.8399138361457
12095,"Orange","Florida",101,"2020-05-01",7.21208374254866,-228.995037963128,0.0219359508758451,7.39230659816271,31.5986840271059
12097,"Osceola","Florida",101,"2020-05-01",6.15969925324458,-128.650119545533,0.0270075101361121,6.39133050233813,25.6649790027526
12099,"Palm Beach","Florida",101,"2020-05-01",7.95014988765202,-201.380583236352,0.0263029114778419,8.13761009382885,26.3524888164516
12101,"Pasco","Florida",101,"2020-05-01",5.48242304513549,-140.818895016664,0.0228890138884406,5.69521914374287,30.2829638680938
12103,"Pinellas","Florida",101,"2020-05-01",6.5644598170128,-181.864082318136,0.0232807657326819,6.74825779476736,29.7733841111116
12105,"Polk","Florida",101,"2020-05-01",6.11210065174677,-94.2546244143958,0.0312359616337402,6.31761768845461,22.1906784458086
12107,"Putnam","Florida",101,"2020-05-01",4.57176112385696,10.2272365176404,0.0502110277737274,4.90927094272684,13.8046801926375
12109,"St. Johns","Florida",101,"2020-05-01",5.32856940971856,-183.422462278302,0.0188603868017575,5.49634036128938,36.7514827689193
12111,"St. Lucie","Florida",101,"2020-05-01",5.47046833013762,-121.285886969147,0.024698792160675,5.66308446762697,28.0640112298108
12113,"Santa Rosa","Florida",101,"2020-05-01",5.02199905274657,-149.363679516309,0.0201582924286531,5.1880123122039,34.3852130835598
12115,"Sarasota","Florida",101,"2020-05-01",5.81668589948476,-148.73697596653,0.0233481829454081,5.99434188371738,29.6874143131668
12117,"Seminole","Florida",101,"2020-05-01",5.91195741027649,-160.986140388541,0.0226417031418921,6.09030433996064,30.6137385609245
12119,"Sumter","Florida",101,"2020-05-01",5.19612642565149,-105.624632876343,0.0252125677653664,5.3860255327463,27.4921296002265
12121,"Suwannee","Florida",101,"2020-05-01",4.82143297621008,-24.8619110984877,0.0382742945906159,5.08519592525574,18.109992306165
12127,"Volusia","Florida",101,"2020-05-01",6.10956499270196,-131.11205081172,0.0263705077042954,6.30550617812033,26.2849387782944
12131,"Walton","Florida",101,"2020-05-01",3.57954279007647,-71.1092479702607,0.0213255224321655,3.81959828539809,32.5031746708566
13001,"Appling","Georgia",101,"2020-05-01",4.14539973302238,41.6827102038094,0.0670109538950336,4.44398484897611,10.3437891907299
13009,"Baldwin","Georgia",101,"2020-05-01",5.3054348343169,-14.7633671571028,0.0458172806372485,5.62468364501056,15.1285098312105
13013,"Barrow","Georgia",101,"2020-05-01",4.81334512160838,-14.2252702444924,0.0420092458376263,5.13459142527119,16.4998720338635
13015,"Bartow","Georgia",101,"2020-05-01",5.70900689879301,-86.0651824061761,0.0306260752103428,5.94345487208045,22.6325827191158
