"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","Predicted_Double_Days"
8101,"Pueblo","Colorado",83,"2020-04-13",3.95398720452718,24.9468831459965,0.0707370727455301,4.60166705922512,9.798923727781
8107,"Routt","Colorado",83,"2020-04-13",3.54715129428523,7.16746461543316,0.0495136886087067,4.10134436370112,13.9991020672627
8117,"Summit","Colorado",83,"2020-04-13",4.12943588203337,20.3480722817313,0.0641472960046942,4.46798282464134,10.8055557089923
8123,"Weld","Colorado",83,"2020-04-13",6.48833612154,-5.48609498398208,0.0734236342443933,7.0109361135293,9.44038234681736
9001,"Fairfield","Connecticut",83,"2020-04-13",8.53306654057253,5.1386311155254,0.110648010968721,9.38974167515003,6.26443416823724
9003,"Hartford","Connecticut",83,"2020-04-13",7.39633529380081,22.1754639654674,0.121151594907845,8.21705071446826,5.72132113561684
9005,"Litchfield","Connecticut",83,"2020-04-13",5.85589025285366,27.1948171835009,0.105189730425535,6.60646024979397,6.58949478961383
9007,"Middlesex","Connecticut",83,"2020-04-13",5.49070711617891,35.0314306886849,0.112772750404296,6.19895674702619,6.14640662815243
9009,"New Haven","Connecticut",83,"2020-04-13",7.80640561567907,18.7028974099628,0.120959814700055,8.62408431794168,5.7303922156193
9011,"New London","Connecticut",83,"2020-04-13",5.05442431121992,47.140144704019,0.132124415036788,5.66283330954286,5.24617028856439
9013,"Tolland","Connecticut",83,"2020-04-13",5.04250303294428,33.028214465087,0.10136113998813,5.77472512897802,6.8383917213354
9015,"Windham","Connecticut",83,"2020-04-13",4.08957128346944,48.5149846907776,0.119099417944052,4.94084117672848,5.81990401401924
10001,"Kent","Delaware",83,"2020-04-13",5.44179909002573,41.6564444122581,0.1300201646856,6.28563705900567,5.33107447014879
10003,"New Castle","Delaware",83,"2020-04-13",6.62292627551276,24.4235251002875,0.113588089906423,7.44870652665487,6.10228749449856
10005,"Sussex","Delaware",83,"2020-04-13",5.89322149921902,37.0312858823301,0.125896815325185,6.6685924192848,5.50567684154347
11001,"District of Columbia","District of Columbia",83,"2020-04-13",7.39913592577316,6.8665444519213,0.0973375553334421,8.09200732947136,7.12106625428882
12001,"Alachua","Florida",83,"2020-04-13",5.0998664278242,14.9352514061148,0.0757957824960587,5.68959135754345,9.14493073009686
12005,"Bay","Florida",83,"2020-04-13",3.51367536508885,41.137749499844,0.0849010341712328,4.14845559939708,8.16417829683877
12009,"Brevard","Florida",83,"2020-04-13",4.78630055741189,23.4664548571899,0.0804783119901429,5.35450740381332,8.6128444225426
12011,"Broward","Florida",83,"2020-04-13",7.89143760097627,-26.950657906095,0.0719379080321186,8.41318567274443,9.63535359202371
12015,"Charlotte","Florida",83,"2020-04-13",4.56434819146784,34.8834041105324,0.0932233327131706,5.13815275662121,7.43534006333607
12017,"Citrus","Florida",83,"2020-04-13",4.13630876132113,32.7771730271947,0.0863188830832361,4.93941051115783,8.0300758744938
12019,"Clay","Florida",83,"2020-04-13",4.88927443709199,30.0913862947229,0.0916726874325818,5.49198361872316,7.56110898428391
12021,"Collier","Florida",83,"2020-04-13",5.78250563078573,2.33527796130669,0.0719585042770295,6.30822227576592,9.63259572338291
12031,"Duval","Florida",83,"2020-04-13",6.41789873546157,1.82069138416918,0.0794020830307383,7.00162078430729,8.72958433964022
12033,"Escambia","Florida",83,"2020-04-13",5.31320597904179,17.6309623776591,0.0813630140825885,5.8881630272099,8.51919251487362
12035,"Flagler","Florida",83,"2020-04-13",3.73084365321297,32.5090698629973,0.0756226462011881,4.34761626952778,9.16586783694241
12053,"Hernando","Florida",83,"2020-04-13",4.15216413311093,34.8603498349181,0.0870379942828085,4.79924455582446,7.96373108401067
12055,"Highlands","Florida",83,"2020-04-13",3.89763426797605,37.3232008850934,0.0856298332321629,4.5107055234136,8.09469263686008
12057,"Hillsborough","Florida",83,"2020-04-13",6.53917298844269,-11.4042912525452,0.0698182303369016,7.07986816382045,9.9278824057159
12061,"Indian River","Florida",83,"2020-04-13",4.24440525679783,23.7038195586503,0.0724666115497713,4.80425955527684,9.5650557648039
12069,"Lake","Florida",83,"2020-04-13",4.9737737007921,22.4697646371336,0.0827002561865979,5.58476776485031,8.38143933914771
12071,"Lee","Florida",83,"2020-04-13",6.3122532124823,-1.01075435660708,0.0751291632842941,6.83756182468431,9.22607347478405
12073,"Leon","Florida",83,"2020-04-13",4.58350868920691,36.4065093059582,0.0923907208734985,4.95154123934966,7.50234627467625
12081,"Manatee","Florida",83,"2020-04-13",5.31531494291661,13.638752567118,0.0763432442348524,5.8296653628465,9.07935191262816
12083,"Marion","Florida",83,"2020-04-13",4.39091558209113,35.1350537743949,0.0915861185064378,5.02486746686761,7.56825588706679
12085,"Martin","Florida",83,"2020-04-13",4.73870157861261,23.7928928816229,0.0792700882218298,5.24824322218589,8.74412021114748
12086,"Miami-Dade","Florida",83,"2020-04-13",8.7472385844168,-20.8318548858316,0.0844397269092448,9.35861155940466,8.20878046307439
12087,"Monroe","Florida",83,"2020-04-13",4.02279741093005,17.8427655167655,0.0632576713674119,4.56449862572173,10.9575197059345
12089,"Nassau","Florida",83,"2020-04-13",3.45676723281697,35.6016215942013,0.0745250302629035,4.05404079694503,9.3008641273236
12091,"Okaloosa","Florida",83,"2020-04-13",4.4576640488795,23.5711223566115,0.0754168745439747,5.00985833132847,9.19087650809209
12095,"Orange","Florida",83,"2020-04-13",6.79330596600643,-14.4111103684666,0.0703937509199991,7.34988969655838,9.84671467993929
12097,"Osceola","Florida",83,"2020-04-13",5.70663554363861,13.3791165462998,0.0832111851694123,6.37571452090981,8.32997606209724
12099,"Palm Beach","Florida",83,"2020-04-13",7.26282894155389,-15.8513503626805,0.0735736822684167,7.78787361926671,9.42112939286029
12101,"Pasco","Florida",83,"2020-04-13",4.97179546077999,21.750459468191,0.0817070170471347,5.57646637169163,8.48332500206299
12103,"Pinellas","Florida",83,"2020-04-13",6.06544496010597,-9.5551192879639,0.0663726218554102,6.60773428627028,10.4432695467408
12105,"Polk","Florida",83,"2020-04-13",5.4614075614141,22.6320974435711,0.0902163864198333,6.07768872932446,7.68316276085697
12109,"St. Johns","Florida",83,"2020-04-13",5.10767557813836,0.82824246707552,0.0631299429483005,5.62940796565321,10.9796896399477
12111,"St. Lucie","Florida",83,"2020-04-13",4.95783710852928,29.374836885641,0.0927980915464236,5.62589943670315,7.4694120214012
12113,"Santa Rosa","Florida",83,"2020-04-13",4.55387689160054,31.2863103039789,0.0871360743701729,5.11608043189975,7.95476713370522
12115,"Sarasota","Florida",83,"2020-04-13",5.33202842389035,11.4171865518074,0.0748066317509674,5.87851558757392,9.26585202856672
12117,"Seminole","Florida",83,"2020-04-13",5.46383180502561,0.456533631781981,0.066879375900547,5.98861114667805,10.3641394858512
12119,"Sumter","Florida",83,"2020-04-13",4.62637239363869,13.8633317937066,0.067502206810252,5.13939312310475,10.2685114059808
12127,"Volusia","Florida",83,"2020-04-13",5.23110861685459,11.9640261623939,0.0756367291439376,5.90238581663841,9.16416122702606
12131,"Walton","Florida",83,"2020-04-13",3.31678003984957,29.5688394884866,0.0641615735665503,3.87735835087148,10.8031512014117
13013,"Barrow","Georgia",83,"2020-04-13",3.91202300542815,41.127119197989,0.0929448712676967,4.5424836146244,7.45761623106203
13015,"Bartow","Georgia",83,"2020-04-13",5.32926217039746,1.38731096059988,0.0664153226555394,5.88524033392674,10.4365551930678
13021,"Bibb","Georgia",83,"2020-04-13",4.08477511120595,43.3804482772236,0.104755225464177,4.88364165175829,6.61682677392528
13045,"Carroll","Georgia",83,"2020-04-13",5.30188243271253,7.56577105847371,0.07140911926445,5.88655568595842,9.70670395741764
13051,"Chatham","Georgia",83,"2020-04-13",4.92414326274281,30.3262409219865,0.0944748561816202,5.63766980671198,7.33684292916442
13057,"Cherokee","Georgia",83,"2020-04-13",5.16315198663186,14.1995064162946,0.0757048696173432,5.73846648368467,9.15591274462948
13059,"Clarke","Georgia",83,"2020-04-13",4.41019751164058,22.2693901579694,0.0751363055931567,5.08902779910168,9.22519646245524
13063,"Clayton","Georgia",83,"2020-04-13",5.79475425286193,18.3314961693589,0.0908012395468037,6.50758898428707,7.63367531125675
13067,"Cobb","Georgia",83,"2020-04-13",6.52146234737697,-0.328719658611223,0.0786874901365631,7.10774023718535,8.80886122250157
13071,"Colquitt","Georgia",83,"2020-04-13",4.39444915467244,41.2718436319311,0.106911460015005,5.20959834114969,6.48337587441669
13073,"Columbia","Georgia",83,"2020-04-13",4.11087386417331,34.4433764738614,0.0825597221078316,4.58673939956743,8.39570631856806
13077,"Coweta","Georgia",83,"2020-04-13",4.57176112385696,21.3508962668874,0.0743387564243455,5.10328900116548,9.32416970500927
13081,"Crisp","Georgia",83,"2020-04-13",4.13173209429372,50.125626925686,0.122545812358667,4.88643744068435,5.65622902340591
13089,"DeKalb","Georgia",83,"2020-04-13",6.71000096167275,-0.901641513762533,0.0802454788402304,7.29444575063484,8.63783468648755
13095,"Dougherty","Georgia",83,"2020-04-13",6.9917024422509,11.0742938383156,0.0981732244961701,7.7483910695298,7.06045038366837
13097,"Douglas","Georgia",83,"2020-04-13",4.97179546077999,23.2375964427054,0.0852653149505451,5.69251736616812,8.12929830801632
13099,"Early","Georgia",83,"2020-04-13",4.71081637512308,40.4995675876332,0.110839655688713,5.48661088502916,6.25360279453239
13113,"Fayette","Georgia",83,"2020-04-13",4.54935540688169,18.9952349198021,0.0714570830535748,5.07379339553527,9.7001885738921
13115,"Floyd","Georgia",83,"2020-04-13",4.64163986576949,17.5305151745746,0.0723898375128774,5.24605423115448,9.57520011613013
13117,"Forsyth","Georgia",83,"2020-04-13",4.77431000607998,25.4732425267596,0.0829909865949326,5.35513926447616,8.35207784603285
13121,"Fulton","Georgia",83,"2020-04-13",7.24167323579825,-11.1380699798787,0.0773620500971964,7.82424843651713,8.95978299035621
13127,"Glynn","Georgia",83,"2020-04-13",3.49650756146648,30.5541261203068,0.0685386096854533,4.07433754725098,10.1132366667639
13129,"Gordon","Georgia",83,"2020-04-13",3.44316158076119,39.9819463842688,0.0810315026106271,4.05303804214161,8.55404575046151
13135,"Gwinnett","Georgia",83,"2020-04-13",6.47938702765639,6.63102057944605,0.0850930414233966,7.0941200192595,8.14575632701926
13139,"Hall","Georgia",83,"2020-04-13",5.57432440741932,28.1725836704553,0.100479775874687,6.21240493570359,6.89837506628601
13151,"Henry","Georgia",83,"2020-04-13",5.50125821054473,17.8906027954416,0.0852148735039386,6.14479316123171,8.13411030326658
13153,"Houston","Georgia",83,"2020-04-13",4.69657665231195,31.4654876433959,0.0911743001482484,5.33684319863237,7.60244037445745
13177,"Lee","Georgia",83,"2020-04-13",5.42934562895444,15.7041568584874,0.0807283370390464,5.99777986572816,8.58616944165079
13185,"Lowndes","Georgia",83,"2020-04-13",4.02023659006838,33.6928752433239,0.0820655841252419,4.6208770835695,8.44625902500273
13205,"Mitchell","Georgia",83,"2020-04-13",4.84531131367087,43.5115736684041,0.122548685672418,5.69709554591611,5.65609640574017
13215,"Muscogee","Georgia",83,"2020-04-13",4.8283137373023,47.3334450756003,0.124782723178464,5.32404891211011,5.55483293603559
13217,"Newton","Georgia",83,"2020-04-13",4.33448568990488,30.8667195875755,0.0843929290363014,4.99043073752945,8.21333242577456
13219,"Oconee","Georgia",83,"2020-04-13",3.57555076880693,36.3432339446117,0.0759525160563011,4.07536638535108,9.12605949809665
13223,"Paulding","Georgia",83,"2020-04-13",4.33448568990488,27.6768323695351,0.0803065306318015,5.00495737038683,8.63126790693979
13243,"Randolph","Georgia",83,"2020-04-13",4.60944674275535,52.5863795553787,0.130710617107573,4.89035741654497,5.30291414651875
13245,"Richmond","Georgia",83,"2020-04-13",4.75727796418555,42.7910606499603,0.116221275977302,5.48668316879669,5.96403003435718
13247,"Rockdale","Georgia",83,"2020-04-13",4.50771484983738,20.2237486177976,0.074076414259562,5.16877450286736,9.35719132045423
13255,"Spalding","Georgia",83,"2020-04-13",4.17438726989564,45.0802659914695,0.109526322741044,4.91989328446014,6.32858990617967
13261,"Sumter","Georgia",83,"2020-04-13",5.34438273339128,41.0850518901771,0.120899070896892,5.91377177944727,5.73327135947216
13273,"Terrell","Georgia",83,"2020-04-13",4.63472898822964,41.5310763137667,0.113823238302198,5.51688985098918,6.08968072687984
13275,"Thomas","Georgia",83,"2020-04-13",4.21740465497933,50.3722812320594,0.122453745760006,4.85256259905842,5.66048164764536
13277,"Tift","Georgia",83,"2020-04-13",4.02535169073515,41.2374304762473,0.0985819667520007,4.80711000753272,7.03117622215503
13285,"Troup","Georgia",83,"2020-04-13",4.00733318523247,42.6090734930429,0.0988812097424578,4.68607214382383,7.0098978599199
13299,"Ware","Georgia",83,"2020-04-13",3.87417278129705,50.9797200362872,0.118381039486579,4.61926130316165,5.85522127163386
13321,"Worth","Georgia",83,"2020-04-13",4.33822401201549,45.110489493381,0.111326672541433,4.9973998367156,6.22624537980305
15001,"Hawaii","Hawaii",83,"2020-04-13",3.45225255246244,37.7539315836393,0.0803148394328725,4.19613459585888,8.63037497745707
15003,"Honolulu","Hawaii",83,"2020-04-13",5.82346846045867,0.311366175703671,0.0712916208290401,6.39404807527636,9.72270194588698
15009,"Maui","Hawaii",83,"2020-04-13",4.21740465497933,31.503662000961,0.0814969990050718,4.76727599970803,8.50518655928433
16001,"Ada","Idaho",83,"2020-04-13",6.20830254585892,-9.74012142963183,0.0676791527033141,6.75032690888315,10.2416645728191
16013,"Blaine","Idaho",83,"2020-04-13",6.10223895260989,-24.9806528258948,0.0576062390281945,6.62360297030634,12.0325019000233
16027,"Canyon","Idaho",83,"2020-04-13",4.94266231051005,24.2144101407581,0.0851832571375978,5.60383081692835,8.13712933564274
16055,"Kootenai","Idaho",83,"2020-04-13",3.77111755235091,13.7567977976903,0.0577645665876487,4.40415553047089,11.9995218783162
16083,"Twin Falls","Idaho",83,"2020-04-13",4.28457129852317,37.6929851482321,0.0934196379372333,4.88650238902964,7.41971598119077
17019,"Champaign","Illinois",83,"2020-04-13",4.35119917087862,31.0880009138722,0.0843394866928846,4.9686077629757,8.21853686499166
17031,"Cook","Illinois",83,"2020-04-13",9.43224887521812,-21.8919475006598,0.0900254762792196,10.0731258655563,7.69945585636344
17043,"DuPage","Illinois",83,"2020-04-13",6.91543996174069,7.63718593825127,0.0920736068493347,7.58344136092631,7.52818537557871
17089,"Kane","Illinois",83,"2020-04-13",5.8406416573734,20.9682422473613,0.0944821652367781,6.52226994257004,7.33627535760719
17091,"Kankakee","Illinois",83,"2020-04-13",5.1399913153103,35.8865269316906,0.108915735115188,5.89380869887085,6.36406833068592
17093,"Kendall","Illinois",83,"2020-04-13",4.5155580272984,37.774851999956,0.0990772876800384,5.17432601253294,6.99602499009061
17097,"Lake","Illinois",83,"2020-04-13",7.11500170942894,5.44309890240592,0.0916664239753039,7.7510287460499,7.56162562583098
17111,"McHenry","Illinois",83,"2020-04-13",5.32648824351473,26.5305215500764,0.0947582883423316,6.01425913989526,7.31489764838116
17113,"McLean","Illinois",83,"2020-04-13",4.26267987704132,33.6070389676307,0.0863832968597073,4.87140989365706,8.024088055885
17119,"Madison","Illinois",83,"2020-04-13",4.55086484113055,40.2557385978571,0.105351296095485,5.24062241202837,6.57938920781489
17161,"Rock Island","Illinois",83,"2020-04-13",4.37125453769197,45.4054408398406,0.115073322442516,5.13164408541889,6.02352626870751
17163,"St. Clair","Illinois",83,"2020-04-13",5.05987887019819,36.2125649667121,0.105806758873025,5.6910741689656,6.55106713354453
17167,"Sangamon","Illinois",83,"2020-04-13",3.68887945411394,37.7382604200231,0.0832091562950867,4.34865525696341,8.33017917044875
17197,"Will","Illinois",83,"2020-04-13",6.97407792191321,11.0386696939812,0.0970038236742069,7.65955096208585,7.14556554892023
17201,"Winnebago","Illinois",83,"2020-04-13",4.34194841110647,44.2743832289797,0.109972886857667,5.02857807965646,6.3028915614178
18003,"Allen","Indiana",83,"2020-04-13",4.80985877292894,34.8069043007305,0.0982019771619955,5.42007112335949,7.05838314656862
18005,"Bartholomew","Indiana",83,"2020-04-13",4.49663001741289,45.1913939553265,0.111585425349017,4.99998736479144,6.21180748643397
18011,"Boone","Indiana",83,"2020-04-13",4.53413441287134,35.3449496455643,0.0951285147102211,5.19925376162981,7.28642912875702
