"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","Predicted_Double_Days"
1067,"Henry","Alabama",118,"2020-05-18",3.59535339610311,6.4066277780694,0.0318083354100293,3.77225776104162,21.7913692000806
1069,"Houston","Alabama",118,"2020-05-18",4.83854691358233,-60.3310117632311,0.0270399193099244,5.01133560370443,25.6342177879776
1071,"Jackson","Alabama",118,"2020-05-18",4.12019794104843,-89.3794736819607,0.0200503379164538,4.29838088967483,34.570349060857
1073,"Jefferson","Alabama",118,"2020-05-18",7.14045304310116,-166.012534415149,0.0251588846311371,7.32155077956554,27.5507913296798
1077,"Lauderdale","Alabama",118,"2020-05-18",4.68872320880638,-24.995984752841,0.0328001475475007,4.91989043142585,21.1324409305214
1079,"Lawrence","Alabama",118,"2020-05-18",3.35240721749272,21.9897838668157,0.0350588559643599,3.61142033027089,19.7709583354512
1081,"Lee","Alabama",118,"2020-05-18",6.09582456243222,-187.510525696067,0.0200698677222755,6.27204491253883,34.5367089684713
1083,"Limestone","Alabama",118,"2020-05-18",4.13402304604028,-33.1866080315049,0.0275179413906383,4.35296980859482,25.1889184121802
1085,"Lowndes","Alabama",118,"2020-05-18",4.79932620042905,-6.62047947946969,0.0383913682847449,5.05309030151103,18.0547662541992
1087,"Macon","Alabama",118,"2020-05-18",3.9863350383927,-14.6708055667135,0.0302417007087995,4.22388269970548,22.9202447056246
1089,"Madison","Alabama",118,"2020-05-18",5.59736319765013,-157.921433140941,0.0203390591529128,5.75435576428047,34.0796088623734
1091,"Marengo","Alabama",118,"2020-05-18",4.58642414316704,1.76285768195399,0.0395334444265212,4.87198871711376,17.5331846393567
1093,"Marion","Alabama",118,"2020-05-18",4.61086820710273,-108.39157067789,0.0205207945277726,4.78938046639508,33.7777945011753
1095,"Marshall","Alabama",118,"2020-05-18",6.41064469639811,-90.9549105745679,0.0308555290480485,6.6634030163023,22.4642779412588
1097,"Mobile","Alabama",118,"2020-05-18",7.39808660773354,-168.763241235889,0.0258327595651859,7.58871517993643,26.832099714739
1101,"Montgomery","Alabama",118,"2020-05-18",6.65396840897953,-64.175089516102,0.0363511406710379,6.87673029045601,19.0680998660435
1103,"Morgan","Alabama",118,"2020-05-18",4.67015503607751,-40.3855815223228,0.0294091370706489,4.86384723649897,23.5691097938309
1107,"Pickens","Alabama",118,"2020-05-18",4.30983989269805,-23.3015433247458,0.0305496106560985,4.53055440826951,22.6892312430036
1109,"Pike","Alabama",118,"2020-05-18",4.64576358295334,-40.2725200272061,0.0295376302245835,4.88175858284868,23.4665806054764
1111,"Randolph","Alabama",118,"2020-05-18",4.77551555173533,-41.4480449225494,0.0301448440620827,5.01755035862879,22.9938884119759
1113,"Russell","Alabama",118,"2020-05-18",4.55086484113055,-12.6931716159787,0.0347691841804273,4.78747924430314,19.9356757110839
1115,"St. Clair","Alabama",118,"2020-05-18",4.48380932898382,-91.6469616284345,0.0214321826336388,4.64321724864354,32.3414181564513
1117,"Shelby","Alabama",118,"2020-05-18",5.97016794724747,-180.335929260596,0.0200816679378113,6.13165474089433,34.5164148071005
1119,"Sumter","Alabama",118,"2020-05-18",4.78986986518701,-14.0137644628929,0.0360491771353371,5.01133181937286,19.2278225369114
1121,"Talladega","Alabama",118,"2020-05-18",4.34194841110647,-85.4141177597982,0.0215319846575297,4.53063355533162,32.1915137682189
1123,"Tallapoosa","Alabama",118,"2020-05-18",5.85589025285366,-136.186652532064,0.0231275031147486,6.04059511996607,29.9706880211344
1125,"Tuscaloosa","Alabama",118,"2020-05-18",5.79562344022651,-85.06624493368,0.0284748944042679,5.9816141423876,24.3423968749136
1127,"Walker","Alabama",118,"2020-05-18",4.79579054559674,-84.0467828241143,0.0238312044344327,4.98183661784191,29.0856965482805
1129,"Washington","Alabama",118,"2020-05-18",4.07511320029421,-5.20179287513342,0.0328864335772593,4.28187261302815,21.0769945282011
1131,"Wilcox","Alabama",118,"2020-05-18",4.51399430532222,-17.9863234687423,0.0334668818877273,4.78530639908877,20.7114359468944
1133,"Winston","Alabama",118,"2020-05-18",3.40594798442075,38.7185396051053,0.0408142227357779,3.52151074252543,16.9829812770716
2020,"Anchorage","Alaska",118,"2020-05-18",5.30045793104715,-301.360654079825,0.0127127932503135,5.42023484538525,54.5235942181985
2090,"Fairbanks North Star Borough","Alaska",118,"2020-05-18",4.44265125649032,-374.621065605341,0.00906132435234226,4.52722852871287,76.4951295867445
2110,"Juneau City and Borough","Alaska",118,"2020-05-18",3.3770998300831,-155.031914842329,0.012433186894001,3.48168913351966,55.7497596126691
2122,"Kenai Peninsula Borough","Alaska",118,"2020-05-18",3.16607763930123,-178.989175044737,0.0108638939727504,3.3025061665499,63.8028300256376
2170,"Matanuska-Susitna Borough","Alaska",118,"2020-05-18",3.0513021247088,-256.272235765058,0.00841194565518446,3.20724132708634,82.4003398230163
4001,"Apache","Arizona",118,"2020-05-18",6.79889658834659,-42.4401413509827,0.0423372396353831,7.08895338895896,16.3720447183017
4003,"Cochise","Arizona",118,"2020-05-18",3.80029304148484,-34.6283883680944,0.0250114998977338,3.992545419344,27.7131392916884
4005,"Coconino","Arizona",118,"2020-05-18",6.70511438999445,-95.4560547034969,0.0313973282648408,6.92173111749738,22.0766294097751
4012,"La Paz","Arizona",118,"2020-05-18",3.46126162240481,57.5664278484005,0.0548917645987274,3.7015477685969,12.6275259253738
4013,"Maricopa","Arizona",118,"2020-05-18",8.82585367025321,-170.399501797656,0.0306068618706374,9.04125174817597,22.6467902357842
4015,"Mohave","Arizona",118,"2020-05-18",5.45226394391515,-16.4872768609583,0.0405243218927075,5.73367595123611,17.1044732690439
4017,"Navajo","Arizona",118,"2020-05-18",7.07072410726028,-69.9039773140368,0.0376824271634437,7.34445492900167,18.3944409300784
4019,"Pima","Arizona",118,"2020-05-18",7.45917429971338,-158.914562106331,0.027017703727086,7.6707195227942,25.6552957853723
4021,"Pinal","Arizona",118,"2020-05-18",6.50343237545275,-99.0035343314243,0.0300849447952889,6.73913396431051,23.0396693521102
4023,"Santa Cruz","Arizona",118,"2020-05-18",4.17877324183889,44.9773654941791,0.055980748942494,4.47972701198732,12.381884730981
4025,"Yavapai","Arizona",118,"2020-05-18",5.50358785632754,-13.8365893231669,0.0413989054767409,5.74768283810288,16.7431281715739
4027,"Yuma","Arizona",118,"2020-05-18",5.71937456941604,34.095926394325,0.0652444824813003,5.93098923784429,10.6238436446884
5007,"Benton","Arkansas",118,"2020-05-18",4.93755243735778,-83.4271363826655,0.0243308675965427,5.07121305885317,28.4883873462219
5019,"Clark","Arkansas",118,"2020-05-18",3.55125807623789,-66.8146218749298,0.0195343840327931,3.74698048680988,35.4834418836208
5023,"Cleburne","Arkansas",118,"2020-05-18",4.27666611901606,-411.560080425455,0.00812189582537393,4.3578850772698,85.3430277195205
5031,"Craighead","Arkansas",118,"2020-05-18",4.84643427841549,-21.1534541724707,0.0341112083769439,4.98547093028726,20.3202177096855
5035,"Crittenden","Arkansas",118,"2020-05-18",5.41736943790772,-99.7882248611316,0.0250040996309515,5.62062717029245,27.7213413316403
5037,"Cross","Arkansas",118,"2020-05-18",3.53888678443534,-10.9394802334134,0.0281502338549023,3.82672815868446,24.6231411125288
5045,"Faulkner","Arkansas",118,"2020-05-18",4.47408477909183,-147.082959455935,0.0168988301700394,4.59788372400755,41.017465326615
5051,"Garland","Arkansas",118,"2020-05-18",4.83628190695148,-145.386421712302,0.0185413062291783,5.01331744517953,37.3839454455019
5055,"Greene","Arkansas",118,"2020-05-18",3.17805383034795,-79.0502089136526,0.0164589734002481,3.35845696082488,42.1136339250354
5059,"Hot Spring","Arkansas",118,"2020-05-18",3.35240721749272,-18.291214268479,0.0242466354332768,3.47432983315936,28.5873552422309
5069,"Jefferson","Arkansas",118,"2020-05-18",5.88093194910298,-22.8582904092752,0.0408024477159244,6.03298016379041,16.9878823296531
5071,"Johnson","Arkansas",118,"2020-05-18",3.55534806148941,-64.3067951964384,0.0202832494872956,3.83975695660973,34.1733794180315
5075,"Lawrence","Arkansas",118,"2020-05-18",4.27864828022005,-195.999825747895,0.013688542161286,4.39401964851553,50.6370344184865
5079,"Lincoln","Arkansas",118,"2020-05-18",6.85796461447912,-155.937634174039,0.0252542231118115,7.09486169393565,27.446782959471
5085,"Lonoke","Arkansas",118,"2020-05-18",3.79388276312392,-150.536755797804,0.0144513344924055,3.98187382298633,47.9642334017116
5091,"Miller","Arkansas",118,"2020-05-18",3.71008166176454,-50.9103822103643,0.0219937678570478,3.8689321099793,31.5156177452255
5093,"Mississippi","Arkansas",118,"2020-05-18",4.05550472890584,19.0349743050203,0.0410863328226022,4.35371431325953,16.8705049329356
5111,"Poinsett","Arkansas",118,"2020-05-18",3.24147565678544,-67.9674340565472,0.0179616009408225,3.46600404509818,38.5905010830401
5115,"Pope","Arkansas",118,"2020-05-18",4.10382330617665,-22.9179910658602,0.0286091435663977,4.23180704245633,24.2281695343746
5119,"Pulaski","Arkansas",118,"2020-05-18",6.5049295418109,-184.856721074802,0.021545324436357,6.67596358434237,32.1715824056139
5121,"Randolph","Arkansas",118,"2020-05-18",3.09104245335832,-82.8894253762731,0.0159807273729913,3.32222423066604,43.3739444007673
5123,"St. Francis","Arkansas",118,"2020-05-18",5.78996017089725,12.2480703901938,0.0528946790886297,5.96397713333447,13.104289363369
5125,"Saline","Arkansas",118,"2020-05-18",4.37125453769197,-130.066478401271,0.0176087473770707,4.49140118252703,39.3637983280134
5139,"Union","Arkansas",118,"2020-05-18",4.59800169650948,-12.481477045247,0.0348948804020532,4.79739969899152,19.8638646292412
5141,"Van Buren","Arkansas",118,"2020-05-18",3.3322045101752,-266.255836241386,0.00887683546540243,3.47311368319322,78.0849417860108
5143,"Washington","Arkansas",118,"2020-05-18",4.86863274820464,-46.3890326544498,0.0294685937442917,5.05059377552112,23.5215560869515
5145,"White","Arkansas",118,"2020-05-18",3.59142411796322,-137.860887166283,0.0142830316660525,3.75445037516268,48.5294156567192
6001,"Alameda","California",118,"2020-05-18",7.74308383298051,-260.028396648876,0.0204750194033706,7.88346389223439,33.853310070409
6013,"Contra Costa","California",118,"2020-05-18",7.01044079143556,-280.370252126547,0.0176354037241637,7.14886805401767,39.3042989773015
6017,"El Dorado","California",118,"2020-05-18",4.14539973302238,-82.7400243902554,0.0205562934205646,4.27036489656133,33.7194632504379
6019,"Fresno","California",118,"2020-05-18",7.02553831463852,-63.2571764723992,0.0387028658041159,7.28609223767303,17.9094536324034
6023,"Humboldt","California",118,"2020-05-18",4.28062652023215,-66.3538070472342,0.0229460194549116,4.39080817927724,30.2077308843027
6025,"Imperial","California",118,"2020-05-18",6.60973422873518,-15.6648973335714,0.0491709999266564,6.91663365647216,14.0966663601278
6027,"Inyo","California",118,"2020-05-18",2.99573227355399,-144.329451796858,0.0117579239636148,3.16675521538951,58.95149370798
6029,"Kern","California",118,"2020-05-18",7.27487548078241,-87.8144718075031,0.0354655880707597,7.5475903926212,19.5442178817676
6031,"Kings","California",118,"2020-05-18",5.91966160862948,8.31288073608221,0.0542078231811414,6.32535472857522,12.7868477257188
6037,"Los Angeles","California",118,"2020-05-18",10.4949341782697,-211.928831413769,0.031866959196821,10.7368973228952,21.7512808887361
6039,"Madera","California",118,"2020-05-18",4.26267987704132,-19.3295034281843,0.0314199789153905,4.53482995458233,22.060714376241
6041,"Marin","California",118,"2020-05-18",5.68017260901707,-195.57217486357,0.0180969593225045,5.80138160843282,38.301858793371
6047,"Merced","California",118,"2020-05-18",5.27446368766863,-35.7890459182785,0.0343681497083154,5.5260220015766,20.1683007797256
6051,"Mono","California",118,"2020-05-18",3.500827222611,-55.3295215045455,0.0200338259002371,3.61269023849512,34.5988421788044
6053,"Monterey","California",118,"2020-05-18",5.75121116822731,-76.763005094717,0.0293953599657979,5.93089616254032,23.5801562344001
6055,"Napa","California",118,"2020-05-18",4.46261864200418,-107.529405072594,0.0198198343529517,4.60869429072921,34.9724002842999
6057,"Nevada","California",118,"2020-05-18",3.71357206670431,-313.603853762663,0.00880337899868334,3.8611959549558,78.7364920519285
6059,"Orange","California",118,"2020-05-18",8.32475203230065,-156.092465570372,0.0303518268462931,8.53166984278953,22.8370827255361
6061,"Placer","California",118,"2020-05-18",5.15246548953547,-249.286235993386,0.0142639360274839,5.33879492617738,48.5943837117878
6065,"Riverside","California",118,"2020-05-18",8.62160468546691,-235.489429973085,0.0244405005387729,8.81054210747913,28.3605967668429
6067,"Sacramento","California",118,"2020-05-18",7.09790327202555,-345.091722442019,0.0153774001572442,7.22878852659911,45.0757067821641
6069,"San Benito","California",118,"2020-05-18",4.08957128346944,-72.8532939049938,0.0216381724156056,4.28118368651174,32.0335362546627
6071,"San Bernardino","California",118,"2020-05-18",8.11059887456322,-140.511261684056,0.0314245306917872,8.34356679180577,22.0575189287107
6073,"San Diego","California",118,"2020-05-18",8.63149079492546,-201.116257707833,0.0270760383866891,8.82993631222068,25.6000220808043
6075,"San Francisco","California",118,"2020-05-18",7.62301334512891,-274.351419958488,0.0194824239514603,7.78033366924895,35.5780770548312
6077,"San Joaquin","California",118,"2020-05-18",6.49396993925825,-188.112949249817,0.0212680457361047,6.65930052521173,32.5910141985099
6079,"San Luis Obispo","California",118,"2020-05-18",5.47347043386338,-168.459239763141,0.0191498365829621,5.61969648522444,36.1959841044622
6081,"San Mateo","California",118,"2020-05-18",7.37005070478456,-264.17141497742,0.0192910477306544,7.50752434173573,35.9310282281091
6083,"Santa Barbara","California",118,"2020-05-18",7.25397576501701,-66.6190466504958,0.0394750212347249,7.56416593550606,17.5591338238523
6085,"Santa Clara","California",118,"2020-05-18",7.78595836982,-441.662805878805,0.0139506667854813,7.90532398454109,49.6855950484972
6087,"Santa Cruz","California",118,"2020-05-18",5.01633331521089,-187.266940216019,0.0165510866689263,5.16835719135578,41.8792550860897
6089,"Shasta","California",118,"2020-05-18",3.50512830451039,-122.40617746611,0.0145938591499297,3.61061090676291,47.4958113161785
6095,"Solano","California",118,"2020-05-18",6.02032962750415,-140.104069629301,0.0233615969939987,6.19325443614872,29.6703680291208
6097,"Sonoma","California",118,"2020-05-18",5.88411793347853,-130.096742691201,0.0236421294613136,6.03103021586479,29.3183057682754
6099,"Stanislaus","California",118,"2020-05-18",6.30340359720532,-127.967425177595,0.0257131569630613,6.50459111013297,26.9569069856221
6101,"Sutter","California",118,"2020-05-18",3.62624388312245,-39.7804167472877,0.0231105144162282,3.80816019675028,29.9927196805804
6107,"Tulare","California",118,"2020-05-18",7.2061653147889,-63.0851528800106,0.0398686720448883,7.49870527668581,17.3857604231094
6111,"Ventura","California",118,"2020-05-18",6.64174150600948,-138.523809944447,0.0258972246350098,6.82453530280497,26.7653074925603
6113,"Yolo","California",118,"2020-05-18",5.20164912213414,-220.202200179898,0.0154442289553335,5.33138181546323,44.8806594725192
6115,"Yuba","California",118,"2020-05-18",3.23023958351852,13.3510728567971,0.0306286411737681,3.41965492690534,22.6306866382826
8001,"Adams","Colorado",118,"2020-05-18",7.8235887634775,-235.694444668435,0.022114402629219,7.97654217552033,31.3436990445364
8003,"Alamosa","Colorado",118,"2020-05-18",3.62624388312245,20.326125478067,0.0357025531037199,3.73712456369143,19.4144989728403
8005,"Arapahoe","Colorado",118,"2020-05-18",8.18331758064229,-338.817627467226,0.0179114310712071,8.30763746399004,38.6985929714008
8013,"Boulder","Colorado",118,"2020-05-18",6.71121888265844,-290.107858076463,0.0164595307681337,6.83248056210361,42.1122078341326
8014,"Broomfield","Colorado",118,"2020-05-18",5.33202842389035,-236.70733312538,0.015072520311833,5.45184112547122,45.9874769593628
8015,"Chaffee","Colorado",118,"2020-05-18",4.23203396499529,-371.43429345152,0.00871605486494351,4.32694853856292,79.5253347185576
8025,"Crowley","Colorado",118,"2020-05-18",3.66356164612965,27.7582662601597,0.0388744421679529,3.7802181545809,17.8304084098564
8029,"Delta","Colorado",118,"2020-05-18",3.99951045955126,-189.467468728765,0.013317133980397,4.18780541353729,52.0492758862579
8031,"Denver","Colorado",118,"2020-05-18",8.40149369796323,-317.221576369747,0.0193041195895848,8.53669819533629,35.9066973939553
8035,"Douglas","Colorado",118,"2020-05-18",6.44299502205939,-274.698459609125,0.0164526675587551,6.57610587969544,42.1297748881515
8037,"Eagle","Colorado",118,"2020-05-18",6.33884644413512,-441.814736553058,0.0113686833610576,6.443937264253,60.969872987602
8039,"Elbert","Colorado",118,"2020-05-18",3.75787232560089,-117.353185940874,0.0159322800521894,3.86123882995034,43.5058370986075
8041,"El Paso","Colorado",118,"2020-05-18",7.12975531959427,-269.372316787741,0.0183812602390249,7.24906018594266,37.709448185078
8043,"Fremont","Colorado",118,"2020-05-18",3.19575340744735,-93.7340268246287,0.0155958555812403,3.41134429306004,44.4443190018833
8045,"Garfield","Colorado",118,"2020-05-18",4.72612279640575,-199.096577547734,0.0149775035662281,4.85415764602351,46.2792198643091
8051,"Gunnison","Colorado",118,"2020-05-18",5.19454289404584,-409.97996192525,0.0100547540779907,5.37909195381119,68.9372584534124
8059,"Jefferson","Colorado",118,"2020-05-18",7.47929963778283,-334.052173378103,0.016550231067998,7.59741954167426,41.8814201271326
8063,"Kit Carson","Colorado",118,"2020-05-18",3.24147565678544,-75.7510840220187,0.0170890339518236,3.43064209071766,40.5609341355414
8065,"Lake","Colorado",118,"2020-05-18",3.19575340744735,-49.8670228897599,0.01917533398071,3.35313356612361,36.1478543871641
8067,"La Plata","Colorado",118,"2020-05-18",4.20255814686233,-294.216298556039,0.0102906178913804,4.31399474227905,67.3571973885589
8069,"Larimer","Colorado",118,"2020-05-18",6.16030275356465,-274.908210444945,0.0157025179995741,6.2795658726892,44.1424222904089
8075,"Logan","Colorado",118,"2020-05-18",6.17942493765898,-108.327014232496,0.0272465669410032,6.35736011243011,25.4397987849557
8077,"Mesa","Colorado",118,"2020-05-18",3.92055790787798,-228.308998910379,0.0114654333261296,4.05084077052854,60.4553845322419
8083,"Montezuma","Colorado",118,"2020-05-18",3.25809653802148,-65.7993459620375,0.0177640219325393,3.38936376638379,39.0197210514737
8085,"Montrose","Colorado",118,"2020-05-18",4.88063507450128,-143.293220604076,0.018744911524627,5.02913268288064,36.9778848862151
8087,"Morgan","Colorado",118,"2020-05-18",6.29868660732718,-136.009621557429,0.0248849825715728,6.49521988346943,27.8540352024099
8097,"Pitkin","Colorado",118,"2020-05-18",4.01251454397447,-328.405978594938,0.00910876231657838,4.12996729193691,76.0967468981362
8101,"Pueblo","Colorado",118,"2020-05-18",5.28392862909594,-122.073122720709,0.0220358665551858,5.44447036164659,31.4554083373146
8107,"Routt","Colorado",118,"2020-05-18",4.07995582477,-319.155432000283,0.00943873370794915,4.19226484758978,73.4364589580685
8113,"San Miguel","Colorado",118,"2020-05-18",3.09104245335832,-91.7627312370123,0.0149093055363221,3.23178178890029,46.4909099133623
8117,"Summit","Colorado",118,"2020-05-18",5.18418836107026,-187.529356858028,0.0169807407038802,5.30697997115661,40.8196080870347
8119,"Teller","Colorado",118,"2020-05-18",3.43398720448515,-218.73538599362,0.0102396202504205,3.51971981920639,67.6926647286043
8123,"Weld","Colorado",118,"2020-05-18",7.72020814490262,-336.903940854335,0.0170135015997906,7.85860343667478,40.741006576123
9001,"Fairfield","Connecticut",118,"2020-05-18",9.54472880633567,-435.976061097574,0.0172603738507028,9.68265653583882,40.1582947481594
9003,"Hartford","Connecticut",118,"2020-05-18",9.01014575364752,-292.454061735643,0.0219268062323373,9.1534343225796,31.61186235767
9005,"Litchfield","Connecticut",118,"2020-05-18",7.10824413973154,-295.535332706258,0.0172227855229488,7.24278984002178,40.2459392899221
9007,"Middlesex","Connecticut",118,"2020-05-18",6.77845980015306,-235.241238908106,0.0191862299412037,6.91167124399501,36.1273258312915
9009,"New Haven","Connecticut",118,"2020-05-18",9.1983400842536,-343.965043605014,0.0199421628190849,9.35217725603043,34.7578739000464
9011,"New London","Connecticut",118,"2020-05-18",6.73187010700887,-182.696378765834,0.0224549356135027,6.90930237369475,30.8683664246687
9013,"Tolland","Connecticut",118,"2020-05-18",6.43271039249698,-177.968852869891,0.0216381767421999,6.55569358578027,32.0335298494966
9015,"Windham","Connecticut",118,"2020-05-18",5.70330617076532,-106.353252887509,0.0254570181495447,5.88956395771352,27.2281371089151
10001,"Kent","Delaware",118,"2020-05-18",7.04091160127658,-140.709107951165,0.0272551785950817,7.24194919154885,25.4317607254654
10003,"New Castle","Delaware",118,"2020-05-18",7.86337660808199,-198.409338608327,0.0248798015529501,8.04636016494601,27.8598355812752
10005,"Sussex","Delaware",118,"2020-05-18",8.17538675320432,-163.442223301827,0.029042970857018,8.37721908528843,23.8662629925978
11001,"District of Columbia","District of Columbia",118,"2020-05-18",8.83535597112161,-228.417274096021,0.0255513492696974,9.03028820837179,27.1276155808329
12001,"Alachua","Florida",118,"2020-05-18",5.79822647857268,-273.078667427609,0.0148676410476322,5.91849073603344,46.6211941988159
12003,"Baker","Florida",118,"2020-05-18",3.25258688221051,-37.7576886234151,0.0211567974610687,3.44343145343727,32.762386738136
12005,"Bay","Florida",118,"2020-05-18",4.38914410244275,-236.87698697079,0.0124080252417891,4.49017878875614,55.8628119344479
12007,"Bradford","Florida",118,"2020-05-18",3.8859723282282,-97.091975395998,0.0182893145415214,4.06190999516523,37.8990245362299
12009,"Brevard","Florida",118,"2020-05-18",5.87211778947542,-274.360888121971,0.0149764876967512,5.98102342752232,46.2823590280322
12011,"Broward","Florida",118,"2020-05-18",8.72134612851953,-417.083231453763,0.0163347760728899,8.85480819866574,42.433834260534
12013,"Calhoun","Florida",118,"2020-05-18",3.56751859710967,41.0280120414677,0.044427466753121,3.73066270322117,15.6017714089281
12015,"Charlotte","Florida",118,"2020-05-18",5.9018523884183,-140.556287008875,0.0228409943484494,6.06556965076492,30.3466289595663
12017,"Citrus","Florida",118,"2020-05-18",4.69918082045033,-253.58600025938,0.0128256664621271,4.85561776655756,54.0437553562414
12019,"Clay","Florida",118,"2020-05-18",5.73657229747919,-365.879893453061,0.0118824534213123,5.83285746941473,58.3336753768984
12021,"Collier","Florida",118,"2020-05-18",6.81516995481303,-153.794721141177,0.0249669261016698,6.96064720026742,27.7626159398768
12023,"Columbia","Florida",118,"2020-05-18",4.68609162834031,-92.4599387239068,0.022434900587153,4.87869210695924,30.8959327841579
12027,"DeSoto","Florida",118,"2020-05-18",4.08957128346944,24.6644678535522,0.0434100026804534,4.35556571942201,15.967453069798
12031,"Duval","Florida",118,"2020-05-18",7.12459327773307,-324.941893694326,0.0160880404567045,7.23868338892056,43.0846244093751
12033,"Escambia","Florida",118,"2020-05-18",6.52104182592418,-313.521588668462,0.0151306997768937,6.63513850382898,45.8106492614742
12035,"Flagler","Florida",118,"2020-05-18",5.02763287046483,-283.913777889768,0.0125388555179992,5.12731078027902,55.2799399885381
12039,"Gadsden","Florida",118,"2020-05-18",5.19612642565149,-1.35929693604258,0.0427525236112807,5.40217882576299,16.213012051926
12049,"Hardee","Florida",118,"2020-05-18",3.65989191724069,3.3841278738982,0.0326595187447425,3.97191585536063,21.2234352250376
12051,"Hendry","Florida",118,"2020-05-18",5.23796056600714,9.52379949519922,0.0481567501830964,5.56095853980285,14.3935622301035
12053,"Hernando","Florida",118,"2020-05-18",4.65803367554516,-247.640548827519,0.0127473945944752,4.7501961178062,54.3755961598896
12055,"Highlands","Florida",118,"2020-05-18",4.6291656915443,-119.285012340336,0.0198235422749585,4.84259426926741,34.9658588230996
12057,"Hillsborough","Florida",118,"2020-05-18",7.35216633722496,-276.733624017479,0.018630631205662,7.48455099198373,37.2047072859932
12061,"Indian River","Florida",118,"2020-05-18",4.64301632847821,-236.380979204508,0.0131540649004503,4.75362885424439,52.6945233892085
12063,"Jackson","Florida",118,"2020-05-18",4.80284939843637,14.0198639562157,0.0456289578800551,5.06390795306462,15.1909491858662
