"fips","State_FIPS_Code","county","state","datetime","log_rolled_cases.x","shifted_time","log_rolled_cases.y","LAT","LON","AREA_SQMI","E_TOTPOP","E_HU","E_HH","E_POV","E_UNEMP","E_PCI","E_NOHSDP","E_AGE65","E_AGE17","E_DISABL","E_SNGPNT","E_MINRTY","E_LIMENG","E_MUNIT","E_MOBILE","E_CROWD","E_NOVEH","E_GROUPQ","EP_POV","MP_POV","EP_UNEMP","MP_UNEMP","EP_PCI","MP_PCI","EP_NOHSDP","MP_NOHSDP","EP_AGE65","MP_AGE65","EP_AGE17","MP_AGE17","EP_DISABL","MP_DISABL","EP_SNGPNT","MP_SNGPNT","EP_MINRTY","MP_MINRTY","EP_LIMENG","MP_LIMENG","EP_MUNIT","MP_MUNIT","EP_MOBILE","MP_MOBILE","EP_CROWD","MP_CROWD","EP_NOVEH","MP_NOVEH","EP_GROUPQ","MP_GROUPQ","EPL_POV","EPL_UNEMP","EPL_PCI","EPL_NOHSDP","SPL_THEME1","RPL_THEME1","EPL_AGE65","EPL_AGE17","EPL_DISABL","EPL_SNGPNT","SPL_THEME2","RPL_THEME2","EPL_MINRTY","EPL_LIMENG","SPL_THEME3","RPL_THEME3","EPL_MUNIT","EPL_MOBILE","EPL_CROWD","EPL_NOVEH","EPL_GROUPQ","SPL_THEME4","RPL_THEME4","SPL_THEMES","RPL_THEMES","F_POV","F_UNEMP","F_PCI","F_NOHSDP","F_THEME1","F_AGE65","F_AGE17","F_DISABL","F_SNGPNT","F_THEME2","F_MINRTY","F_LIMENG","F_THEME3","F_MUNIT","F_MOBILE","F_CROWD","F_NOVEH","F_GROUPQ","F_THEME4","F_TOTAL","E_UNINSUR","EP_UNINSUR","MP_UNINSUR","E_DAYPOP","State_of_emergency","Date_closed_K.12_schools","Closed_day_cares","Date_banned_visitors_to_nursing_homes","Closed_non.essential_businesses","Closed_restaurants_except_take_out","Closed_gyms","Closed_movie_theaters","Closed_Bars","Stay_at_home._shelter_in_place","Religious_Gatherings_Exempt_Without_Clear_Social_Distance_Mandate.","End.relax_stay_at_home.shelter_in_place","Began_to_reopen_businesses_statewide","Reopen_restaurants","Initially_reopen_restaurants_for_outdoor_dining_only","Reopened_gyms","Reopened_movie_theaters","Reopened_hair_salons.barber_shops","Reopen_non.essential_construction","Reopen_Religious_gatherings","Reopen_non.essential_retail","Reopen_bars","Reopen_Childcare","Resumed_elective_medical_procedures","Begin_to_Re.Close_Bars","Re.Close_Bars_.statewide.","Re.Close_Movie_Theaters_.statewide.","Re.Close_Gyms_.statewide.","Re.Close_Indoor_Dining_.Statewide.","Mandate_face_mask_use_by_all_individuals_in_public_spaces","Face_mask_mandate_enforced_by_fines","Face_mask_mandate_enforced_by_criminal_charge.citation","No_legal_enforcement_of_face_mask_mandate","Mandate_face_mask_use_by_employees_in_public.facing_businesses","Mandate_quarantine_for_those_entering_the_state_from_specific_states","Mandate_quarantine_for_all_individuals_entering_the_state_from_another_state","Date_all_mandated_quarantines_ended","Alcohol.Liquor_Stores_Open","Allow_restaurants_to_sell_takeout_alcohol","Allow_restaurants_to_deliver_alcohol","Keep_Firearms_Sellers_Open","Stop_Initiation_of_Evictions_overall_or_due_to_COVID_related_issues","Stop_enforcement_of_evictions_overall_or_due_to_COVID_related_issues","Renter_grace_period_or_use_of_security_deposit_to_pay_rent","Order_freezing_utility_shut_offs","Froze_mortgage_payments","Lift_Eviction_Moratorium","Prior_to_pandemic._no_state_unemployment_waiting_period._or_date_waiting_period_waived_not_found","Waived_one_week_waiting_period_for_unemployment_insurance","Waive_work_search_requirement_for_unemployment_insurance","Expand_eligibility_of_unemployment_insurance_to_anyonewho_is_quarantined_and.or_taking_care_of_someone_who_is_quarantined","Expand_eligibility_to_high.risk_individuals_in_preventative_quarantine","Expand_eligibility_of_unemployment_insurance_to_those_who_have_lost_childcare.school_closures","Extend_the_amount_of_time_an_individual_can_be_on_unemployment_insurance","Weekly_unemployment_insurance_maximum_amount_.dollars.","Weekly_unemployment_insurance_maximum_amount_with_extra_stimulus_.through_July_21._2020._.dollars.","Unemployment_insurance_maximum_duration_.weeks.","Unemployment_insurance_maximum_duration_with_Pandemic_Emergency_Unemployment_Compensation_CARES_extension_.weeks.","SNAP_Waiver.Emergency_Allotments_to_Current_SNAP_Households","SNAP_Waiver.Pandemic_EBT","SNAP_Waiver.Temporary_Suspension_of_Claims_Collection","X2020_Q1_SNAP_ABAWD_Time_Limit_Waiver","Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.","Reopened_ACA_enrollment_using_a_special_enrollment_period","State_previously_allowed_audio.only_telehealth","Allow_audio.only_telehealth","Allow.expand_Medicaid_telehealth_coverage","State_had_CHIP_premium_non.payment_lock.out_period_as_of_January_2019","Supend_CHIP_premium_non.payment_lock.outs","Suspended_elective_medical.dental_procedures","Made_Effort_to_Limit_Abortion_Access","Stopped_personal_visitation_in_state_prisons","Stopped_in.person_attorney_visits_in_state_prisons","Does_not_charge_copays_for_incarcerated_individuals","Waived_COVID.respiratory_illness.related_copays_during_pandemic_for_incarcerated_individuals","Waived_all_copays_during_pandemic_for_incarcerated_individuals","Did_not_waive_copays_for_incarcerated_individuals","Use_of_telemedicine.telephone_evaluations_to_initiate_buprenorphine_prescribing","Patients_can_receive_14.28_take.home_doses_of_opioid_medication","Home_delivery_of_take.home_medication_by_opioid_treatment_programs","Use_of_telemedicine_for_schedule_II.V_prescriptions","Exceptions_to_emergency_oral_prescriptions","Waive_requirement_to_obtain_separate_DEA_registration_to_dispense_outside_home_state","Paid_sick_leave","Medicaid_Expansion","Population_density_per_square_miles","Population_2018","Square_Miles","Number_Homeless_.2019.","Percent_Unemployed_.2018.","Percent_living_under_the_federal_poverty_line_.2018.","Percent_at_risk_for_serious_illness_due_to_COVID","All.cause_deaths_2018","cutoff","t0.lm","r.lm","shifted_log_rolled_cases"
38015,38,"Burleigh","North Dakota","2020-04-05",3.47462485021697,5,3.25258688221051,46.978829,-100.469533,1632.521337,93737,41951,39495,7534,995,37764,3808,14205,21643,9069,3490,9934,325,7674,3272,769,2013,3228,8.3,1.1,1.9,0.4,37764,1054,6,0.7,15.2,0.2,23.1,0,9.9,0.7,8.8,1,10.6,0,0.4,0.2,18.3,1.3,7.8,0.7,1.9,0.6,5.1,0.7,3.4,0.4,0.0936,0.0433,0.0602,0.071,0.2681,0.0137,0.2273,0.6049,0.0592,0.6065,1.4979,0.1652,0.3613,0.297,0.6583,0.3101,0.9713,0.3703,0.4817,0.389,0.7103,2.9226,0.7227,5.3469,0.1739,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,5083,5.5,0.7,100091,25,22,0,1,0,18,18,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,0,0,1,12,0,0,0,0,0,0,18,1,1,0,0,0,618,1218,26,39,6,0,0,1,14,0,0,18,18,0,0,0,0,26,26,0,1,0,0,0,0,0,0,0,0,0,1,10.75,760077,70698,557,2.8,10.7,34.6,6445,76,-10.4307025853506,0.0407183460624398,0.222037968006459
39017,39,"Butler","Ohio","2020-04-04",3.71357206670431,4,3.2470467018349,39.439747,-84.565734,466.6203539,378294,151198,138226,47601,9789,30777,23331,52872,90144,46200,12679,69799,4242,14111,3907,2047,7519,11624,13,0.7,5.1,0.4,30777,407,9.7,0.4,14,0.1,23.8,0,12.3,0.4,9.2,0.5,18.5,0,1.2,0.1,9.3,0.5,2.6,0.3,1.5,0.3,5.4,0.4,3.1,0.1,0.3771,0.4303,0.2213,0.3209,1.3496,0.3076,0.1503,0.695,0.2041,0.6702,1.7196,0.2776,0.5422,0.631,1.1732,0.6116,0.8653,0.1022,0.3359,0.4435,0.6819,2.4288,0.4505,6.6712,0.3618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21722,5.8,0.4,343182,29,21,12,27,14,23,21,21,23,14,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,25,0,0,0,22,0,1,0,0,0,480,1080,26,39,12,0,0,1,0,0,0,19,29,0,0,20,1,28,0,0,1,0,0,0,0,0,0,0,0,0,1,260.77,11689442,44826,10345,4.9,13.9,39.8,124264,76,43.1572606028851,0.120714720115134,0.466525364869411
39017,39,"Butler","Ohio","2020-04-03",3.58747933967221,3,3.2470467018349,39.439747,-84.565734,466.6203539,378294,151198,138226,47601,9789,30777,23331,52872,90144,46200,12679,69799,4242,14111,3907,2047,7519,11624,13,0.7,5.1,0.4,30777,407,9.7,0.4,14,0.1,23.8,0,12.3,0.4,9.2,0.5,18.5,0,1.2,0.1,9.3,0.5,2.6,0.3,1.5,0.3,5.4,0.4,3.1,0.1,0.3771,0.4303,0.2213,0.3209,1.3496,0.3076,0.1503,0.695,0.2041,0.6702,1.7196,0.2776,0.5422,0.631,1.1732,0.6116,0.8653,0.1022,0.3359,0.4435,0.6819,2.4288,0.4505,6.6712,0.3618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21722,5.8,0.4,343182,29,21,12,27,14,23,21,21,23,14,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,25,0,0,0,22,0,1,0,0,0,480,1080,26,39,12,0,0,1,0,0,0,19,29,0,0,20,1,28,0,0,1,0,0,0,0,0,0,0,0,0,1,260.77,11689442,44826,10345,4.9,13.9,39.8,124264,76,43.1572606028851,0.120714720115134,0.340432637837309
39017,39,"Butler","Ohio","2020-03-31",3.2470467018349,0,3.2470467018349,39.439747,-84.565734,466.6203539,378294,151198,138226,47601,9789,30777,23331,52872,90144,46200,12679,69799,4242,14111,3907,2047,7519,11624,13,0.7,5.1,0.4,30777,407,9.7,0.4,14,0.1,23.8,0,12.3,0.4,9.2,0.5,18.5,0,1.2,0.1,9.3,0.5,2.6,0.3,1.5,0.3,5.4,0.4,3.1,0.1,0.3771,0.4303,0.2213,0.3209,1.3496,0.3076,0.1503,0.695,0.2041,0.6702,1.7196,0.2776,0.5422,0.631,1.1732,0.6116,0.8653,0.1022,0.3359,0.4435,0.6819,2.4288,0.4505,6.6712,0.3618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21722,5.8,0.4,343182,29,21,12,27,14,23,21,21,23,14,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,25,0,0,0,22,0,1,0,0,0,480,1080,26,39,12,0,0,1,0,0,0,19,29,0,0,20,1,28,0,0,1,0,0,0,0,0,0,0,0,0,1,260.77,11689442,44826,10345,4.9,13.9,39.8,124264,76,43.1572606028851,0.120714720115134,0
39017,39,"Butler","Ohio","2020-04-06",3.9756682705885,6,3.2470467018349,39.439747,-84.565734,466.6203539,378294,151198,138226,47601,9789,30777,23331,52872,90144,46200,12679,69799,4242,14111,3907,2047,7519,11624,13,0.7,5.1,0.4,30777,407,9.7,0.4,14,0.1,23.8,0,12.3,0.4,9.2,0.5,18.5,0,1.2,0.1,9.3,0.5,2.6,0.3,1.5,0.3,5.4,0.4,3.1,0.1,0.3771,0.4303,0.2213,0.3209,1.3496,0.3076,0.1503,0.695,0.2041,0.6702,1.7196,0.2776,0.5422,0.631,1.1732,0.6116,0.8653,0.1022,0.3359,0.4435,0.6819,2.4288,0.4505,6.6712,0.3618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21722,5.8,0.4,343182,29,21,12,27,14,23,21,21,23,14,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,25,0,0,0,22,0,1,0,0,0,480,1080,26,39,12,0,0,1,0,0,0,19,29,0,0,20,1,28,0,0,1,0,0,0,0,0,0,0,0,0,1,260.77,11689442,44826,10345,4.9,13.9,39.8,124264,76,43.1572606028851,0.120714720115134,0.728621568753606
39017,39,"Butler","Ohio","2020-04-02",3.47903986842609,2,3.2470467018349,39.439747,-84.565734,466.6203539,378294,151198,138226,47601,9789,30777,23331,52872,90144,46200,12679,69799,4242,14111,3907,2047,7519,11624,13,0.7,5.1,0.4,30777,407,9.7,0.4,14,0.1,23.8,0,12.3,0.4,9.2,0.5,18.5,0,1.2,0.1,9.3,0.5,2.6,0.3,1.5,0.3,5.4,0.4,3.1,0.1,0.3771,0.4303,0.2213,0.3209,1.3496,0.3076,0.1503,0.695,0.2041,0.6702,1.7196,0.2776,0.5422,0.631,1.1732,0.6116,0.8653,0.1022,0.3359,0.4435,0.6819,2.4288,0.4505,6.6712,0.3618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21722,5.8,0.4,343182,29,21,12,27,14,23,21,21,23,14,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,25,0,0,0,22,0,1,0,0,0,480,1080,26,39,12,0,0,1,0,0,0,19,29,0,0,20,1,28,0,0,1,0,0,0,0,0,0,0,0,0,1,260.77,11689442,44826,10345,4.9,13.9,39.8,124264,76,43.1572606028851,0.120714720115134,0.231993166591192
39017,39,"Butler","Ohio","2020-04-05",3.84710345932883,5,3.2470467018349,39.439747,-84.565734,466.6203539,378294,151198,138226,47601,9789,30777,23331,52872,90144,46200,12679,69799,4242,14111,3907,2047,7519,11624,13,0.7,5.1,0.4,30777,407,9.7,0.4,14,0.1,23.8,0,12.3,0.4,9.2,0.5,18.5,0,1.2,0.1,9.3,0.5,2.6,0.3,1.5,0.3,5.4,0.4,3.1,0.1,0.3771,0.4303,0.2213,0.3209,1.3496,0.3076,0.1503,0.695,0.2041,0.6702,1.7196,0.2776,0.5422,0.631,1.1732,0.6116,0.8653,0.1022,0.3359,0.4435,0.6819,2.4288,0.4505,6.6712,0.3618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21722,5.8,0.4,343182,29,21,12,27,14,23,21,21,23,14,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,25,0,0,0,22,0,1,0,0,0,480,1080,26,39,12,0,0,1,0,0,0,19,29,0,0,20,1,28,0,0,1,0,0,0,0,0,0,0,0,0,1,260.77,11689442,44826,10345,4.9,13.9,39.8,124264,76,43.1572606028851,0.120714720115134,0.600056757493935
39017,39,"Butler","Ohio","2020-04-01",3.36729582998647,1,3.2470467018349,39.439747,-84.565734,466.6203539,378294,151198,138226,47601,9789,30777,23331,52872,90144,46200,12679,69799,4242,14111,3907,2047,7519,11624,13,0.7,5.1,0.4,30777,407,9.7,0.4,14,0.1,23.8,0,12.3,0.4,9.2,0.5,18.5,0,1.2,0.1,9.3,0.5,2.6,0.3,1.5,0.3,5.4,0.4,3.1,0.1,0.3771,0.4303,0.2213,0.3209,1.3496,0.3076,0.1503,0.695,0.2041,0.6702,1.7196,0.2776,0.5422,0.631,1.1732,0.6116,0.8653,0.1022,0.3359,0.4435,0.6819,2.4288,0.4505,6.6712,0.3618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21722,5.8,0.4,343182,29,21,12,27,14,23,21,21,23,14,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,25,0,0,0,22,0,1,0,0,0,480,1080,26,39,12,0,0,1,0,0,0,19,29,0,0,20,1,28,0,0,1,0,0,0,0,0,0,0,0,0,1,260.77,11689442,44826,10345,4.9,13.9,39.8,124264,76,43.1572606028851,0.120714720115134,0.120249128151578
39035,39,"Cuyahoga","Ohio","2020-04-06",6.57865579669034,6,5.93034873324791,41.760392,-81.724217,457.1848346,1253783,618792,538531,221899,53245,31804,93264,217416,264692,186767,56132,511303,22584,111711,3471,6238,71178,28810,18.1,0.3,8.3,0.2,31804,291,10.7,0.3,17.3,0.1,21.1,0,15.1,0.2,10.4,0.2,40.8,0,1.9,0.1,18.1,0.3,0.6,0.1,1.2,0.1,13.2,0.3,2.3,0.1,0.7083,0.8541,0.1809,0.3996,2.1429,0.5541,0.419,0.3327,0.4629,0.8077,2.0223,0.5024,0.808,0.7491,1.5571,0.8354,0.9698,0.021,0.2203,0.9701,0.5619,2.7431,0.6332,8.4654,0.6809,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,2,73958,6,0.2,1277794,29,21,12,27,14,23,21,21,23,14,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,25,0,0,0,22,0,1,0,0,0,480,1080,26,39,12,0,0,1,0,0,0,19,29,0,0,20,1,28,0,0,1,0,0,0,0,0,0,0,0,0,1,260.77,11689442,44826,10345,4.9,13.9,39.8,124264,76,15.0774876454357,0.108517293564813,0.648307063442426
39035,39,"Cuyahoga","Ohio","2020-04-04",6.41626532009432,4,5.93034873324791,41.760392,-81.724217,457.1848346,1253783,618792,538531,221899,53245,31804,93264,217416,264692,186767,56132,511303,22584,111711,3471,6238,71178,28810,18.1,0.3,8.3,0.2,31804,291,10.7,0.3,17.3,0.1,21.1,0,15.1,0.2,10.4,0.2,40.8,0,1.9,0.1,18.1,0.3,0.6,0.1,1.2,0.1,13.2,0.3,2.3,0.1,0.7083,0.8541,0.1809,0.3996,2.1429,0.5541,0.419,0.3327,0.4629,0.8077,2.0223,0.5024,0.808,0.7491,1.5571,0.8354,0.9698,0.021,0.2203,0.9701,0.5619,2.7431,0.6332,8.4654,0.6809,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,2,73958,6,0.2,1277794,29,21,12,27,14,23,21,21,23,14,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,25,0,0,0,22,0,1,0,0,0,480,1080,26,39,12,0,0,1,0,0,0,19,29,0,0,20,1,28,0,0,1,0,0,0,0,0,0,0,0,0,1,260.77,11689442,44826,10345,4.9,13.9,39.8,124264,76,15.0774876454357,0.108517293564813,0.485916586846403
39035,39,"Cuyahoga","Ohio","2020-04-05",6.50064596276148,5,5.93034873324791,41.760392,-81.724217,457.1848346,1253783,618792,538531,221899,53245,31804,93264,217416,264692,186767,56132,511303,22584,111711,3471,6238,71178,28810,18.1,0.3,8.3,0.2,31804,291,10.7,0.3,17.3,0.1,21.1,0,15.1,0.2,10.4,0.2,40.8,0,1.9,0.1,18.1,0.3,0.6,0.1,1.2,0.1,13.2,0.3,2.3,0.1,0.7083,0.8541,0.1809,0.3996,2.1429,0.5541,0.419,0.3327,0.4629,0.8077,2.0223,0.5024,0.808,0.7491,1.5571,0.8354,0.9698,0.021,0.2203,0.9701,0.5619,2.7431,0.6332,8.4654,0.6809,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,2,73958,6,0.2,1277794,29,21,12,27,14,23,21,21,23,14,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,25,0,0,0,22,0,1,0,0,0,480,1080,26,39,12,0,0,1,0,0,0,19,29,0,0,20,1,28,0,0,1,0,0,0,0,0,0,0,0,0,1,260.77,11689442,44826,10345,4.9,13.9,39.8,124264,76,15.0774876454357,0.108517293564813,0.570297229513572
39035,39,"Cuyahoga","Ohio","2020-03-31",5.93034873324791,0,5.93034873324791,41.760392,-81.724217,457.1848346,1253783,618792,538531,221899,53245,31804,93264,217416,264692,186767,56132,511303,22584,111711,3471,6238,71178,28810,18.1,0.3,8.3,0.2,31804,291,10.7,0.3,17.3,0.1,21.1,0,15.1,0.2,10.4,0.2,40.8,0,1.9,0.1,18.1,0.3,0.6,0.1,1.2,0.1,13.2,0.3,2.3,0.1,0.7083,0.8541,0.1809,0.3996,2.1429,0.5541,0.419,0.3327,0.4629,0.8077,2.0223,0.5024,0.808,0.7491,1.5571,0.8354,0.9698,0.021,0.2203,0.9701,0.5619,2.7431,0.6332,8.4654,0.6809,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,2,73958,6,0.2,1277794,29,21,12,27,14,23,21,21,23,14,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,25,0,0,0,22,0,1,0,0,0,480,1080,26,39,12,0,0,1,0,0,0,19,29,0,0,20,1,28,0,0,1,0,0,0,0,0,0,0,0,0,1,260.77,11689442,44826,10345,4.9,13.9,39.8,124264,76,15.0774876454357,0.108517293564813,0
39035,39,"Cuyahoga","Ohio","2020-04-03",6.31535800152233,3,5.93034873324791,41.760392,-81.724217,457.1848346,1253783,618792,538531,221899,53245,31804,93264,217416,264692,186767,56132,511303,22584,111711,3471,6238,71178,28810,18.1,0.3,8.3,0.2,31804,291,10.7,0.3,17.3,0.1,21.1,0,15.1,0.2,10.4,0.2,40.8,0,1.9,0.1,18.1,0.3,0.6,0.1,1.2,0.1,13.2,0.3,2.3,0.1,0.7083,0.8541,0.1809,0.3996,2.1429,0.5541,0.419,0.3327,0.4629,0.8077,2.0223,0.5024,0.808,0.7491,1.5571,0.8354,0.9698,0.021,0.2203,0.9701,0.5619,2.7431,0.6332,8.4654,0.6809,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,2,73958,6,0.2,1277794,29,21,12,27,14,23,21,21,23,14,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,25,0,0,0,22,0,1,0,0,0,480,1080,26,39,12,0,0,1,0,0,0,19,29,0,0,20,1,28,0,0,1,0,0,0,0,0,0,0,0,0,1,260.77,11689442,44826,10345,4.9,13.9,39.8,124264,76,15.0774876454357,0.108517293564813,0.385009268274422
39035,39,"Cuyahoga","Ohio","2020-04-01",6.06610809010375,1,5.93034873324791,41.760392,-81.724217,457.1848346,1253783,618792,538531,221899,53245,31804,93264,217416,264692,186767,56132,511303,22584,111711,3471,6238,71178,28810,18.1,0.3,8.3,0.2,31804,291,10.7,0.3,17.3,0.1,21.1,0,15.1,0.2,10.4,0.2,40.8,0,1.9,0.1,18.1,0.3,0.6,0.1,1.2,0.1,13.2,0.3,2.3,0.1,0.7083,0.8541,0.1809,0.3996,2.1429,0.5541,0.419,0.3327,0.4629,0.8077,2.0223,0.5024,0.808,0.7491,1.5571,0.8354,0.9698,0.021,0.2203,0.9701,0.5619,2.7431,0.6332,8.4654,0.6809,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,2,73958,6,0.2,1277794,29,21,12,27,14,23,21,21,23,14,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,25,0,0,0,22,0,1,0,0,0,480,1080,26,39,12,0,0,1,0,0,0,19,29,0,0,20,1,28,0,0,1,0,0,0,0,0,0,0,0,0,1,260.77,11689442,44826,10345,4.9,13.9,39.8,124264,76,15.0774876454357,0.108517293564813,0.135759356855835
39035,39,"Cuyahoga","Ohio","2020-04-02",6.19177803592229,2,5.93034873324791,41.760392,-81.724217,457.1848346,1253783,618792,538531,221899,53245,31804,93264,217416,264692,186767,56132,511303,22584,111711,3471,6238,71178,28810,18.1,0.3,8.3,0.2,31804,291,10.7,0.3,17.3,0.1,21.1,0,15.1,0.2,10.4,0.2,40.8,0,1.9,0.1,18.1,0.3,0.6,0.1,1.2,0.1,13.2,0.3,2.3,0.1,0.7083,0.8541,0.1809,0.3996,2.1429,0.5541,0.419,0.3327,0.4629,0.8077,2.0223,0.5024,0.808,0.7491,1.5571,0.8354,0.9698,0.021,0.2203,0.9701,0.5619,2.7431,0.6332,8.4654,0.6809,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,2,73958,6,0.2,1277794,29,21,12,27,14,23,21,21,23,14,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,25,0,0,0,22,0,1,0,0,0,480,1080,26,39,12,0,0,1,0,0,0,19,29,0,0,20,1,28,0,0,1,0,0,0,0,0,0,0,0,0,1,260.77,11689442,44826,10345,4.9,13.9,39.8,124264,76,15.0774876454357,0.108517293564813,0.261429302674379
39041,39,"Delaware","Ohio","2020-04-05",3.9810158769151,5,3.26902560855367,40.278941,-83.007462,443.1599076,197008,71959,68649,8843,2824,47183,4222,25025,53232,15539,4523,28102,1257,3930,1300,468,1696,2621,4.6,0.5,2.7,0.4,47183,820,3.3,0.4,12.7,0.1,27,0,7.9,0.4,6.6,0.7,14.3,0,0.7,0.2,5.5,0.5,1.8,0.3,0.7,0.2,2.5,0.3,1.3,0.1,0.0067,0.0949,0.0121,0.0064,0.1201,0.0013,0.0914,0.923,0.015,0.2385,1.2679,0.084,0.4562,0.4642,0.9204,0.4655,0.7307,0.0684,0.078,0.0554,0.2582,1.1907,0.0417,3.4991,0.0166,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,7580,3.9,0.4,176670,29,21,12,27,14,23,21,21,23,14,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,25,0,0,0,22,0,1,0,0,0,480,1080,26,39,12,0,0,1,0,0,0,19,29,0,0,20,1,28,0,0,1,0,0,0,0,0,0,0,0,0,1,260.77,11689442,44826,10345,4.9,13.9,39.8,124264,76,45.5785074140445,0.135295576210767,0.711990268361425
39041,39,"Delaware","Ohio","2020-03-31",3.26902560855367,0,3.26902560855367,40.278941,-83.007462,443.1599076,197008,71959,68649,8843,2824,47183,4222,25025,53232,15539,4523,28102,1257,3930,1300,468,1696,2621,4.6,0.5,2.7,0.4,47183,820,3.3,0.4,12.7,0.1,27,0,7.9,0.4,6.6,0.7,14.3,0,0.7,0.2,5.5,0.5,1.8,0.3,0.7,0.2,2.5,0.3,1.3,0.1,0.0067,0.0949,0.0121,0.0064,0.1201,0.0013,0.0914,0.923,0.015,0.2385,1.2679,0.084,0.4562,0.4642,0.9204,0.4655,0.7307,0.0684,0.078,0.0554,0.2582,1.1907,0.0417,3.4991,0.0166,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,7580,3.9,0.4,176670,29,21,12,27,14,23,21,21,23,14,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,25,0,0,0,22,0,1,0,0,0,480,1080,26,39,12,0,0,1,0,0,0,19,29,0,0,20,1,28,0,0,1,0,0,0,0,0,0,0,0,0,1,260.77,11689442,44826,10345,4.9,13.9,39.8,124264,76,45.5785074140445,0.135295576210767,0
