"fips","State_FIPS_Code","county","state","datetime","log_rolled_cases.x","shifted_time","log_rolled_cases.y","LAT","LON","AREA_SQMI","E_TOTPOP","E_HU","E_HH","E_POV","E_UNEMP","E_PCI","E_NOHSDP","E_AGE65","E_AGE17","E_DISABL","E_SNGPNT","E_MINRTY","E_LIMENG","E_MUNIT","E_MOBILE","E_CROWD","E_NOVEH","E_GROUPQ","EP_POV","MP_POV","EP_UNEMP","MP_UNEMP","EP_PCI","MP_PCI","EP_NOHSDP","MP_NOHSDP","EP_AGE65","MP_AGE65","EP_AGE17","MP_AGE17","EP_DISABL","MP_DISABL","EP_SNGPNT","MP_SNGPNT","EP_MINRTY","MP_MINRTY","EP_LIMENG","MP_LIMENG","EP_MUNIT","MP_MUNIT","EP_MOBILE","MP_MOBILE","EP_CROWD","MP_CROWD","EP_NOVEH","MP_NOVEH","EP_GROUPQ","MP_GROUPQ","EPL_POV","EPL_UNEMP","EPL_PCI","EPL_NOHSDP","SPL_THEME1","RPL_THEME1","EPL_AGE65","EPL_AGE17","EPL_DISABL","EPL_SNGPNT","SPL_THEME2","RPL_THEME2","EPL_MINRTY","EPL_LIMENG","SPL_THEME3","RPL_THEME3","EPL_MUNIT","EPL_MOBILE","EPL_CROWD","EPL_NOVEH","EPL_GROUPQ","SPL_THEME4","RPL_THEME4","SPL_THEMES","RPL_THEMES","F_POV","F_UNEMP","F_PCI","F_NOHSDP","F_THEME1","F_AGE65","F_AGE17","F_DISABL","F_SNGPNT","F_THEME2","F_MINRTY","F_LIMENG","F_THEME3","F_MUNIT","F_MOBILE","F_CROWD","F_NOVEH","F_GROUPQ","F_THEME4","F_TOTAL","E_UNINSUR","EP_UNINSUR","MP_UNINSUR","E_DAYPOP","State_of_emergency","Date_closed_K.12_schools","Closed_day_cares","Date_banned_visitors_to_nursing_homes","Closed_non.essential_businesses","Closed_restaurants_except_take_out","Closed_gyms","Closed_movie_theaters","Closed_Bars","Stay_at_home._shelter_in_place","Religious_Gatherings_Exempt_Without_Clear_Social_Distance_Mandate.","End.relax_stay_at_home.shelter_in_place","Began_to_reopen_businesses_statewide","Reopen_restaurants","Initially_reopen_restaurants_for_outdoor_dining_only","Reopened_gyms","Reopened_movie_theaters","Reopened_hair_salons.barber_shops","Reopen_non.essential_construction","Reopen_Religious_gatherings","Reopen_non.essential_retail","Reopen_bars","Reopen_Childcare","Resumed_elective_medical_procedures","Begin_to_Re.Close_Bars","Re.Close_Bars_.statewide.","Re.Close_Movie_Theaters_.statewide.","Re.Close_Gyms_.statewide.","Re.Close_Indoor_Dining_.Statewide.","Mandate_face_mask_use_by_all_individuals_in_public_spaces","Face_mask_mandate_enforced_by_fines","Face_mask_mandate_enforced_by_criminal_charge.citation","No_legal_enforcement_of_face_mask_mandate","Mandate_face_mask_use_by_employees_in_public.facing_businesses","Mandate_quarantine_for_those_entering_the_state_from_specific_states","Mandate_quarantine_for_all_individuals_entering_the_state_from_another_state","Date_all_mandated_quarantines_ended","Alcohol.Liquor_Stores_Open","Allow_restaurants_to_sell_takeout_alcohol","Allow_restaurants_to_deliver_alcohol","Keep_Firearms_Sellers_Open","Stop_Initiation_of_Evictions_overall_or_due_to_COVID_related_issues","Stop_enforcement_of_evictions_overall_or_due_to_COVID_related_issues","Renter_grace_period_or_use_of_security_deposit_to_pay_rent","Order_freezing_utility_shut_offs","Froze_mortgage_payments","Lift_Eviction_Moratorium","Prior_to_pandemic._no_state_unemployment_waiting_period._or_date_waiting_period_waived_not_found","Waived_one_week_waiting_period_for_unemployment_insurance","Waive_work_search_requirement_for_unemployment_insurance","Expand_eligibility_of_unemployment_insurance_to_anyonewho_is_quarantined_and.or_taking_care_of_someone_who_is_quarantined","Expand_eligibility_to_high.risk_individuals_in_preventative_quarantine","Expand_eligibility_of_unemployment_insurance_to_those_who_have_lost_childcare.school_closures","Extend_the_amount_of_time_an_individual_can_be_on_unemployment_insurance","Weekly_unemployment_insurance_maximum_amount_.dollars.","Weekly_unemployment_insurance_maximum_amount_with_extra_stimulus_.through_July_21._2020._.dollars.","Unemployment_insurance_maximum_duration_.weeks.","Unemployment_insurance_maximum_duration_with_Pandemic_Emergency_Unemployment_Compensation_CARES_extension_.weeks.","SNAP_Waiver.Emergency_Allotments_to_Current_SNAP_Households","SNAP_Waiver.Pandemic_EBT","SNAP_Waiver.Temporary_Suspension_of_Claims_Collection","X2020_Q1_SNAP_ABAWD_Time_Limit_Waiver","Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.","Reopened_ACA_enrollment_using_a_special_enrollment_period","State_previously_allowed_audio.only_telehealth","Allow_audio.only_telehealth","Allow.expand_Medicaid_telehealth_coverage","State_had_CHIP_premium_non.payment_lock.out_period_as_of_January_2019","Supend_CHIP_premium_non.payment_lock.outs","Suspended_elective_medical.dental_procedures","Made_Effort_to_Limit_Abortion_Access","Stopped_personal_visitation_in_state_prisons","Stopped_in.person_attorney_visits_in_state_prisons","Does_not_charge_copays_for_incarcerated_individuals","Waived_COVID.respiratory_illness.related_copays_during_pandemic_for_incarcerated_individuals","Waived_all_copays_during_pandemic_for_incarcerated_individuals","Did_not_waive_copays_for_incarcerated_individuals","Use_of_telemedicine.telephone_evaluations_to_initiate_buprenorphine_prescribing","Patients_can_receive_14.28_take.home_doses_of_opioid_medication","Home_delivery_of_take.home_medication_by_opioid_treatment_programs","Use_of_telemedicine_for_schedule_II.V_prescriptions","Exceptions_to_emergency_oral_prescriptions","Waive_requirement_to_obtain_separate_DEA_registration_to_dispense_outside_home_state","Paid_sick_leave","Medicaid_Expansion","Population_density_per_square_miles","Population_2018","Square_Miles","Number_Homeless_.2019.","Percent_Unemployed_.2018.","Percent_living_under_the_federal_poverty_line_.2018.","Percent_at_risk_for_serious_illness_due_to_COVID","All.cause_deaths_2018","cutoff","t0.lm","r.lm","shifted_log_rolled_cases"
22103,22,"St. Tammany","Louisiana","2020-03-28",4.31748811353631,4,3.23587340123677,30.410022,-89.951962,846.2272075,252093,101887,91975,27338,7294,34201,16752,40019,61259,34586,8204,53254,3968,6442,8007,1516,3334,2364,11,0.8,5.8,0.5,34201,759,9.8,0.7,15.9,0.1,24.3,0,13.9,0.5,8.9,0.7,21.1,0.1,1.7,0.3,6.3,0.6,7.9,0.6,1.6,0.4,3.6,0.4,0.9,0.1,0.2497,0.5481,0.107,0.3308,1.2356,0.2748,0.2811,0.766,0.3419,0.6234,2.0124,0.4951,0.5788,0.717,1.2958,0.6893,0.7673,0.376,0.3703,0.1573,0.1165,1.7874,0.1818,6.3312,0.3105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21624,8.7,0.6,222201,20,15,0,19,8,14,14,14,14,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,15,15,1,15,0,0,18,0,0,0,18,1,1,0,1,0,247,847,26,39,4,0,0,1,8,0,0,8,18,1,1,13,1,19,19,0,0,1,0,0,0,0,0,0,0,0,1,88.97,4659978,52378,2941,6.4,18.6,42.1,46048,69,49.7460703483739,0.247588614832547,1.08161471229954
23005,23,"Cumberland","Maine","2020-03-26",4.16111273868694,2,3.86822038276975,43.808348,-70.330375,835.6944689,290944,143329,119717,27575,5629,38644,10387,50364,55690,32679,8232,27632,3027,12014,5548,1577,8961,8328,9.7,0.6,3.4,0.3,38644,738,5,0.3,17.3,0.1,19.1,0,11.4,0.4,6.9,0.6,9.5,0.1,1.1,0.2,8.4,0.4,3.9,0.3,1.3,0.2,7.5,0.5,2.9,0.2,0.1675,0.1717,0.0516,0.0357,0.4265,0.0373,0.419,0.1439,0.1449,0.2792,0.987,0.042,0.3308,0.6087,0.9395,0.4791,0.843,0.171,0.2604,0.7447,0.6562,2.6753,0.5925,5.0283,0.1363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18204,6.3,0.5,315198,16,0,0,0,6,13,6,6,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,13,13,1,0,0,0,15,0,0,0,13,1,1,0,0,0,445,1045,26,39,3,0,0,1,0,0,0,11,11,1,1,0,0,17,0,0,1,0,0,0,7,0,0,0,0,0,1,37.83,1338404,35380,2106,3.5,11.6,42.5,14715,69,34.3088206471616,0.135290062371647,0.292892355917186
23005,23,"Cumberland","Maine","2020-03-29",4.56285898791637,5,3.86822038276975,43.808348,-70.330375,835.6944689,290944,143329,119717,27575,5629,38644,10387,50364,55690,32679,8232,27632,3027,12014,5548,1577,8961,8328,9.7,0.6,3.4,0.3,38644,738,5,0.3,17.3,0.1,19.1,0,11.4,0.4,6.9,0.6,9.5,0.1,1.1,0.2,8.4,0.4,3.9,0.3,1.3,0.2,7.5,0.5,2.9,0.2,0.1675,0.1717,0.0516,0.0357,0.4265,0.0373,0.419,0.1439,0.1449,0.2792,0.987,0.042,0.3308,0.6087,0.9395,0.4791,0.843,0.171,0.2604,0.7447,0.6562,2.6753,0.5925,5.0283,0.1363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18204,6.3,0.5,315198,16,0,0,0,6,13,6,6,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,13,13,1,0,0,0,15,0,0,0,13,1,1,0,0,0,445,1045,26,39,3,0,0,1,0,0,0,11,11,1,1,0,0,17,0,0,1,0,0,0,7,0,0,0,0,0,1,37.83,1338404,35380,2106,3.5,11.6,42.5,14715,69,34.3088206471616,0.135290062371647,0.694638605146614
23005,23,"Cumberland","Maine","2020-03-25",4.02789946281395,1,3.86822038276975,43.808348,-70.330375,835.6944689,290944,143329,119717,27575,5629,38644,10387,50364,55690,32679,8232,27632,3027,12014,5548,1577,8961,8328,9.7,0.6,3.4,0.3,38644,738,5,0.3,17.3,0.1,19.1,0,11.4,0.4,6.9,0.6,9.5,0.1,1.1,0.2,8.4,0.4,3.9,0.3,1.3,0.2,7.5,0.5,2.9,0.2,0.1675,0.1717,0.0516,0.0357,0.4265,0.0373,0.419,0.1439,0.1449,0.2792,0.987,0.042,0.3308,0.6087,0.9395,0.4791,0.843,0.171,0.2604,0.7447,0.6562,2.6753,0.5925,5.0283,0.1363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18204,6.3,0.5,315198,16,0,0,0,6,13,6,6,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,13,13,1,0,0,0,15,0,0,0,13,1,1,0,0,0,445,1045,26,39,3,0,0,1,0,0,0,11,11,1,1,0,0,17,0,0,1,0,0,0,7,0,0,0,0,0,1,37.83,1338404,35380,2106,3.5,11.6,42.5,14715,69,34.3088206471616,0.135290062371647,0.159679080044193
23005,23,"Cumberland","Maine","2020-03-28",4.42570169817654,4,3.86822038276975,43.808348,-70.330375,835.6944689,290944,143329,119717,27575,5629,38644,10387,50364,55690,32679,8232,27632,3027,12014,5548,1577,8961,8328,9.7,0.6,3.4,0.3,38644,738,5,0.3,17.3,0.1,19.1,0,11.4,0.4,6.9,0.6,9.5,0.1,1.1,0.2,8.4,0.4,3.9,0.3,1.3,0.2,7.5,0.5,2.9,0.2,0.1675,0.1717,0.0516,0.0357,0.4265,0.0373,0.419,0.1439,0.1449,0.2792,0.987,0.042,0.3308,0.6087,0.9395,0.4791,0.843,0.171,0.2604,0.7447,0.6562,2.6753,0.5925,5.0283,0.1363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18204,6.3,0.5,315198,16,0,0,0,6,13,6,6,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,13,13,1,0,0,0,15,0,0,0,13,1,1,0,0,0,445,1045,26,39,3,0,0,1,0,0,0,11,11,1,1,0,0,17,0,0,1,0,0,0,7,0,0,0,0,0,1,37.83,1338404,35380,2106,3.5,11.6,42.5,14715,69,34.3088206471616,0.135290062371647,0.557481315406789
23005,23,"Cumberland","Maine","2020-03-24",3.86822038276975,0,3.86822038276975,43.808348,-70.330375,835.6944689,290944,143329,119717,27575,5629,38644,10387,50364,55690,32679,8232,27632,3027,12014,5548,1577,8961,8328,9.7,0.6,3.4,0.3,38644,738,5,0.3,17.3,0.1,19.1,0,11.4,0.4,6.9,0.6,9.5,0.1,1.1,0.2,8.4,0.4,3.9,0.3,1.3,0.2,7.5,0.5,2.9,0.2,0.1675,0.1717,0.0516,0.0357,0.4265,0.0373,0.419,0.1439,0.1449,0.2792,0.987,0.042,0.3308,0.6087,0.9395,0.4791,0.843,0.171,0.2604,0.7447,0.6562,2.6753,0.5925,5.0283,0.1363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18204,6.3,0.5,315198,16,0,0,0,6,13,6,6,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,13,13,1,0,0,0,15,0,0,0,13,1,1,0,0,0,445,1045,26,39,3,0,0,1,0,0,0,11,11,1,1,0,0,17,0,0,1,0,0,0,7,0,0,0,0,0,1,37.83,1338404,35380,2106,3.5,11.6,42.5,14715,69,34.3088206471616,0.135290062371647,0
23005,23,"Cumberland","Maine","2020-03-30",4.68609162834031,6,3.86822038276975,43.808348,-70.330375,835.6944689,290944,143329,119717,27575,5629,38644,10387,50364,55690,32679,8232,27632,3027,12014,5548,1577,8961,8328,9.7,0.6,3.4,0.3,38644,738,5,0.3,17.3,0.1,19.1,0,11.4,0.4,6.9,0.6,9.5,0.1,1.1,0.2,8.4,0.4,3.9,0.3,1.3,0.2,7.5,0.5,2.9,0.2,0.1675,0.1717,0.0516,0.0357,0.4265,0.0373,0.419,0.1439,0.1449,0.2792,0.987,0.042,0.3308,0.6087,0.9395,0.4791,0.843,0.171,0.2604,0.7447,0.6562,2.6753,0.5925,5.0283,0.1363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18204,6.3,0.5,315198,16,0,0,0,6,13,6,6,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,13,13,1,0,0,0,15,0,0,0,13,1,1,0,0,0,445,1045,26,39,3,0,0,1,0,0,0,11,11,1,1,0,0,17,0,0,1,0,0,0,7,0,0,0,0,0,1,37.83,1338404,35380,2106,3.5,11.6,42.5,14715,69,34.3088206471616,0.135290062371647,0.817871245570558
23005,23,"Cumberland","Maine","2020-03-27",4.28062652023215,3,3.86822038276975,43.808348,-70.330375,835.6944689,290944,143329,119717,27575,5629,38644,10387,50364,55690,32679,8232,27632,3027,12014,5548,1577,8961,8328,9.7,0.6,3.4,0.3,38644,738,5,0.3,17.3,0.1,19.1,0,11.4,0.4,6.9,0.6,9.5,0.1,1.1,0.2,8.4,0.4,3.9,0.3,1.3,0.2,7.5,0.5,2.9,0.2,0.1675,0.1717,0.0516,0.0357,0.4265,0.0373,0.419,0.1439,0.1449,0.2792,0.987,0.042,0.3308,0.6087,0.9395,0.4791,0.843,0.171,0.2604,0.7447,0.6562,2.6753,0.5925,5.0283,0.1363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18204,6.3,0.5,315198,16,0,0,0,6,13,6,6,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,13,13,1,0,0,0,15,0,0,0,13,1,1,0,0,0,445,1045,26,39,3,0,0,1,0,0,0,11,11,1,1,0,0,17,0,0,1,0,0,0,7,0,0,0,0,0,1,37.83,1338404,35380,2106,3.5,11.6,42.5,14715,69,34.3088206471616,0.135290062371647,0.412406137462398
24005,24,"Baltimore","Maryland","2020-03-26",3.64880123054653,2,3.11033565629299,39.443167,-76.616569,598.3575069,827625,336554,312913,74571,23050,38580,50831,136329,178754,95506,28666,347110,18651,63716,2615,5135,23861,20417,9.2,0.4,5.2,0.3,38580,440,8.9,0.3,16.5,0.1,21.6,0,11.7,0.2,9.2,0.3,41.9,0,2.4,0.2,18.9,0.4,0.8,0.1,1.6,0.2,7.6,0.3,2.5,0.1,0.1392,0.449,0.0519,0.2607,0.9008,0.1707,0.3368,0.3862,0.164,0.6702,1.5572,0.1952,0.8185,0.8039,1.6224,0.865,0.9736,0.0271,0.3703,0.7498,0.5944,2.7152,0.618,6.7956,0.3818,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,46297,5.6,0.2,754223,26,15,1,0,8,15,15,15,15,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,12,0,1,15,0,0,15,0,0,1,0,1,1,0,0,0,430,1030,26,39,0,0,0,1,5,0,0,0,19,0,0,7,0,19,0,0,0,1,0,0,0,0,0,0,0,1,1,487.08,6042718,12406,6561,4.9,9,37.1,50568,69,51.4977755476764,0.270449989399131,0.538465574253532
24005,24,"Baltimore","Maryland","2020-03-24",3.11033565629299,0,3.11033565629299,39.443167,-76.616569,598.3575069,827625,336554,312913,74571,23050,38580,50831,136329,178754,95506,28666,347110,18651,63716,2615,5135,23861,20417,9.2,0.4,5.2,0.3,38580,440,8.9,0.3,16.5,0.1,21.6,0,11.7,0.2,9.2,0.3,41.9,0,2.4,0.2,18.9,0.4,0.8,0.1,1.6,0.2,7.6,0.3,2.5,0.1,0.1392,0.449,0.0519,0.2607,0.9008,0.1707,0.3368,0.3862,0.164,0.6702,1.5572,0.1952,0.8185,0.8039,1.6224,0.865,0.9736,0.0271,0.3703,0.7498,0.5944,2.7152,0.618,6.7956,0.3818,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,46297,5.6,0.2,754223,26,15,1,0,8,15,15,15,15,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,12,0,1,15,0,0,15,0,0,1,0,1,1,0,0,0,430,1030,26,39,0,0,0,1,5,0,0,0,19,0,0,7,0,19,0,0,0,1,0,0,0,0,0,0,0,1,1,487.08,6042718,12406,6561,4.9,9,37.1,50568,69,51.4977755476764,0.270449989399131,0
24005,24,"Baltimore","Maryland","2020-03-30",4.69527202068527,6,3.11033565629299,39.443167,-76.616569,598.3575069,827625,336554,312913,74571,23050,38580,50831,136329,178754,95506,28666,347110,18651,63716,2615,5135,23861,20417,9.2,0.4,5.2,0.3,38580,440,8.9,0.3,16.5,0.1,21.6,0,11.7,0.2,9.2,0.3,41.9,0,2.4,0.2,18.9,0.4,0.8,0.1,1.6,0.2,7.6,0.3,2.5,0.1,0.1392,0.449,0.0519,0.2607,0.9008,0.1707,0.3368,0.3862,0.164,0.6702,1.5572,0.1952,0.8185,0.8039,1.6224,0.865,0.9736,0.0271,0.3703,0.7498,0.5944,2.7152,0.618,6.7956,0.3818,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,46297,5.6,0.2,754223,26,15,1,0,8,15,15,15,15,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,12,0,1,15,0,0,15,0,0,1,0,1,1,0,0,0,430,1030,26,39,0,0,0,1,5,0,0,0,19,0,0,7,0,19,0,0,0,1,0,0,0,0,0,0,0,1,1,487.08,6042718,12406,6561,4.9,9,37.1,50568,69,51.4977755476764,0.270449989399131,1.58493636439228
24005,24,"Baltimore","Maryland","2020-03-29",4.47571211875121,5,3.11033565629299,39.443167,-76.616569,598.3575069,827625,336554,312913,74571,23050,38580,50831,136329,178754,95506,28666,347110,18651,63716,2615,5135,23861,20417,9.2,0.4,5.2,0.3,38580,440,8.9,0.3,16.5,0.1,21.6,0,11.7,0.2,9.2,0.3,41.9,0,2.4,0.2,18.9,0.4,0.8,0.1,1.6,0.2,7.6,0.3,2.5,0.1,0.1392,0.449,0.0519,0.2607,0.9008,0.1707,0.3368,0.3862,0.164,0.6702,1.5572,0.1952,0.8185,0.8039,1.6224,0.865,0.9736,0.0271,0.3703,0.7498,0.5944,2.7152,0.618,6.7956,0.3818,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,46297,5.6,0.2,754223,26,15,1,0,8,15,15,15,15,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,12,0,1,15,0,0,15,0,0,1,0,1,1,0,0,0,430,1030,26,39,0,0,0,1,5,0,0,0,19,0,0,7,0,19,0,0,0,1,0,0,0,0,0,0,0,1,1,487.08,6042718,12406,6561,4.9,9,37.1,50568,69,51.4977755476764,0.270449989399131,1.36537646245821
24005,24,"Baltimore","Maryland","2020-03-27",3.93741223943297,3,3.11033565629299,39.443167,-76.616569,598.3575069,827625,336554,312913,74571,23050,38580,50831,136329,178754,95506,28666,347110,18651,63716,2615,5135,23861,20417,9.2,0.4,5.2,0.3,38580,440,8.9,0.3,16.5,0.1,21.6,0,11.7,0.2,9.2,0.3,41.9,0,2.4,0.2,18.9,0.4,0.8,0.1,1.6,0.2,7.6,0.3,2.5,0.1,0.1392,0.449,0.0519,0.2607,0.9008,0.1707,0.3368,0.3862,0.164,0.6702,1.5572,0.1952,0.8185,0.8039,1.6224,0.865,0.9736,0.0271,0.3703,0.7498,0.5944,2.7152,0.618,6.7956,0.3818,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,46297,5.6,0.2,754223,26,15,1,0,8,15,15,15,15,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,12,0,1,15,0,0,15,0,0,1,0,1,1,0,0,0,430,1030,26,39,0,0,0,1,5,0,0,0,19,0,0,7,0,19,0,0,0,1,0,0,0,0,0,0,0,1,1,487.08,6042718,12406,6561,4.9,9,37.1,50568,69,51.4977755476764,0.270449989399131,0.827076583139973
24005,24,"Baltimore","Maryland","2020-03-28",4.22995712105045,4,3.11033565629299,39.443167,-76.616569,598.3575069,827625,336554,312913,74571,23050,38580,50831,136329,178754,95506,28666,347110,18651,63716,2615,5135,23861,20417,9.2,0.4,5.2,0.3,38580,440,8.9,0.3,16.5,0.1,21.6,0,11.7,0.2,9.2,0.3,41.9,0,2.4,0.2,18.9,0.4,0.8,0.1,1.6,0.2,7.6,0.3,2.5,0.1,0.1392,0.449,0.0519,0.2607,0.9008,0.1707,0.3368,0.3862,0.164,0.6702,1.5572,0.1952,0.8185,0.8039,1.6224,0.865,0.9736,0.0271,0.3703,0.7498,0.5944,2.7152,0.618,6.7956,0.3818,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,46297,5.6,0.2,754223,26,15,1,0,8,15,15,15,15,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,12,0,1,15,0,0,15,0,0,1,0,1,1,0,0,0,430,1030,26,39,0,0,0,1,5,0,0,0,19,0,0,7,0,19,0,0,0,1,0,0,0,0,0,0,0,1,1,487.08,6042718,12406,6561,4.9,9,37.1,50568,69,51.4977755476764,0.270449989399131,1.11962146475745
24005,24,"Baltimore","Maryland","2020-03-25",3.35739475900376,1,3.11033565629299,39.443167,-76.616569,598.3575069,827625,336554,312913,74571,23050,38580,50831,136329,178754,95506,28666,347110,18651,63716,2615,5135,23861,20417,9.2,0.4,5.2,0.3,38580,440,8.9,0.3,16.5,0.1,21.6,0,11.7,0.2,9.2,0.3,41.9,0,2.4,0.2,18.9,0.4,0.8,0.1,1.6,0.2,7.6,0.3,2.5,0.1,0.1392,0.449,0.0519,0.2607,0.9008,0.1707,0.3368,0.3862,0.164,0.6702,1.5572,0.1952,0.8185,0.8039,1.6224,0.865,0.9736,0.0271,0.3703,0.7498,0.5944,2.7152,0.618,6.7956,0.3818,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,46297,5.6,0.2,754223,26,15,1,0,8,15,15,15,15,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,12,0,1,15,0,0,15,0,0,1,0,1,1,0,0,0,430,1030,26,39,0,0,0,1,5,0,0,0,19,0,0,7,0,19,0,0,0,1,0,0,0,0,0,0,0,1,1,487.08,6042718,12406,6561,4.9,9,37.1,50568,69,51.4977755476764,0.270449989399131,0.247059102710768
24027,24,"Howard","Maryland","2020-03-27",3.55534806148941,3,3.00284974132285,39.252264,-76.924406,250.9446447,315327,118027,112966,16829,6742,52586,9527,40889,77343,23655,8151,148015,10070,20544,1188,2241,4236,2310,5.4,0.6,3.8,0.3,52586,777,4.5,0.4,13,0.1,24.5,0,7.6,0.3,7.2,0.6,46.9,0.1,3.4,0.3,17.4,0.7,1,0.2,2,0.4,3.7,0.4,0.7,0.1,0.0182,0.2188,0.0064,0.0213,0.2647,0.0127,0.1035,0.7854,0.0105,0.3247,1.2241,0.0739,0.8621,0.8647,1.7268,0.9124,0.9653,0.0357,0.518,0.171,0.0729,1.7629,0.1745,4.9785,0.1306,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,12437,4,0.4,297625,26,15,1,0,8,15,15,15,15,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,12,0,1,15,0,0,15,0,0,1,0,1,1,0,0,0,430,1030,26,39,0,0,0,1,5,0,0,0,19,0,0,7,0,19,0,0,0,1,0,0,0,0,0,0,0,1,1,487.08,6042718,12406,6561,4.9,9,37.1,50568,69,46.916255954148,0.186289661996527,0.552498320166561
24027,24,"Howard","Maryland","2020-03-30",4.10852919721406,6,3.00284974132285,39.252264,-76.924406,250.9446447,315327,118027,112966,16829,6742,52586,9527,40889,77343,23655,8151,148015,10070,20544,1188,2241,4236,2310,5.4,0.6,3.8,0.3,52586,777,4.5,0.4,13,0.1,24.5,0,7.6,0.3,7.2,0.6,46.9,0.1,3.4,0.3,17.4,0.7,1,0.2,2,0.4,3.7,0.4,0.7,0.1,0.0182,0.2188,0.0064,0.0213,0.2647,0.0127,0.1035,0.7854,0.0105,0.3247,1.2241,0.0739,0.8621,0.8647,1.7268,0.9124,0.9653,0.0357,0.518,0.171,0.0729,1.7629,0.1745,4.9785,0.1306,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,12437,4,0.4,297625,26,15,1,0,8,15,15,15,15,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,12,0,1,15,0,0,15,0,0,1,0,1,1,0,0,0,430,1030,26,39,0,0,0,1,5,0,0,0,19,0,0,7,0,19,0,0,0,1,0,0,0,0,0,0,0,1,1,487.08,6042718,12406,6561,4.9,9,37.1,50568,69,46.916255954148,0.186289661996527,1.1056794558912
