"fips","State_FIPS_Code","county","state","datetime","log_rolled_cases.x","shifted_time","log_rolled_cases.y","LAT","LON","State_of_emergency","Date_closed_K.12_schools","Closed_day_cares","Date_banned_visitors_to_nursing_homes","Closed_non.essential_businesses","Closed_restaurants_except_take_out","Closed_gyms","Closed_movie_theaters","Closed_Bars","Stay_at_home._shelter_in_place","Religious_Gatherings_Exempt_Without_Clear_Social_Distance_Mandate.","End.relax_stay_at_home.shelter_in_place","Began_to_reopen_businesses_statewide","Reopen_restaurants","Initially_reopen_restaurants_for_outdoor_dining_only","Reopened_gyms","Reopened_movie_theaters","Reopened_hair_salons.barber_shops","Reopen_non.essential_construction","Reopen_Religious_gatherings","Reopen_non.essential_retail","Reopen_bars","Reopen_Childcare","Resumed_elective_medical_procedures","Begin_to_Re.Close_Bars","Re.Close_Bars_.statewide.","Re.Close_Movie_Theaters_.statewide.","Re.Close_Gyms_.statewide.","Re.Close_Indoor_Dining_.Statewide.","Mandate_face_mask_use_by_all_individuals_in_public_spaces","Face_mask_mandate_enforced_by_fines","Face_mask_mandate_enforced_by_criminal_charge.citation","No_legal_enforcement_of_face_mask_mandate","Mandate_face_mask_use_by_employees_in_public.facing_businesses","Mandate_quarantine_for_those_entering_the_state_from_specific_states","Mandate_quarantine_for_all_individuals_entering_the_state_from_another_state","Date_all_mandated_quarantines_ended","Alcohol.Liquor_Stores_Open","Allow_restaurants_to_sell_takeout_alcohol","Allow_restaurants_to_deliver_alcohol","Keep_Firearms_Sellers_Open","Stop_Initiation_of_Evictions_overall_or_due_to_COVID_related_issues","Stop_enforcement_of_evictions_overall_or_due_to_COVID_related_issues","Renter_grace_period_or_use_of_security_deposit_to_pay_rent","Order_freezing_utility_shut_offs","Froze_mortgage_payments","Lift_Eviction_Moratorium","Prior_to_pandemic._no_state_unemployment_waiting_period._or_date_waiting_period_waived_not_found","Waived_one_week_waiting_period_for_unemployment_insurance","Waive_work_search_requirement_for_unemployment_insurance","Expand_eligibility_of_unemployment_insurance_to_anyonewho_is_quarantined_and.or_taking_care_of_someone_who_is_quarantined","Expand_eligibility_to_high.risk_individuals_in_preventative_quarantine","Expand_eligibility_of_unemployment_insurance_to_those_who_have_lost_childcare.school_closures","Extend_the_amount_of_time_an_individual_can_be_on_unemployment_insurance","Weekly_unemployment_insurance_maximum_amount_.dollars.","Weekly_unemployment_insurance_maximum_amount_with_extra_stimulus_.through_July_21._2020._.dollars.","Unemployment_insurance_maximum_duration_.weeks.","Unemployment_insurance_maximum_duration_with_Pandemic_Emergency_Unemployment_Compensation_CARES_extension_.weeks.","SNAP_Waiver.Emergency_Allotments_to_Current_SNAP_Households","SNAP_Waiver.Pandemic_EBT","SNAP_Waiver.Temporary_Suspension_of_Claims_Collection","X2020_Q1_SNAP_ABAWD_Time_Limit_Waiver","Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.","Reopened_ACA_enrollment_using_a_special_enrollment_period","State_previously_allowed_audio.only_telehealth","Allow_audio.only_telehealth","Allow.expand_Medicaid_telehealth_coverage","State_had_CHIP_premium_non.payment_lock.out_period_as_of_January_2019","Supend_CHIP_premium_non.payment_lock.outs","Suspended_elective_medical.dental_procedures","Made_Effort_to_Limit_Abortion_Access","Stopped_personal_visitation_in_state_prisons","Stopped_in.person_attorney_visits_in_state_prisons","Does_not_charge_copays_for_incarcerated_individuals","Waived_COVID.respiratory_illness.related_copays_during_pandemic_for_incarcerated_individuals","Waived_all_copays_during_pandemic_for_incarcerated_individuals","Did_not_waive_copays_for_incarcerated_individuals","Use_of_telemedicine.telephone_evaluations_to_initiate_buprenorphine_prescribing","Patients_can_receive_14.28_take.home_doses_of_opioid_medication","Home_delivery_of_take.home_medication_by_opioid_treatment_programs","Use_of_telemedicine_for_schedule_II.V_prescriptions","Exceptions_to_emergency_oral_prescriptions","Waive_requirement_to_obtain_separate_DEA_registration_to_dispense_outside_home_state","Paid_sick_leave","Medicaid_Expansion","Population_density_per_square_miles","Population_2018","Square_Miles","Number_Homeless_.2019.","Percent_Unemployed_.2018.","Percent_living_under_the_federal_poverty_line_.2018.","Percent_at_risk_for_serious_illness_due_to_COVID","All.cause_deaths_2018","cutoff","t0.lm","r.lm","shifted_log_rolled_cases"
20173,20,"Sedgwick","Kansas","2020-04-10",4.91055183553927,4,4.47571211875121,37.681045,-97.461054,32,26,0,0,14,14,0,0,0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,21,0,0,1,26,0,1,21,0,0,28,0,0,0,13,1,0,0,0,1,488,1088,16,29,12,0,0,0,20,0,0,0,12,1,1,0,0,31,0,0,1,0,0,0,0,0,0,0,0,0,0,35.39,2911505,82278,2381,3.8,12,38,27537,82,31.7853501641986,0.101653166278726,0.43483971678807
20173,20,"Sedgwick","Kansas","2020-04-06",4.47571211875121,0,4.47571211875121,37.681045,-97.461054,32,26,0,0,14,14,0,0,0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,21,0,0,1,26,0,1,21,0,0,28,0,0,0,13,1,0,0,0,1,488,1088,16,29,12,0,0,0,20,0,0,0,12,1,1,0,0,31,0,0,1,0,0,0,0,0,0,0,0,0,0,35.39,2911505,82278,2381,3.8,12,38,27537,82,31.7853501641986,0.101653166278726,0
20173,20,"Sedgwick","Kansas","2020-04-07",4.59222967471236,1,4.47571211875121,37.681045,-97.461054,32,26,0,0,14,14,0,0,0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,21,0,0,1,26,0,1,21,0,0,28,0,0,0,13,1,0,0,0,1,488,1088,16,29,12,0,0,0,20,0,0,0,12,1,1,0,0,31,0,0,1,0,0,0,0,0,0,0,0,0,0,35.39,2911505,82278,2381,3.8,12,38,27537,82,31.7853501641986,0.101653166278726,0.116517555961152
20173,20,"Sedgwick","Kansas","2020-04-09",4.81450454202811,3,4.47571211875121,37.681045,-97.461054,32,26,0,0,14,14,0,0,0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,21,0,0,1,26,0,1,21,0,0,28,0,0,0,13,1,0,0,0,1,488,1088,16,29,12,0,0,0,20,0,0,0,12,1,1,0,0,31,0,0,1,0,0,0,0,0,0,0,0,0,0,35.39,2911505,82278,2381,3.8,12,38,27537,82,31.7853501641986,0.101653166278726,0.338792423276908
20173,20,"Sedgwick","Kansas","2020-04-12",5.08406276265107,6,4.47571211875121,37.681045,-97.461054,32,26,0,0,14,14,0,0,0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,21,0,0,1,26,0,1,21,0,0,28,0,0,0,13,1,0,0,0,1,488,1088,16,29,12,0,0,0,20,0,0,0,12,1,1,0,0,31,0,0,1,0,0,0,0,0,0,0,0,0,0,35.39,2911505,82278,2381,3.8,12,38,27537,82,31.7853501641986,0.101653166278726,0.608350643899866
20177,20,"Shawnee","Kansas","2020-04-12",4.04305126783455,6,3.26902560855367,39.041805,-95.755664,32,26,0,0,14,14,0,0,0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,21,0,0,1,26,0,1,21,0,0,28,0,0,0,13,1,0,0,0,1,488,1088,16,29,12,0,0,0,20,0,0,0,12,1,1,0,0,31,0,0,1,0,0,0,0,0,0,0,0,0,0,35.39,2911505,82278,2381,3.8,12,38,27537,82,50.9375905395279,0.130915512253623,0.774025659280877
20177,20,"Shawnee","Kansas","2020-04-07",3.40119738166216,1,3.26902560855367,39.041805,-95.755664,32,26,0,0,14,14,0,0,0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,21,0,0,1,26,0,1,21,0,0,28,0,0,0,13,1,0,0,0,1,488,1088,16,29,12,0,0,0,20,0,0,0,12,1,1,0,0,31,0,0,1,0,0,0,0,0,0,0,0,0,0,35.39,2911505,82278,2381,3.8,12,38,27537,82,50.9375905395279,0.130915512253623,0.132171773108483
20177,20,"Shawnee","Kansas","2020-04-08",3.55534806148941,2,3.26902560855367,39.041805,-95.755664,32,26,0,0,14,14,0,0,0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,21,0,0,1,26,0,1,21,0,0,28,0,0,0,13,1,0,0,0,1,488,1088,16,29,12,0,0,0,20,0,0,0,12,1,1,0,0,31,0,0,1,0,0,0,0,0,0,0,0,0,0,35.39,2911505,82278,2381,3.8,12,38,27537,82,50.9375905395279,0.130915512253623,0.286322452935741
20177,20,"Shawnee","Kansas","2020-04-11",3.94573406277046,5,3.26902560855367,39.041805,-95.755664,32,26,0,0,14,14,0,0,0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,21,0,0,1,26,0,1,21,0,0,28,0,0,0,13,1,0,0,0,1,488,1088,16,29,12,0,0,0,20,0,0,0,12,1,1,0,0,31,0,0,1,0,0,0,0,0,0,0,0,0,0,35.39,2911505,82278,2381,3.8,12,38,27537,82,50.9375905395279,0.130915512253623,0.676708454216785
20177,20,"Shawnee","Kansas","2020-04-10",3.8098320645316,4,3.26902560855367,39.041805,-95.755664,32,26,0,0,14,14,0,0,0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,21,0,0,1,26,0,1,21,0,0,28,0,0,0,13,1,0,0,0,1,488,1088,16,29,12,0,0,0,20,0,0,0,12,1,1,0,0,31,0,0,1,0,0,0,0,0,0,0,0,0,0,35.39,2911505,82278,2381,3.8,12,38,27537,82,50.9375905395279,0.130915512253623,0.540806455977925
20177,20,"Shawnee","Kansas","2020-04-06",3.26902560855367,0,3.26902560855367,39.041805,-95.755664,32,26,0,0,14,14,0,0,0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,21,0,0,1,26,0,1,21,0,0,28,0,0,0,13,1,0,0,0,1,488,1088,16,29,12,0,0,0,20,0,0,0,12,1,1,0,0,31,0,0,1,0,0,0,0,0,0,0,0,0,0,35.39,2911505,82278,2381,3.8,12,38,27537,82,50.9375905395279,0.130915512253623,0
20177,20,"Shawnee","Kansas","2020-04-09",3.69244452027843,3,3.26902560855367,39.041805,-95.755664,32,26,0,0,14,14,0,0,0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,21,0,0,1,26,0,1,21,0,0,28,0,0,0,13,1,0,0,0,1,488,1088,16,29,12,0,0,0,20,0,0,0,12,1,1,0,0,31,0,0,1,0,0,0,0,0,0,0,0,0,0,35.39,2911505,82278,2381,3.8,12,38,27537,82,50.9375905395279,0.130915512253623,0.423418911724759
20209,20,"Wyandotte","Kansas","2020-04-06",4.86202479464461,0,4.86202479464461,39.115384,-94.763087,32,26,0,0,14,14,0,0,0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,21,0,0,1,26,0,1,21,0,0,28,0,0,0,13,1,0,0,0,1,488,1088,16,29,12,0,0,0,20,0,0,0,12,1,1,0,0,31,0,0,1,0,0,0,0,0,0,0,0,0,0,35.39,2911505,82278,2381,3.8,12,38,27537,82,35.7934332387974,0.12115697069208,0
20209,20,"Wyandotte","Kansas","2020-04-07",4.97968504805515,1,4.86202479464461,39.115384,-94.763087,32,26,0,0,14,14,0,0,0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,21,0,0,1,26,0,1,21,0,0,28,0,0,0,13,1,0,0,0,1,488,1088,16,29,12,0,0,0,20,0,0,0,12,1,1,0,0,31,0,0,1,0,0,0,0,0,0,0,0,0,0,35.39,2911505,82278,2381,3.8,12,38,27537,82,35.7934332387974,0.12115697069208,0.117660253410541
20209,20,"Wyandotte","Kansas","2020-04-09",5.25526073422637,3,4.86202479464461,39.115384,-94.763087,32,26,0,0,14,14,0,0,0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,21,0,0,1,26,0,1,21,0,0,28,0,0,0,13,1,0,0,0,1,488,1088,16,29,12,0,0,0,20,0,0,0,12,1,1,0,0,31,0,0,1,0,0,0,0,0,0,0,0,0,0,35.39,2911505,82278,2381,3.8,12,38,27537,82,35.7934332387974,0.12115697069208,0.393235939581757
20209,20,"Wyandotte","Kansas","2020-04-12",5.57540783114393,6,4.86202479464461,39.115384,-94.763087,32,26,0,0,14,14,0,0,0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,21,0,0,1,26,0,1,21,0,0,28,0,0,0,13,1,0,0,0,1,488,1088,16,29,12,0,0,0,20,0,0,0,12,1,1,0,0,31,0,0,1,0,0,0,0,0,0,0,0,0,0,35.39,2911505,82278,2381,3.8,12,38,27537,82,35.7934332387974,0.12115697069208,0.713383036499317
20209,20,"Wyandotte","Kansas","2020-04-10",5.37395478075366,4,4.86202479464461,39.115384,-94.763087,32,26,0,0,14,14,0,0,0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,21,0,0,1,26,0,1,21,0,0,28,0,0,0,13,1,0,0,0,1,488,1088,16,29,12,0,0,0,20,0,0,0,12,1,1,0,0,31,0,0,1,0,0,0,0,0,0,0,0,0,0,35.39,2911505,82278,2381,3.8,12,38,27537,82,35.7934332387974,0.12115697069208,0.511929986109047
20209,20,"Wyandotte","Kansas","2020-04-08",5.11884887873649,2,4.86202479464461,39.115384,-94.763087,32,26,0,0,14,14,0,0,0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,21,0,0,1,26,0,1,21,0,0,28,0,0,0,13,1,0,0,0,1,488,1088,16,29,12,0,0,0,20,0,0,0,12,1,1,0,0,31,0,0,1,0,0,0,0,0,0,0,0,0,0,35.39,2911505,82278,2381,3.8,12,38,27537,82,35.7934332387974,0.12115697069208,0.256824084091877
20209,20,"Wyandotte","Kansas","2020-04-11",5.47825513198671,5,4.86202479464461,39.115384,-94.763087,32,26,0,0,14,14,0,0,0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,21,0,0,1,26,0,1,21,0,0,28,0,0,0,13,1,0,0,0,1,488,1088,16,29,12,0,0,0,20,0,0,0,12,1,1,0,0,31,0,0,1,0,0,0,0,0,0,0,0,0,0,35.39,2911505,82278,2381,3.8,12,38,27537,82,35.7934332387974,0.12115697069208,0.616230337342103
21059,21,"Daviess","Kentucky","2020-04-10",4.14086457785699,4,3.84405002184194,37.731671,-87.087139,38,28,21,0,18,28,26,26,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11,0,1,28,25,1,12,19,0,28,0,0,0,28,1,1,1,0,0,552,1152,26,39,16,0,0,1,19,0,0,26,26,0,0,26,1,33,0,0,1,0,0,0,0,0,0,0,0,0,1,110.58,4468402,40408,4079,5.2,16.9,43.6,48707,82,22.4750163958984,0.0718929488404933,0.296814556015054
21059,21,"Daviess","Kentucky","2020-04-06",3.84405002184194,0,3.84405002184194,37.731671,-87.087139,38,28,21,0,18,28,26,26,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11,0,1,28,25,1,12,19,0,28,0,0,0,28,1,1,1,0,0,552,1152,26,39,16,0,0,1,19,0,0,26,26,0,0,26,1,33,0,0,1,0,0,0,0,0,0,0,0,0,1,110.58,4468402,40408,4079,5.2,16.9,43.6,48707,82,22.4750163958984,0.0718929488404933,0
21059,21,"Daviess","Kentucky","2020-04-07",3.92902058179672,1,3.84405002184194,37.731671,-87.087139,38,28,21,0,18,28,26,26,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11,0,1,28,25,1,12,19,0,28,0,0,0,28,1,1,1,0,0,552,1152,26,39,16,0,0,1,19,0,0,26,26,0,0,26,1,33,0,0,1,0,0,0,0,0,0,0,0,0,1,110.58,4468402,40408,4079,5.2,16.9,43.6,48707,82,22.4750163958984,0.0718929488404933,0.0849705599547779
21059,21,"Daviess","Kentucky","2020-04-08",3.9863350383927,2,3.84405002184194,37.731671,-87.087139,38,28,21,0,18,28,26,26,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11,0,1,28,25,1,12,19,0,28,0,0,0,28,1,1,1,0,0,552,1152,26,39,16,0,0,1,19,0,0,26,26,0,0,26,1,33,0,0,1,0,0,0,0,0,0,0,0,0,1,110.58,4468402,40408,4079,5.2,16.9,43.6,48707,82,22.4750163958984,0.0718929488404933,0.142285016550758
21059,21,"Daviess","Kentucky","2020-04-12",4.27268997063642,6,3.84405002184194,37.731671,-87.087139,38,28,21,0,18,28,26,26,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11,0,1,28,25,1,12,19,0,28,0,0,0,28,1,1,1,0,0,552,1152,26,39,16,0,0,1,19,0,0,26,26,0,0,26,1,33,0,0,1,0,0,0,0,0,0,0,0,0,1,110.58,4468402,40408,4079,5.2,16.9,43.6,48707,82,22.4750163958984,0.0718929488404933,0.428639948794475
21059,21,"Daviess","Kentucky","2020-04-09",4.05797691805123,3,3.84405002184194,37.731671,-87.087139,38,28,21,0,18,28,26,26,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11,0,1,28,25,1,12,19,0,28,0,0,0,28,1,1,1,0,0,552,1152,26,39,16,0,0,1,19,0,0,26,26,0,0,26,1,33,0,0,1,0,0,0,0,0,0,0,0,0,1,110.58,4468402,40408,4079,5.2,16.9,43.6,48707,82,22.4750163958984,0.0718929488404933,0.213926896209286
21059,21,"Daviess","Kentucky","2020-04-11",4.21529717263976,5,3.84405002184194,37.731671,-87.087139,38,28,21,0,18,28,26,26,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11,0,1,28,25,1,12,19,0,28,0,0,0,28,1,1,1,0,0,552,1152,26,39,16,0,0,1,19,0,0,26,26,0,0,26,1,33,0,0,1,0,0,0,0,0,0,0,0,0,1,110.58,4468402,40408,4079,5.2,16.9,43.6,48707,82,22.4750163958984,0.0718929488404933,0.371247150797823
21067,21,"Fayette","Kentucky","2020-04-12",5.15576582256413,6,4.85981240436167,38.040675,-84.458274,38,28,21,0,18,28,26,26,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11,0,1,28,25,1,12,19,0,28,0,0,0,28,1,1,1,0,0,552,1152,26,39,16,0,0,1,19,0,0,26,26,0,0,26,1,33,0,0,1,0,0,0,0,0,0,0,0,0,1,110.58,4468402,40408,4079,5.2,16.9,43.6,48707,82,-23.7955398089477,0.0488470227177478,0.295953418202456
21067,21,"Fayette","Kentucky","2020-04-10",5.07428055925661,4,4.85981240436167,38.040675,-84.458274,38,28,21,0,18,28,26,26,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11,0,1,28,25,1,12,19,0,28,0,0,0,28,1,1,1,0,0,552,1152,26,39,16,0,0,1,19,0,0,26,26,0,0,26,1,33,0,0,1,0,0,0,0,0,0,0,0,0,1,110.58,4468402,40408,4079,5.2,16.9,43.6,48707,82,-23.7955398089477,0.0488470227177478,0.214468154894941
21067,21,"Fayette","Kentucky","2020-04-07",4.92828834639798,1,4.85981240436167,38.040675,-84.458274,38,28,21,0,18,28,26,26,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11,0,1,28,25,1,12,19,0,28,0,0,0,28,1,1,1,0,0,552,1152,26,39,16,0,0,1,19,0,0,26,26,0,0,26,1,33,0,0,1,0,0,0,0,0,0,0,0,0,1,110.58,4468402,40408,4079,5.2,16.9,43.6,48707,82,-23.7955398089477,0.0488470227177478,0.0684759420363079
21067,21,"Fayette","Kentucky","2020-04-09",5.02856876196973,3,4.85981240436167,38.040675,-84.458274,38,28,21,0,18,28,26,26,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11,0,1,28,25,1,12,19,0,28,0,0,0,28,1,1,1,0,0,552,1152,26,39,16,0,0,1,19,0,0,26,26,0,0,26,1,33,0,0,1,0,0,0,0,0,0,0,0,0,1,110.58,4468402,40408,4079,5.2,16.9,43.6,48707,82,-23.7955398089477,0.0488470227177478,0.168756357608062
21067,21,"Fayette","Kentucky","2020-04-11",5.12140969959817,5,4.85981240436167,38.040675,-84.458274,38,28,21,0,18,28,26,26,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11,0,1,28,25,1,12,19,0,28,0,0,0,28,1,1,1,0,0,552,1152,26,39,16,0,0,1,19,0,0,26,26,0,0,26,1,33,0,0,1,0,0,0,0,0,0,0,0,0,1,110.58,4468402,40408,4079,5.2,16.9,43.6,48707,82,-23.7955398089477,0.0488470227177478,0.261597295236493
21067,21,"Fayette","Kentucky","2020-04-06",4.85981240436167,0,4.85981240436167,38.040675,-84.458274,38,28,21,0,18,28,26,26,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11,0,1,28,25,1,12,19,0,28,0,0,0,28,1,1,1,0,0,552,1152,26,39,16,0,0,1,19,0,0,26,26,0,0,26,1,33,0,0,1,0,0,0,0,0,0,0,0,0,1,110.58,4468402,40408,4079,5.2,16.9,43.6,48707,82,-23.7955398089477,0.0488470227177478,0
21067,21,"Fayette","Kentucky","2020-04-08",4.98066688416741,2,4.85981240436167,38.040675,-84.458274,38,28,21,0,18,28,26,26,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11,0,1,28,25,1,12,19,0,28,0,0,0,28,1,1,1,0,0,552,1152,26,39,16,0,0,1,19,0,0,26,26,0,0,26,1,33,0,0,1,0,0,0,0,0,0,0,0,0,1,110.58,4468402,40408,4079,5.2,16.9,43.6,48707,82,-23.7955398089477,0.0488470227177478,0.120854479805742
21107,21,"Hopkins","Kentucky","2020-04-10",3.90916177314711,4,3.22457384598284,37.31107,-87.542196,38,28,21,0,18,28,26,26,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11,0,1,28,25,1,12,19,0,28,0,0,0,28,1,1,1,0,0,552,1152,26,39,16,0,0,1,19,0,0,26,26,0,0,26,1,33,0,0,1,0,0,0,0,0,0,0,0,0,1,110.58,4468402,40408,4079,5.2,16.9,43.6,48707,82,57.5885955441321,0.172905630049829,0.684587927164278
21107,21,"Hopkins","Kentucky","2020-04-12",4.19397440317094,6,3.22457384598284,37.31107,-87.542196,38,28,21,0,18,28,26,26,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11,0,1,28,25,1,12,19,0,28,0,0,0,28,1,1,1,0,0,552,1152,26,39,16,0,0,1,19,0,0,26,26,0,0,26,1,33,0,0,1,0,0,0,0,0,0,0,0,0,1,110.58,4468402,40408,4079,5.2,16.9,43.6,48707,82,57.5885955441321,0.172905630049829,0.969400557188105
21107,21,"Hopkins","Kentucky","2020-04-07",3.31678003984957,1,3.22457384598284,37.31107,-87.542196,38,28,21,0,18,28,26,26,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11,0,1,28,25,1,12,19,0,28,0,0,0,28,1,1,1,0,0,552,1152,26,39,16,0,0,1,19,0,0,26,26,0,0,26,1,33,0,0,1,0,0,0,0,0,0,0,0,0,1,110.58,4468402,40408,4079,5.2,16.9,43.6,48707,82,57.5885955441321,0.172905630049829,0.0922061938667369
21107,21,"Hopkins","Kentucky","2020-04-08",3.48781185449893,2,3.22457384598284,37.31107,-87.542196,38,28,21,0,18,28,26,26,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11,0,1,28,25,1,12,19,0,28,0,0,0,28,1,1,1,0,0,552,1152,26,39,16,0,0,1,19,0,0,26,26,0,0,26,1,33,0,0,1,0,0,0,0,0,0,0,0,0,1,110.58,4468402,40408,4079,5.2,16.9,43.6,48707,82,57.5885955441321,0.172905630049829,0.263238008516089
21107,21,"Hopkins","Kentucky","2020-04-09",3.71008166176454,3,3.22457384598284,37.31107,-87.542196,38,28,21,0,18,28,26,26,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11,0,1,28,25,1,12,19,0,28,0,0,0,28,1,1,1,0,0,552,1152,26,39,16,0,0,1,19,0,0,26,26,0,0,26,1,33,0,0,1,0,0,0,0,0,0,0,0,0,1,110.58,4468402,40408,4079,5.2,16.9,43.6,48707,82,57.5885955441321,0.172905630049829,0.485507815781704
21107,21,"Hopkins","Kentucky","2020-04-06",3.22457384598284,0,3.22457384598284,37.31107,-87.542196,38,28,21,0,18,28,26,26,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11,0,1,28,25,1,12,19,0,28,0,0,0,28,1,1,1,0,0,552,1152,26,39,16,0,0,1,19,0,0,26,26,0,0,26,1,33,0,0,1,0,0,0,0,0,0,0,0,0,1,110.58,4468402,40408,4079,5.2,16.9,43.6,48707,82,57.5885955441321,0.172905630049829,0
21107,21,"Hopkins","Kentucky","2020-04-11",4.07268306544092,5,3.22457384598284,37.31107,-87.542196,38,28,21,0,18,28,26,26,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11,0,1,28,25,1,12,19,0,28,0,0,0,28,1,1,1,0,0,552,1152,26,39,16,0,0,1,19,0,0,26,26,0,0,26,1,33,0,0,1,0,0,0,0,0,0,0,0,0,1,110.58,4468402,40408,4079,5.2,16.9,43.6,48707,82,57.5885955441321,0.172905630049829,0.848109219458084
21111,21,"Jefferson","Kentucky","2020-04-11",6.00811093822272,5,5.56068163101553,38.189532,-85.657624,38,28,21,0,18,28,26,26,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11,0,1,28,25,1,12,19,0,28,0,0,0,28,1,1,1,0,0,552,1152,26,39,16,0,0,1,19,0,0,26,26,0,0,26,1,33,0,0,1,0,0,0,0,0,0,0,0,0,1,110.58,4468402,40408,4079,5.2,16.9,43.6,48707,82,10.8751299014804,0.0856488864977136,0.447429307207197
21111,21,"Jefferson","Kentucky","2020-04-09",5.83731386728072,3,5.56068163101553,38.189532,-85.657624,38,28,21,0,18,28,26,26,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11,0,1,28,25,1,12,19,0,28,0,0,0,28,1,1,1,0,0,552,1152,26,39,16,0,0,1,19,0,0,26,26,0,0,26,1,33,0,0,1,0,0,0,0,0,0,0,0,0,1,110.58,4468402,40408,4079,5.2,16.9,43.6,48707,82,10.8751299014804,0.0856488864977136,0.276632236265197
