"fips","State_FIPS_Code","county","state","datetime","log_rolled_cases.x","shifted_time","log_rolled_cases.y","LAT","LON","State_of_emergency","Date_closed_K.12_schools","Closed_day_cares","Date_banned_visitors_to_nursing_homes","Closed_non.essential_businesses","Closed_restaurants_except_take_out","Closed_gyms","Closed_movie_theaters","Closed_Bars","Stay_at_home._shelter_in_place","Religious_Gatherings_Exempt_Without_Clear_Social_Distance_Mandate.","End.relax_stay_at_home.shelter_in_place","Began_to_reopen_businesses_statewide","Reopen_restaurants","Initially_reopen_restaurants_for_outdoor_dining_only","Reopened_gyms","Reopened_movie_theaters","Reopened_hair_salons.barber_shops","Reopen_non.essential_construction","Reopen_Religious_gatherings","Reopen_non.essential_retail","Reopen_bars","Reopen_Childcare","Resumed_elective_medical_procedures","Begin_to_Re.Close_Bars","Re.Close_Bars_.statewide.","Re.Close_Movie_Theaters_.statewide.","Re.Close_Gyms_.statewide.","Re.Close_Indoor_Dining_.Statewide.","Mandate_face_mask_use_by_all_individuals_in_public_spaces","Face_mask_mandate_enforced_by_fines","Face_mask_mandate_enforced_by_criminal_charge.citation","No_legal_enforcement_of_face_mask_mandate","Mandate_face_mask_use_by_employees_in_public.facing_businesses","Mandate_quarantine_for_those_entering_the_state_from_specific_states","Mandate_quarantine_for_all_individuals_entering_the_state_from_another_state","Date_all_mandated_quarantines_ended","Alcohol.Liquor_Stores_Open","Allow_restaurants_to_sell_takeout_alcohol","Allow_restaurants_to_deliver_alcohol","Keep_Firearms_Sellers_Open","Stop_Initiation_of_Evictions_overall_or_due_to_COVID_related_issues","Stop_enforcement_of_evictions_overall_or_due_to_COVID_related_issues","Renter_grace_period_or_use_of_security_deposit_to_pay_rent","Order_freezing_utility_shut_offs","Froze_mortgage_payments","Lift_Eviction_Moratorium","Prior_to_pandemic._no_state_unemployment_waiting_period._or_date_waiting_period_waived_not_found","Waived_one_week_waiting_period_for_unemployment_insurance","Waive_work_search_requirement_for_unemployment_insurance","Expand_eligibility_of_unemployment_insurance_to_anyonewho_is_quarantined_and.or_taking_care_of_someone_who_is_quarantined","Expand_eligibility_to_high.risk_individuals_in_preventative_quarantine","Expand_eligibility_of_unemployment_insurance_to_those_who_have_lost_childcare.school_closures","Extend_the_amount_of_time_an_individual_can_be_on_unemployment_insurance","Weekly_unemployment_insurance_maximum_amount_.dollars.","Weekly_unemployment_insurance_maximum_amount_with_extra_stimulus_.through_July_21._2020._.dollars.","Unemployment_insurance_maximum_duration_.weeks.","Unemployment_insurance_maximum_duration_with_Pandemic_Emergency_Unemployment_Compensation_CARES_extension_.weeks.","SNAP_Waiver.Emergency_Allotments_to_Current_SNAP_Households","SNAP_Waiver.Pandemic_EBT","SNAP_Waiver.Temporary_Suspension_of_Claims_Collection","X2020_Q1_SNAP_ABAWD_Time_Limit_Waiver","Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.","Reopened_ACA_enrollment_using_a_special_enrollment_period","State_previously_allowed_audio.only_telehealth","Allow_audio.only_telehealth","Allow.expand_Medicaid_telehealth_coverage","State_had_CHIP_premium_non.payment_lock.out_period_as_of_January_2019","Supend_CHIP_premium_non.payment_lock.outs","Suspended_elective_medical.dental_procedures","Made_Effort_to_Limit_Abortion_Access","Stopped_personal_visitation_in_state_prisons","Stopped_in.person_attorney_visits_in_state_prisons","Does_not_charge_copays_for_incarcerated_individuals","Waived_COVID.respiratory_illness.related_copays_during_pandemic_for_incarcerated_individuals","Waived_all_copays_during_pandemic_for_incarcerated_individuals","Did_not_waive_copays_for_incarcerated_individuals","Use_of_telemedicine.telephone_evaluations_to_initiate_buprenorphine_prescribing","Patients_can_receive_14.28_take.home_doses_of_opioid_medication","Home_delivery_of_take.home_medication_by_opioid_treatment_programs","Use_of_telemedicine_for_schedule_II.V_prescriptions","Exceptions_to_emergency_oral_prescriptions","Waive_requirement_to_obtain_separate_DEA_registration_to_dispense_outside_home_state","Paid_sick_leave","Medicaid_Expansion","Population_density_per_square_miles","Population_2018","Square_Miles","Number_Homeless_.2019.","Percent_Unemployed_.2018.","Percent_living_under_the_federal_poverty_line_.2018.","Percent_at_risk_for_serious_illness_due_to_COVID","All.cause_deaths_2018","cutoff","t0.lm","r.lm","shifted_log_rolled_cases"
27053,27,"Hennepin","Minnesota","2020-03-25",4.24645234041956,2,3.86523084392139,45.006121,-93.475228,17,12,0,14,2,13,13,13,13,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,6,6,0,0,0,0,0,0,0,1,1,1,0,462,1062,26,39,0,0,0,1,3,10,0,0,2,0,0,7,0,19,0,0,0,1,0,0,0,0,0,0,0,0,1,64.54,5611179,86936,7977,3.4,9.6,33.9,44745,68,38.0969703676385,0.163293280830572,0.381221496498173
27053,27,"Hennepin","Minnesota","2020-03-26",4.42399083377291,3,3.86523084392139,45.006121,-93.475228,17,12,0,14,2,13,13,13,13,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,6,6,0,0,0,0,0,0,0,1,1,1,0,462,1062,26,39,0,0,0,1,3,10,0,0,2,0,0,7,0,19,0,0,0,1,0,0,0,0,0,0,0,0,1,64.54,5611179,86936,7977,3.4,9.6,33.9,44745,68,38.0969703676385,0.163293280830572,0.558759989851527
27053,27,"Hennepin","Minnesota","2020-03-24",4.07268306544092,1,3.86523084392139,45.006121,-93.475228,17,12,0,14,2,13,13,13,13,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,6,6,0,0,0,0,0,0,0,1,1,1,0,462,1062,26,39,0,0,0,1,3,10,0,0,2,0,0,7,0,19,0,0,0,1,0,0,0,0,0,0,0,0,1,64.54,5611179,86936,7977,3.4,9.6,33.9,44745,68,38.0969703676385,0.163293280830572,0.207452221519534
27053,27,"Hennepin","Minnesota","2020-03-23",3.86523084392139,0,3.86523084392139,45.006121,-93.475228,17,12,0,14,2,13,13,13,13,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,6,6,0,0,0,0,0,0,0,1,1,1,0,462,1062,26,39,0,0,0,1,3,10,0,0,2,0,0,7,0,19,0,0,0,1,0,0,0,0,0,0,0,0,1,64.54,5611179,86936,7977,3.4,9.6,33.9,44745,68,38.0969703676385,0.163293280830572,0
27053,27,"Hennepin","Minnesota","2020-03-28",4.71466500078438,5,3.86523084392139,45.006121,-93.475228,17,12,0,14,2,13,13,13,13,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,6,6,0,0,0,0,0,0,0,1,1,1,0,462,1062,26,39,0,0,0,1,3,10,0,0,2,0,0,7,0,19,0,0,0,1,0,0,0,0,0,0,0,0,1,64.54,5611179,86936,7977,3.4,9.6,33.9,44745,68,38.0969703676385,0.163293280830572,0.849434156862989
27053,27,"Hennepin","Minnesota","2020-03-27",4.5776521570942,4,3.86523084392139,45.006121,-93.475228,17,12,0,14,2,13,13,13,13,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,6,6,0,0,0,0,0,0,0,1,1,1,0,462,1062,26,39,0,0,0,1,3,10,0,0,2,0,0,7,0,19,0,0,0,1,0,0,0,0,0,0,0,0,1,64.54,5611179,86936,7977,3.4,9.6,33.9,44745,68,38.0969703676385,0.163293280830572,0.712421313172813
27053,27,"Hennepin","Minnesota","2020-03-29",4.85091356921954,6,3.86523084392139,45.006121,-93.475228,17,12,0,14,2,13,13,13,13,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,6,6,0,0,0,0,0,0,0,1,1,1,0,462,1062,26,39,0,0,0,1,3,10,0,0,2,0,0,7,0,19,0,0,0,1,0,0,0,0,0,0,0,0,1,64.54,5611179,86936,7977,3.4,9.6,33.9,44745,68,38.0969703676385,0.163293280830572,0.985682725298156
29189,29,"St. Louis","Missouri","2020-03-24",3.54302757710137,1,3.24147565678544,38.640688,-90.446073,17,7,0,0,0,7,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,320,920,13,26,0,0,0,0,5,0,0,4,7,1,1,0,0,18,0,1,0,0,0,0,0,0,0,0,0,0,0,87.89,6126452,69707,6179,4.2,13.2,40.5,63117,68,52.6259349159872,0.34652232271297,0.301551920315931
29189,29,"St. Louis","Missouri","2020-03-29",5.25002707742026,6,3.24147565678544,38.640688,-90.446073,17,7,0,0,0,7,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,320,920,13,26,0,0,0,0,5,0,0,4,7,1,1,0,0,18,0,1,0,0,0,0,0,0,0,0,0,0,0,87.89,6126452,69707,6179,4.2,13.2,40.5,63117,68,52.6259349159872,0.34652232271297,2.00855142063482
29189,29,"St. Louis","Missouri","2020-03-23",3.24147565678544,0,3.24147565678544,38.640688,-90.446073,17,7,0,0,0,7,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,320,920,13,26,0,0,0,0,5,0,0,4,7,1,1,0,0,18,0,1,0,0,0,0,0,0,0,0,0,0,0,87.89,6126452,69707,6179,4.2,13.2,40.5,63117,68,52.6259349159872,0.34652232271297,0
29189,29,"St. Louis","Missouri","2020-03-26",4.32318613465095,3,3.24147565678544,38.640688,-90.446073,17,7,0,0,0,7,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,320,920,13,26,0,0,0,0,5,0,0,4,7,1,1,0,0,18,0,1,0,0,0,0,0,0,0,0,0,0,0,87.89,6126452,69707,6179,4.2,13.2,40.5,63117,68,52.6259349159872,0.34652232271297,1.08171047786551
29189,29,"St. Louis","Missouri","2020-03-28",5.01348836307866,5,3.24147565678544,38.640688,-90.446073,17,7,0,0,0,7,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,320,920,13,26,0,0,0,0,5,0,0,4,7,1,1,0,0,18,0,1,0,0,0,0,0,0,0,0,0,0,0,87.89,6126452,69707,6179,4.2,13.2,40.5,63117,68,52.6259349159872,0.34652232271297,1.77201270629322
29189,29,"St. Louis","Missouri","2020-03-25",3.95398720452718,2,3.24147565678544,38.640688,-90.446073,17,7,0,0,0,7,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,320,920,13,26,0,0,0,0,5,0,0,4,7,1,1,0,0,18,0,1,0,0,0,0,0,0,0,0,0,0,0,87.89,6126452,69707,6179,4.2,13.2,40.5,63117,68,52.6259349159872,0.34652232271297,0.712511547741735
29189,29,"St. Louis","Missouri","2020-03-27",4.69003640663133,4,3.24147565678544,38.640688,-90.446073,17,7,0,0,0,7,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,320,920,13,26,0,0,0,0,5,0,0,4,7,1,1,0,0,18,0,1,0,0,0,0,0,0,0,0,0,0,0,87.89,6126452,69707,6179,4.2,13.2,40.5,63117,68,52.6259349159872,0.34652232271297,1.44856074984589
31055,31,"Douglas","Nebraska","2020-03-26",3.90052862600241,3,3.72051653905712,41.297091,-96.154066,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,11,1,5,0,0,0,0,0,0,13,1,1,0,0,0,440,1040,26,39,0,0,0,0,0,0,0,7,13,0,0,0,1,14,0,1,0,0,0,0,0,0,0,0,0,0,1,24.94,1929268,77348,2365,3.5,11,36.6,16904,68,3.64125237751376,0.0636565135381759,0.180012086945291
31055,31,"Douglas","Nebraska","2020-03-27",3.95672318434605,4,3.72051653905712,41.297091,-96.154066,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,11,1,5,0,0,0,0,0,0,13,1,1,0,0,0,440,1040,26,39,0,0,0,0,0,0,0,7,13,0,0,0,1,14,0,1,0,0,0,0,0,0,0,0,0,0,1,24.94,1929268,77348,2365,3.5,11,36.6,16904,68,3.64125237751376,0.0636565135381759,0.236206645288934
31055,31,"Douglas","Nebraska","2020-03-25",3.83791503327442,2,3.72051653905712,41.297091,-96.154066,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,11,1,5,0,0,0,0,0,0,13,1,1,0,0,0,440,1040,26,39,0,0,0,0,0,0,0,7,13,0,0,0,1,14,0,1,0,0,0,0,0,0,0,0,0,0,1,24.94,1929268,77348,2365,3.5,11,36.6,16904,68,3.64125237751376,0.0636565135381759,0.117398494217304
31055,31,"Douglas","Nebraska","2020-03-29",4.11087386417331,6,3.72051653905712,41.297091,-96.154066,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,11,1,5,0,0,0,0,0,0,13,1,1,0,0,0,440,1040,26,39,0,0,0,0,0,0,0,7,13,0,0,0,1,14,0,1,0,0,0,0,0,0,0,0,0,0,1,24.94,1929268,77348,2365,3.5,11,36.6,16904,68,3.64125237751376,0.0636565135381759,0.390357325116192
31055,31,"Douglas","Nebraska","2020-03-23",3.72051653905712,0,3.72051653905712,41.297091,-96.154066,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,11,1,5,0,0,0,0,0,0,13,1,1,0,0,0,440,1040,26,39,0,0,0,0,0,0,0,7,13,0,0,0,1,14,0,1,0,0,0,0,0,0,0,0,0,0,1,24.94,1929268,77348,2365,3.5,11,36.6,16904,68,3.64125237751376,0.0636565135381759,0
31055,31,"Douglas","Nebraska","2020-03-24",3.78418963391826,1,3.72051653905712,41.297091,-96.154066,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,11,1,5,0,0,0,0,0,0,13,1,1,0,0,0,440,1040,26,39,0,0,0,0,0,0,0,7,13,0,0,0,1,14,0,1,0,0,0,0,0,0,0,0,0,0,1,24.94,1929268,77348,2365,3.5,11,36.6,16904,68,3.64125237751376,0.0636565135381759,0.0636730948611417
31055,31,"Douglas","Nebraska","2020-03-28",4.03044076024262,5,3.72051653905712,41.297091,-96.154066,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,11,1,5,0,0,0,0,0,0,13,1,1,0,0,0,440,1040,26,39,0,0,0,0,0,0,0,7,13,0,0,0,1,14,0,1,0,0,0,0,0,0,0,0,0,0,1,24.94,1929268,77348,2365,3.5,11,36.6,16904,68,3.64125237751376,0.0636565135381759,0.309924221185501
32003,32,"Clark","Nevada","2020-03-27",5.48893772615669,4,4.62497281328427,36.214257,-115.013812,18,14,0,0,9,9,9,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,12,1,0,0,0,0,469,1069,26,39,0,0,0,1,0,13,0,13,13,1,1,0,0,23,14,0,0,0,1,0,0,0,0,0,0,1,1,27.44,3034392,110572,7169,5.6,12.9,36.1,24715,68,39.6854576217789,0.208307640782085,0.863964912872416
32003,32,"Clark","Nevada","2020-03-25",5.05806398766736,2,4.62497281328427,36.214257,-115.013812,18,14,0,0,9,9,9,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,12,1,0,0,0,0,469,1069,26,39,0,0,0,1,0,13,0,13,13,1,1,0,0,23,14,0,0,0,1,0,0,0,0,0,0,1,1,27.44,3034392,110572,7169,5.6,12.9,36.1,24715,68,39.6854576217789,0.208307640782085,0.433091174383094
32003,32,"Clark","Nevada","2020-03-26",5.28175234967334,3,4.62497281328427,36.214257,-115.013812,18,14,0,0,9,9,9,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,12,1,0,0,0,0,469,1069,26,39,0,0,0,1,0,13,0,13,13,1,1,0,0,23,14,0,0,0,1,0,0,0,0,0,0,1,1,27.44,3034392,110572,7169,5.6,12.9,36.1,24715,68,39.6854576217789,0.208307640782085,0.656779536389072
32003,32,"Clark","Nevada","2020-03-24",4.8795498872,1,4.62497281328427,36.214257,-115.013812,18,14,0,0,9,9,9,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,12,1,0,0,0,0,469,1069,26,39,0,0,0,1,0,13,0,13,13,1,1,0,0,23,14,0,0,0,1,0,0,0,0,0,0,1,1,27.44,3034392,110572,7169,5.6,12.9,36.1,24715,68,39.6854576217789,0.208307640782085,0.254577073915726
32003,32,"Clark","Nevada","2020-03-23",4.62497281328427,0,4.62497281328427,36.214257,-115.013812,18,14,0,0,9,9,9,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,12,1,0,0,0,0,469,1069,26,39,0,0,0,1,0,13,0,13,13,1,1,0,0,23,14,0,0,0,1,0,0,0,0,0,0,1,1,27.44,3034392,110572,7169,5.6,12.9,36.1,24715,68,39.6854576217789,0.208307640782085,0
32003,32,"Clark","Nevada","2020-03-28",5.70187589638562,5,4.62497281328427,36.214257,-115.013812,18,14,0,0,9,9,9,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,12,1,0,0,0,0,469,1069,26,39,0,0,0,1,0,13,0,13,13,1,1,0,0,23,14,0,0,0,1,0,0,0,0,0,0,1,1,27.44,3034392,110572,7169,5.6,12.9,36.1,24715,68,39.6854576217789,0.208307640782085,1.07690308310135
32003,32,"Clark","Nevada","2020-03-29",5.87733554163021,6,4.62497281328427,36.214257,-115.013812,18,14,0,0,9,9,9,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,12,1,0,0,0,0,469,1069,26,39,0,0,0,1,0,13,0,13,13,1,1,0,0,23,14,0,0,0,1,0,0,0,0,0,0,1,1,27.44,3034392,110572,7169,5.6,12.9,36.1,24715,68,39.6854576217789,0.208307640782085,1.25236272834594
33015,33,"Rockingham","New Hampshire","2020-03-26",3.67449071666184,3,3.12926366617852,42.988664,-71.09908,17,14,0,15,2,14,3,2,14,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,12,1,13,13,0,13,0,0,0,13,0,1,1,1,0,427,1027,26,39,0,0,0,0,7,0,0,12,13,0,0,0,0,14,14,0,1,0,0,0,0,0,0,0,0,0,1,145.09,1356458,9349,1396,3.6,7.6,40.5,12774,68,44.6475587943061,0.180033582956927,0.545227050483321
33015,33,"Rockingham","New Hampshire","2020-03-25",3.47903986842609,2,3.12926366617852,42.988664,-71.09908,17,14,0,15,2,14,3,2,14,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,12,1,13,13,0,13,0,0,0,13,0,1,1,1,0,427,1027,26,39,0,0,0,0,7,0,0,12,13,0,0,0,0,14,14,0,1,0,0,0,0,0,0,0,0,0,1,145.09,1356458,9349,1396,3.6,7.6,40.5,12774,68,44.6475587943061,0.180033582956927,0.349776202247573
33015,33,"Rockingham","New Hampshire","2020-03-29",4.19397440317094,6,3.12926366617852,42.988664,-71.09908,17,14,0,15,2,14,3,2,14,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,12,1,13,13,0,13,0,0,0,13,0,1,1,1,0,427,1027,26,39,0,0,0,0,7,0,0,12,13,0,0,0,0,14,14,0,1,0,0,0,0,0,0,0,0,0,1,145.09,1356458,9349,1396,3.6,7.6,40.5,12774,68,44.6475587943061,0.180033582956927,1.06471073699243
33015,33,"Rockingham","New Hampshire","2020-03-24",3.29053181377464,1,3.12926366617852,42.988664,-71.09908,17,14,0,15,2,14,3,2,14,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,12,1,13,13,0,13,0,0,0,13,0,1,1,1,0,427,1027,26,39,0,0,0,0,7,0,0,12,13,0,0,0,0,14,14,0,1,0,0,0,0,0,0,0,0,0,1,145.09,1356458,9349,1396,3.6,7.6,40.5,12774,68,44.6475587943061,0.180033582956927,0.161268147596122
33015,33,"Rockingham","New Hampshire","2020-03-28",4.02535169073515,5,3.12926366617852,42.988664,-71.09908,17,14,0,15,2,14,3,2,14,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,12,1,13,13,0,13,0,0,0,13,0,1,1,1,0,427,1027,26,39,0,0,0,0,7,0,0,12,13,0,0,0,0,14,14,0,1,0,0,0,0,0,0,0,0,0,1,145.09,1356458,9349,1396,3.6,7.6,40.5,12774,68,44.6475587943061,0.180033582956927,0.896088024556634
33015,33,"Rockingham","New Hampshire","2020-03-23",3.12926366617852,0,3.12926366617852,42.988664,-71.09908,17,14,0,15,2,14,3,2,14,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,12,1,13,13,0,13,0,0,0,13,0,1,1,1,0,427,1027,26,39,0,0,0,0,7,0,0,12,13,0,0,0,0,14,14,0,1,0,0,0,0,0,0,0,0,0,1,145.09,1356458,9349,1396,3.6,7.6,40.5,12774,68,44.6475587943061,0.180033582956927,0
33015,33,"Rockingham","New Hampshire","2020-03-27",3.85620822632175,4,3.12926366617852,42.988664,-71.09908,17,14,0,15,2,14,3,2,14,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,12,1,13,13,0,13,0,0,0,13,0,1,1,1,0,427,1027,26,39,0,0,0,0,7,0,0,12,13,0,0,0,0,14,14,0,1,0,0,0,0,0,0,0,0,0,1,145.09,1356458,9349,1396,3.6,7.6,40.5,12774,68,44.6475587943061,0.180033582956927,0.726944560143234
34003,34,"Bergen","New Jersey","2020-03-23",5.78777342172059,0,5.78777342172059,40.959698,-74.074727,21,12,12,0,9,14,14,14,14,9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,9,0,1,0,11,0,0,0,0,1,0,1,1,0,1,0,713,1313,26,39,5,0,0,1,7,0,0,8,10,1,1,3,0,16,0,0,1,0,0,0,0,0,0,0,0,1,1,1021.27,8908520,8723,8862,4.9,9.5,34.6,75765,68,36.3323022698676,0.225653388261134,0
34003,34,"Bergen","New Jersey","2020-03-28",6.92685738085562,5,5.78777342172059,40.959698,-74.074727,21,12,12,0,9,14,14,14,14,9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,9,0,1,0,11,0,0,0,0,1,0,1,1,0,1,0,713,1313,26,39,5,0,0,1,7,0,0,8,10,1,1,3,0,16,0,0,1,0,0,0,0,0,0,0,0,1,1,1021.27,8908520,8723,8862,4.9,9.5,34.6,75765,68,36.3323022698676,0.225653388261134,1.13908395913503
34003,34,"Bergen","New Jersey","2020-03-29",7.14192354842807,6,5.78777342172059,40.959698,-74.074727,21,12,12,0,9,14,14,14,14,9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,9,0,1,0,11,0,0,0,0,1,0,1,1,0,1,0,713,1313,26,39,5,0,0,1,7,0,0,8,10,1,1,3,0,16,0,0,1,0,0,0,0,0,0,0,0,1,1,1021.27,8908520,8723,8862,4.9,9.5,34.6,75765,68,36.3323022698676,0.225653388261134,1.35415012670748
34003,34,"Bergen","New Jersey","2020-03-27",6.69509232808721,4,5.78777342172059,40.959698,-74.074727,21,12,12,0,9,14,14,14,14,9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,9,0,1,0,11,0,0,0,0,1,0,1,1,0,1,0,713,1313,26,39,5,0,0,1,7,0,0,8,10,1,1,3,0,16,0,0,1,0,0,0,0,0,0,0,0,1,1,1021.27,8908520,8723,8862,4.9,9.5,34.6,75765,68,36.3323022698676,0.225653388261134,0.907318906366623
34003,34,"Bergen","New Jersey","2020-03-24",6.02690063506609,1,5.78777342172059,40.959698,-74.074727,21,12,12,0,9,14,14,14,14,9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,9,0,1,0,11,0,0,0,0,1,0,1,1,0,1,0,713,1313,26,39,5,0,0,1,7,0,0,8,10,1,1,3,0,16,0,0,1,0,0,0,0,0,0,0,0,1,1,1021.27,8908520,8723,8862,4.9,9.5,34.6,75765,68,36.3323022698676,0.225653388261134,0.239127213345503
34003,34,"Bergen","New Jersey","2020-03-26",6.46503324251821,3,5.78777342172059,40.959698,-74.074727,21,12,12,0,9,14,14,14,14,9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,9,0,1,0,11,0,0,0,0,1,0,1,1,0,1,0,713,1313,26,39,5,0,0,1,7,0,0,8,10,1,1,3,0,16,0,0,1,0,0,0,0,0,0,0,0,1,1,1021.27,8908520,8723,8862,4.9,9.5,34.6,75765,68,36.3323022698676,0.225653388261134,0.677259820797627
34003,34,"Bergen","New Jersey","2020-03-25",6.23916132847697,2,5.78777342172059,40.959698,-74.074727,21,12,12,0,9,14,14,14,14,9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,9,0,1,0,11,0,0,0,0,1,0,1,1,0,1,0,713,1313,26,39,5,0,0,1,7,0,0,8,10,1,1,3,0,16,0,0,1,0,0,0,0,0,0,0,0,1,1,1021.27,8908520,8723,8862,4.9,9.5,34.6,75765,68,36.3323022698676,0.225653388261134,0.451387906756382
