"fips","date.x","days_from_start.x","county","state","log_rolled_cases.x","r.lm","t0.lm","predicted.lm","r.slm","t0.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","lm.mse","slm.mse","lm.mape","slm.mape"
1127,2020-04-23,93,"Walker","Alabama",4.08477511120595,-0.00547416162208049,861.995993212482,4.04645597985139,0.016303320984424,-173.888077262097,4.19889835809692,2020-04-30,100,3.68887945411394,0.127860971758466,0.260119282420002,0.0969336434506342,0.138258490234533
1131,2020-04-23,93,"Wilcox","Alabama",3.8098320645316,0.0757614553619827,41.6171924911537,4.34016225206548,0.0609955007701573,30.3887179173029,4.2368005699227,2020-04-30,100,3.86822038276975,0.222729127994343,0.135851354361701,0.122004907320663,0.0952841748093558
2020,2020-04-23,93,"Anchorage","Alaska",4.63055941999291,0.00429784946593521,-1006.48946223522,4.66064436625446,0.0176548214804012,-179.574861292436,4.75414317035572,2020-04-30,100,4.47408477909183,0.0348044795622918,0.0784327025173206,0.0416978212023289,0.0625956827131788
2090,2020-04-23,93,"Fairbanks North Star Borough","Alaska",3.94573406277046,-0.0127516099974046,413.331146091149,3.85647279278863,0.0211122469105714,-110.903115244559,4.09351979114446,2020-04-30,100,3.29053181377464,0.320289191727311,0.644789691800474,0.171990733122493,0.244029847700726
4001,2020-04-23,93,"Apache","Arizona",5.24174701505964,0.130323400869793,52.319516636663,6.15401082114819,0.139797260597567,54.6358789418156,6.22032783924261,2020-04-30,100,5.8217771281316,0.110379226775446,0.158842669327098,0.0570674015346961,0.0684585998981597
4005,2020-04-23,93,"Coconino","Arizona",5.61573159653347,0.0328145116393777,-79.9941730232635,5.84543317800911,0.039608950572036,-51.4341007438261,5.89299425053772,2020-04-30,100,5.62453310300206,0.048796843138121,0.0720713877361631,0.0392743843731931,0.0477303880374302
4013,2020-04-23,93,"Maricopa","Arizona",7.64450914463862,0.0251308129779383,-213.148233759246,7.82042483548419,0.0326788101674692,-143.936900339459,7.8732608158109,2020-04-30,100,7.69913045629737,0.014712326422316,0.030321382104313,0.0157542958747515,0.0226168864785384
4015,2020-04-23,93,"Mohave","Arizona",3.95398720452718,0.0698502553646816,34.8362458621666,4.44293899207995,0.0798474347773948,41.3047294232245,4.51291924796894,2020-04-30,100,4.35853865336667,0.00712341717491686,0.0238333679897519,0.0193643662304312,0.0354202651117999
4017,2020-04-23,93,"Navajo","Arizona",6.02758981496932,0.0432175096328337,-47.492207287533,6.33011238239915,0.0511281165704482,-26.7607633061272,6.38548663096245,2020-04-30,100,6.12061134141468,0.0438906861735782,0.0701589190130177,0.0342287770450151,0.0432759531315957
4019,2020-04-23,93,"Pima","Arizona",6.6547046505,0.044421251124904,-58.2209461947087,6.96565340837432,0.0524783988255297,-36.0015556461955,7.0220534422787,2020-04-30,100,6.68192956244799,0.0804992207472309,0.115684253631099,0.0424613643820559,0.0509020450832332
4021,2020-04-23,93,"Pinal","Arizona",5.33340868635931,0.0470708381703512,-20.542652286204,5.66290455355176,0.0499235086907688,-14.4261467237528,5.68287324719469,2020-04-30,100,5.55517197520456,0.0116063084373365,0.0163076148678965,0.0193932030957938,0.022987816139648
4025,2020-04-23,93,"Yavapai","Arizona",4.04054185622913,0.00403908629757553,-928.756505831128,4.06881546031215,0.0141252625151426,-203.810260558405,4.13941869383512,2020-04-30,100,3.43398720448515,0.40300691439636,0.497633586166527,0.184866226349899,0.205426359314505
5007,2020-04-23,93,"Benton","Arkansas",3.48781185449893,-0.020530303597859,271.418944257058,3.34409972931391,0.0285893836777094,-46.2920220103579,3.68793754024289,2020-04-30,100,3.89182029811063,0.299997821482995,0.0415681789557532,0.140736346193224,0.052387505653001
5031,2020-04-23,93,"Craighead","Arkansas",3.66356164612965,0.0364473862728732,-8.9679355917223,3.91869335003976,0.044287947500669,7.93332618580438,3.97357727863433,2020-04-30,100,3.85318250540521,0.00429167076473175,0.0144949014208907,0.0170017497335382,0.0312455413311539
5035,2020-04-23,93,"Crittenden","Arkansas",4.82028156560504,0.051758953853492,-2.3083751821704,5.18259424257948,0.0635130193918382,14.1269867678775,5.2648727013479,2020-04-30,100,4.82258306259331,0.129608049715033,0.195620124549667,0.074651110268814,0.0917121868123413
5045,2020-04-23,93,"Faulkner","Arkansas",3.45225255246244,-0.0463682555752289,168.504211642957,3.12767476343584,0.026024339145029,-59.6090797547525,3.63442292647764,2020-04-30,100,3.27444567602301,0.0215417007816715,0.129583620844877,0.0448231325570298,0.109935325264533
5051,2020-04-23,93,"Garland","Arkansas",4.41019751164058,0.0380298072504833,-27.1579817290528,4.67640616239396,0.0530301970406882,4.99188992606592,4.7814088909254,2020-04-30,100,4.2257904483556,0.203054521738301,0.308711853723684,0.106634656769057,0.131482724796731
5069,2020-04-23,93,"Jefferson","Arkansas",4.55987391107292,0.0252748515953881,-88.0322047664146,4.73679787224063,0.0271672868916712,-75.874534920504,4.75004491931461,2020-04-30,100,4.54329478227,0.037443445828181,0.042745619167965,0.0425909167782299,0.045506652540232
5079,2020-04-23,93,"Lincoln","Arkansas",5.71231737710604,0.28765378263952,73.4903083750253,7.72589385558268,0.156954589960093,60.9914411660438,6.81099950682669,2020-04-30,100,6.61721197424932,1.22917551399686,0.0375536077824249,0.167545166400556,0.0292853747668183
5091,2020-04-23,93,"Miller","Arkansas",3.35240721749272,0.0334450673399261,-9.74255293083017,3.58652268887221,0.0310172376650944,-17.393210705759,3.56952788114839,2020-04-30,100,3.07136968775961,0.265382614555313,0.248161585640366,0.167727448494932,0.162194149201281
5115,2020-04-23,93,"Pope","Arkansas",3.42936825862885,0.0304311410342645,-22.161658565902,3.6423862458687,0.039874773211226,3.69134242453892,3.70849167110743,2020-04-30,100,3.30111392310517,0.116466798284417,0.165956629567396,0.103380958886302,0.123406146377119
5119,2020-04-23,93,"Pulaski","Arkansas",5.6893937372041,0.0394514714980406,-52.5052673615307,5.96555403769039,0.0454295036859683,-34.2136750006969,6.00740026300588,2020-04-30,100,5.78162496142013,0.033829905097628,0.0509744868061343,0.0318126958247173,0.0390504923948385
5123,2020-04-23,93,"St. Francis","Arkansas",4.16777203077692,0.0844556772155541,42.2083016620672,4.7589617712858,0.0970949110450076,47.9739296025187,4.84743640809197,2020-04-30,100,4.19397440317094,0.319210726129351,0.427012591875411,0.134714071618483,0.155809726551255
5125,2020-04-23,93,"Saline","Arkansas",3.62243435470578,0.0180013339434164,-107.021190497921,3.7484436923097,0.0173814517055796,-113.922820503669,3.74410451664484,2020-04-30,100,3.45676723281697,0.0850751570222149,0.0825627146775805,0.0843783916729158,0.0831231218289811
5143,2020-04-23,93,"Washington","Arkansas",3.60316593583991,0.006237663421931,-484.785196501873,3.64682957979342,0.0140918199780865,-166.376120987337,3.70180867568651,2020-04-30,100,3.90629233071916,0.0673209191179512,0.0418135651755113,0.0664217444468549,0.0523472484188101
6001,2020-04-23,93,"Alameda","California",6.82747444772133,0.0316995609196878,-123.666151625284,7.04937137415915,0.0378546319817061,-89.493646693531,7.09245687159328,2020-04-30,100,6.87345956096316,0.0309449660219014,0.0479598220632252,0.0255929072740979,0.0318612932378164
6013,2020-04-23,93,"Contra Costa","California",6.27905732985927,0.0203693703861273,-217.518073947238,6.42164292256216,0.0268679728919319,-143.984703003697,6.46713314010279,2020-04-30,100,6.12343221775632,0.088929624460794,0.118130324021814,0.0486999274591634,0.0561288032796098
6019,2020-04-23,93,"Fresno","California",5.71278940921299,0.0594336822092498,-3.99056129541193,6.12882518467774,0.064561746721592,3.19699882563016,6.16472163626413,2020-04-30,100,5.93602734021676,0.0371710088288002,0.0523010810446048,0.0324792716426302,0.038526489677358
6025,2020-04-23,93,"Imperial","California",5.02856876196973,0.0634827979951978,13.572047461193,5.47294834793612,0.0608976665963637,10.4762253961155,5.45485242814428,2020-04-30,100,5.40653095118827,0.00441127059076097,0.00233496513521015,0.0122846604130232,0.0089376121938947
6029,2020-04-23,93,"Kern","California",6.35660356945884,0.058536756924869,-17.331116671048,6.76636086793293,0.0665811440010367,-4.78615810080132,6.8226715774661,2020-04-30,100,6.39811942335174,0.135601761507242,0.180244531563148,0.0575546375763463,0.066355772067155
6037,2020-04-23,93,"Los Angeles","California",9.3810230302315,0.0394811706595132,-144.520207190113,9.65739122484809,0.04393027785587,-121.123276497219,9.68853497522259,2020-04-30,100,9.60249828316025,0.00301323504714532,0.00740231238103051,0.00571652710254699,0.00895982373808123
6041,2020-04-23,93,"Marin","California",4.70307440096946,-0.0141529326401416,428.381675681856,4.60400387248847,0.0111301771393587,-348.230576723133,4.78098564094497,2020-04-30,100,4.47733681447821,0.0160445435849753,0.0922026098146431,0.0282907146053127,0.0678190717046048
6047,2020-04-23,93,"Merced","California",4.42227703729518,0.0618242595377721,19.2846126172626,4.85504685405958,0.0829582239726679,36.4080217067887,5.00298460510385,2020-04-30,100,4.44768060489532,0.165947260958163,0.308362532647603,0.0915907155554068,0.124852490441275
6053,2020-04-23,93,"Monterey","California",4.71594459149,0.0422014595436559,-18.5709024849157,5.01135480829559,0.0384082984578648,-28.9475886323628,4.98480268069505,2020-04-30,100,4.85870437100731,0.0233021560043033,0.0159007837061057,0.0314179307140338,0.0259530730949986
6055,2020-04-23,93,"Napa","California",3.65251180994306,0.032766854188797,-19.9724253396187,3.88187978926464,0.0429661117594552,5.30190472522526,3.95327459225925,2020-04-30,100,3.73426245996176,0.0217908759105167,0.0479663140934947,0.0395305179766068,0.0586493677521896
6059,2020-04-23,93,"Orange","California",7.12964089657223,0.0217401648595475,-237.484631094175,7.28182205058906,0.029764615372634,-150.139351920634,7.33799320418067,2020-04-30,100,7.1746149185985,0.0114933691496413,0.0266924641997674,0.014942562521739,0.0227717149193116
6061,2020-04-23,93,"Placer","California",4.37665509087197,-0.0206786959530476,309.908615647871,4.23190421920064,0.0212718895021101,-130.67858377439,4.52555831738674,2020-04-30,100,3.66721795733276,0.318870574342322,0.736748173697606,0.153982192615186,0.234057634435853
6065,2020-04-23,93,"Riverside","California",7.85781231529124,0.0726208590092672,-16.2271908128346,8.36615832835611,0.0794257341227218,-7.42594129391601,8.41379245415029,2020-04-30,100,7.95266535911979,0.170976435607863,0.212638197771265,0.0519942623716886,0.0579839681675647
6067,2020-04-23,93,"Sacramento","California",6.61453408435524,0.032766071753362,-111.90554434815,6.84389658662877,0.0425184578655154,-66.3976032700599,6.91216328941385,2020-04-30,100,6.3919171133926,0.204285444226846,0.270656083664728,0.0707110973465481,0.0813912581768628
6069,2020-04-23,93,"San Benito","California",3.391627930646,0.00806516562215506,-339.5462851549,3.44808409000109,0.0155018585204428,-135.159477019922,3.5001409402891,2020-04-30,100,3.09104245335832,0.12747873029655,0.16736157200906,0.115508486871431,0.13234968238185
6071,2020-04-23,93,"San Bernardino","California",7.1259724297733,0.0565398240208135,-33.7804862718846,7.52175119791899,0.0669315474419808,-15.1058613144319,7.59449326186717,2020-04-30,100,7.22714363813485,0.0867936142819682,0.134945746056274,0.0407640382612038,0.0508291577040137
6073,2020-04-23,93,"San Diego","California",7.49403286929582,0.0184276898329471,-315.787990834739,7.62302669812644,0.0229382174061087,-236.6828431728,7.65460039113858,2020-04-30,100,7.55627860424207,0.00445530803719751,0.00966717377852221,0.00883346120230455,0.0130119324665067
6075,2020-04-23,93,"San Francisco","California",6.75110146893676,0.0259173381110882,-170.281116494385,6.93252283571438,0.0356979363855784,-99.9276675504493,7.00098702363581,2020-04-30,100,6.76421477826689,0.0283276022017455,0.0560610961770376,0.0248821279283221,0.0350036557280311
6077,2020-04-23,93,"San Joaquin","California",5.76563883057383,0.0335799800840806,-80.0218446494475,6.0006986911624,0.034939779043733,-73.5410872631375,6.01021728387996,2020-04-30,100,5.76608635799236,0.0550429468754904,0.0595999089747406,0.0406883141534718,0.0423391032895681
6079,2020-04-23,93,"San Luis Obispo","California",4.17658266045907,-0.031035607768388,228.75781337692,3.95933340608036,0.0178762242305109,-160.479319627189,4.30171623007265,2020-04-30,100,4.33635659784069,0.142146487125152,0.0011999550791054,0.0869446926823493,0.00798835773453093
6081,2020-04-23,93,"San Mateo","California",6.4113490044446,0.0102267091621696,-535.388670201326,6.48293596857979,0.0101366872535119,-540.911540115724,6.48230581521918,2020-04-30,100,6.27071834407813,0.0450363201491257,0.0447692579438656,0.0338426337872546,0.0337421423720727
6083,2020-04-23,93,"Santa Barbara","California",5.82852536124765,0.0388206903321318,-58.6007579733405,6.10027019357257,0.0426151434391576,-45.6809839800929,6.12683136532175,2020-04-30,100,5.68212097787502,0.174848766588472,0.197767328703016,0.0735903401785582,0.0782648572915524
6085,2020-04-23,93,"Santa Clara","California",7.08769304442082,0.00247334368477415,-2809.59308068924,7.10500645021424,0.0110785844780418,-560.065772535135,7.16524313576711,2020-04-30,100,6.8038223153155,0.0907118831147031,0.130625009455918,0.0442669018884828,0.0531202614797938
6087,2020-04-23,93,"Santa Cruz","California",4.15216413311093,-0.010221788895323,502.407577894065,4.08061161084367,0.00817787287211173,-433.3563890246,4.20940924321571,2020-04-30,100,4.01251454397447,0.00463721051618803,0.0387675225892989,0.0169711701036594,0.0490701521660314
6095,2020-04-23,93,"Solano","California",4.92310430161039,0.0322176875416399,-61.0243639404831,5.14862811440187,0.0390269952709412,-35.2847756204939,5.19629326850698,2020-04-30,100,4.96184512992683,0.0348878832894048,0.0549659296836991,0.0376438561833548,0.047250192708778
6097,2020-04-23,93,"Sonoma","California",4.82258306259331,0.00456056324256864,-977.050238158497,4.85450700529129,0.0133990080073309,-275.496061209681,4.91637611864463,2020-04-30,100,4.7585042059088,0.00921653748927588,0.0249235408308704,0.0201749951724928,0.0331767937789774
6099,2020-04-23,93,"Stanislaus","California",5.30401538766267,0.0684522392419864,14.3046247864911,5.78318106235658,0.0739316766099707,19.655376384179,5.82153712393247,2020-04-30,100,5.48242304513549,0.0904553849227606,0.114998358438323,0.0548585934987175,0.0618547813631185
6107,2020-04-23,93,"Tulare","California",5.95027045956018,0.0768055377637806,14.0555395514564,6.48790922390664,0.0831528361501723,19.5854364040138,6.53234031261138,2020-04-30,100,6.06212269791399,0.181294165716888,0.221104605171703,0.0702372002696619,0.077566495785246
6111,2020-04-23,93,"Ventura","California",5.76339818433055,0.023596235998454,-154.397435662975,5.92857183631973,0.0301102955167329,-102.281698943043,5.97417025294768,2020-04-30,100,5.65549218552842,0.0745724956763042,0.101555710654077,0.0482857445175296,0.0563484232609699
6113,2020-04-23,93,"Yolo","California",4.80869395043265,0.0640282896584136,16.2627053768347,5.25689197804155,0.0775325411224596,28.4963052951889,5.35142173828987,2020-04-30,100,4.76583024600086,0.241141624674798,0.342917395841266,0.103038024162264,0.122872922882722
8001,2020-04-23,93,"Adams","Colorado",6.73169976376683,0.0572084556879124,-26.338181292216,7.13215895358222,0.0669926457476589,-9.85830951766754,7.20064828400044,2020-04-30,100,6.96305482333708,0.0285962068659628,0.0564506525499905,0.0242859110743133,0.0341220149333091
8005,2020-04-23,93,"Arapahoe","Colorado",7.21176757033756,0.0491591196807683,-55.1717061403367,7.55588140810294,0.0574968994764528,-34.6275115866667,7.61424586667273,2020-04-30,100,7.4009695870597,0.023997672298933,0.0454867714455765,0.0209312873429581,0.0288173430662298
8013,2020-04-23,93,"Boulder","Colorado",5.6434256741153,0.0279833379029818,-109.232067991823,5.83930903943617,0.0319411016074447,-84.9792640648309,5.86701338536741,2020-04-30,100,5.86078622346587,0.000461269433845215,3.87775453481038e-05,0.00366455680360751,0.00106251305953052
8014,2020-04-23,93,"Broomfield","Colorado",4.47895887485008,0.0379123285493145,-27.5613860121592,4.74434517469528,0.0486775206379281,-2.33633933306312,4.81970151931557,2020-04-30,100,4.56285898791637,0.0329372359915488,0.0659680859355509,0.0397746648010668,0.0562898244454604
8015,2020-04-23,93,"Chaffee","Colorado",3.40594798442075,0.0173860760703282,-102.765162186335,3.52765051691305,0.0206892939621105,-72.5474045784674,3.55077304215553,2020-04-30,100,3.80348283685294,0.0760834687234228,0.06386224033601,0.0725209845216811,0.0664416813581606
8031,2020-04-23,93,"Denver","Colorado",7.29699421379413,0.0397889411551028,-91.4007273965332,7.57551680187985,0.0443521143370244,-73.0973873994469,7.6074590141533,2020-04-30,100,7.54266783654465,0.00107905452359316,0.00419789669591575,0.00435508576634446,0.00858995504146876
8035,2020-04-23,93,"Douglas","Colorado",5.58992031374305,0.0099832979339168,-471.560536895704,5.65980339928047,0.0162701544754939,-255.92358383154,5.70381139507151,2020-04-30,100,5.44796814105244,0.0448741766285368,0.0654557706270665,0.038883351139992,0.0469612243308101
8037,2020-04-23,93,"Eagle","Colorado",5.64443679654725,-0.0119580723790445,575.265674713925,5.56073028989394,0.0189292596807519,-222.265129391974,5.77694161431252,2020-04-30,100,5.2257466737132,0.112214023109526,0.303815862542283,0.0641025363639977,0.105476781599836
8041,2020-04-23,93,"El Paso","Colorado",6.2620367919933,0.0088688553489517,-622.329475535277,6.32411877943596,0.0186522725243846,-250.537005940008,6.39260269966399,2020-04-30,100,6.14387902673401,0.0324863684540629,0.0618634654757837,0.0293364748748594,0.0404831657406845
8045,2020-04-23,93,"Garfield","Colorado",3.80348283685294,-0.000365406496115256,10711.9681969578,3.80092499138013,0.00869097226013576,-360.24116856217,3.86431964267389,2020-04-30,100,3.72051653905712,0.00646551920498255,0.0206793326098161,0.0216121744061357,0.0386513813625502
8051,2020-04-23,93,"Gunnison","Colorado",3.73766961828337,-0.0603761390413972,156.154065085936,3.31503664499359,0.0352037280600167,-32.9601751058128,3.98409571470349,2020-04-30,100,4.12482757894718,0.655761356713426,0.0198054576135049,0.196321159722337,0.0341182416840833
8059,2020-04-23,93,"Jefferson","Colorado",6.63237814172073,0.0229518411945153,-198.946887546729,6.79304103008234,0.0303441548968218,-129.407533253707,6.84478722599849,2020-04-30,100,6.63482106316491,0.0250335579313528,0.044085789535056,0.0238469079137391,0.031646092763415
8067,2020-04-23,93,"La Plata","Colorado",3.54302757710137,0.00163279549915466,-2168.39050726197,3.55445714559546,0.0181896742235524,-115.910171072589,3.67035529666624,2020-04-30,100,3.40594798442075,0.0220549709528144,0.0699112267688832,0.0436028858496973,0.0776310482294274
8069,2020-04-23,93,"Larimer","Colorado",5.09287339233323,-0.000696300462478344,7415.42656048026,5.08799928909588,0.00311196641292191,-1553.34255496535,5.11465715722368,2020-04-30,100,5.16967197712914,0.00667042797057834,0.00302663040923009,0.0157984275200795,0.0106418395884395
8085,2020-04-23,93,"Montrose","Colorado",4.22995712105045,0.054413791378306,13.3215144349914,4.61085366069859,0.0634224478972536,23.715938852351,4.67391425633122,2020-04-30,100,4.12019794104843,0.240743035225411,0.306601757810348,0.119085472754084,0.134390707244004
8087,2020-04-23,93,"Morgan","Colorado",5.12140969959817,0.14157764633795,55.8994377423877,6.11245322396381,0.152746052658118,58.1368737151755,6.19063206820499,2020-04-30,100,5.65499231048677,0.209270487359251,0.286909950048437,0.0808950549108114,0.0947198030181081
8097,2020-04-23,93,"Pitkin","Colorado",3.35739475900376,-0.00131957728507354,2684.71892250893,3.34815771800825,0.00753966328606486,-368.23525032979,3.41017240200622,2020-04-30,100,3.13549421592915,0.0452257651165463,0.0754481059065873,0.0678245556948279,0.0876028361594888
