"fips","date.x","days_from_start.x","county","state","log_rolled_cases.x","r.lm","t0.lm","predicted.lm","r.slm","t0.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","lm.mse","slm.mse","lm.mape","slm.mape"
1067,2020-09-08,231,"Henry","Alabama",4.77068462446567,0.0344310814949327,91.6148165941636,5.01170219493019,0.0399400432613427,109.805844284961,5.05026492729506,2020-09-15,238,4.77310300532994,0.056929573277896,0.0768187309873992,0.0499882758310087,0.0580674503893219
1069,2020-09-08,231,"Houston","Alabama",6.53731252278977,0.0251403147313527,-29.8674230973489,6.71329472590924,0.0286022445099563,0.799408893526475,6.73752823435947,2020-09-15,238,6.56244409369372,0.0227559132398224,0.0306544563126626,0.0229869588314639,0.0266797153874416
1071,2020-09-08,231,"Jackson","Alabama",5.46564613875585,-0.0510518427506935,337.862489094417,5.10828323950099,0.0220763983816056,-40.9641444181729,5.62018092742709,2020-09-15,238,5.20086203039732,0.00857083252382578,0.17582833740626,0.0178006627276852,0.0806248838325235
1073,2020-09-08,231,"Jefferson","Alabama",8.04837742780725,-0.00920302782638088,1101.7707434028,7.98395623302259,0.00121922864774507,-6405.89646766095,8.05691202834147,2020-09-15,238,8.06162205376742,0.00603197971196751,2.21843395130495e-05,0.00963401908782502,0.00058425282090023
1075,2020-09-08,231,"Lamar","Alabama",3.99426110366512,-0.0290976576713406,367.71852054411,3.79057749996573,0.0115854845412076,-138.713692982263,4.07535949545357,2020-09-15,238,3.74106520728451,0.00245146712655169,0.111752671102463,0.0132348114608695,0.089358049017199
1077,2020-09-08,231,"Lauderdale","Alabama",5.55737948161977,-0.0176503373508981,542.833407848123,5.43382712016348,0.00317612373227428,-1551.09785922615,5.57961234774569,2020-09-15,238,5.42746416085474,4.04872511647401e-05,0.0231490707742038,0.0011723632105463,0.028033015489685
1079,2020-09-08,231,"Lawrence","Alabama",4.91475352239297,0.00999832326165643,-254.098900716495,4.98474178522457,0.00872254942467479,-323.953269254855,4.97581136836569,2020-09-15,238,4.9708048712983,0.000194237569788282,2.50650128858801e-05,0.00280375397689484,0.00100718036555957
1081,2020-09-08,231,"Lee","Alabama",7.63343879401842,0.0836213948577411,137.846216509299,8.21878855802261,0.0826118758679789,136.799525339654,8.21172192509427,2020-09-15,238,7.69361185764635,0.275810566618095,0.268438041990892,0.0682613979095279,0.067342891353818
1083,2020-09-08,231,"Limestone","Alabama",5.71890563623042,-0.0200274489342217,516.526190204651,5.57871349369087,0.00899196637120546,-429.145574777259,5.78184940082886,2020-09-15,238,5.6728322286151,0.00885833626373727,0.0118847438374849,0.0165911366899715,0.0192174151852849
1085,2020-09-08,231,"Lowndes","Alabama",3.63381967693091,-0.012462913313766,517.302730546391,3.54657928373455,0.00608208259862013,-378.536868584807,3.67639425512125,2020-09-15,238,3.44316158076119,0.0106952212882862,0.0543974803891472,0.0300356810296708,0.0677379405204974
1087,2020-09-08,231,"Macon","Alabama",4.50613880538191,0.00760606806532989,-363.518656560765,4.55938128183922,0.00976090478384663,-233.927252523627,4.57446513886884,2020-09-15,238,4.30791866252016,0.0632334489148034,0.0710470240538972,0.0583721836502722,0.0618736093296497
1089,2020-09-08,231,"Madison","Alabama",6.94889722231331,-0.010757435021581,870.9823760022,6.87359517716225,0.00240719465355944,-2670.01323423855,6.96574758488823,2020-09-15,238,7.00927987547157,0.0184103373552924,0.00189506032343254,0.019357865675209,0.00621066519767317
1091,2020-09-08,231,"Marengo","Alabama",4.3193910636824,-0.0283842501217634,381.750067433811,4.12070131283005,0.00890287646449926,-281.034631446204,4.38171119893389,2020-09-15,238,4.252568567437,0.0173889728375724,0.016677819269943,0.0310088485384303,0.0303681479672718
1093,2020-09-08,231,"Marion","Alabama",5.20322144950209,0.0071079731369467,-503.521957481025,5.25297726146072,0.00808833191159309,-415.40213708202,5.25983977288325,2020-09-15,238,5.19691725210631,0.00314272464881675,0.00395924362092402,0.0107871660515069,0.0121076626246905
1095,2020-09-08,231,"Marshall","Alabama",5.84354441703136,-0.0452327316111059,358.86247170923,5.52691529575362,0.0146235996558085,-195.194062826557,5.94590961462202,2020-09-15,238,5.4812339843533,0.00208678221125275,0.215923441365631,0.0083341290539172,0.0847757332737809
1097,2020-09-08,231,"Mobile","Alabama",7.35170823102793,-0.0541264284547913,366.906578097827,6.97282323184439,0.0248728494556771,-88.570633611576,7.52581817721767,2020-09-15,238,7.15047734284484,0.0315609831553612,0.140880741947689,0.0248450701236363,0.0524917171786317
1099,2020-09-08,231,"Monroe","Alabama",4.06535702534885,-0.0303837914696591,365.410828193439,3.85267048506123,0.0155172170906318,-54.3712823267279,4.17397754498327,2020-09-15,238,4.02023659006838,0.0280783995472651,0.0236362812181431,0.0416806576560942,0.0382417679831818
1101,2020-09-08,231,"Montgomery","Alabama",6.89929098628427,-0.0266725053222887,489.622289282999,6.71258344902825,0.0119308154112589,-371.442418653299,6.98280669416308,2020-09-15,238,6.7841338041897,0.00511945332372999,0.0394709172103753,0.010546719334643,0.0292849309444171
1103,2020-09-08,231,"Morgan","Alabama",6.14694087848307,-0.00704427418430849,1103.75643259466,6.09763095919291,0.00327754919607396,-1668.39156065932,6.16988372285559,2020-09-15,238,6.0137151560428,0.00704186201832774,0.0243886212603594,0.0139540701500946,0.0259687335965458
1105,2020-09-08,231,"Perry","Alabama",3.72741311811618,-0.0325996902426399,344.563618644899,3.4992152864177,0.0122765380973993,-97.9779635891687,3.81334888479798,2020-09-15,238,3.50941096630239,0.000103951888311006,0.0923782582994307,0.0029052396492136,0.0866065335220131
1107,2020-09-08,231,"Pickens","Alabama",4.93344565540513,-0.00259969624985279,2153.43744290992,4.91524778165616,0.00739738754874335,-454.7463538274,4.98522736824633,2020-09-15,238,4.66343909411207,0.063407615122677,0.103547693370308,0.0539963495742909,0.069002353765174
1109,2020-09-08,231,"Pike","Alabama",5.53282467651256,0.0103839569771576,-297.903433156486,5.60551237535267,0.0103355805023439,-300.343901792588,5.60517374002897,2020-09-15,238,5.53338948872752,0.00520171077514353,0.00515297873490959,0.0130341243413412,0.0129729258075337
1111,2020-09-08,231,"Randolph","Alabama",4.74493212836325,0.0475092725310675,129.382482963166,5.07749703608072,0.0479216620821015,130.192410643236,5.08038376293796,2020-09-15,238,4.7349445297349,0.117342219603804,0.119328263835917,0.0723456218324482,0.0729552861778507
1113,2020-09-08,231,"Russell","Alabama",5.40524807737538,-0.0331251614069861,391.922075581317,5.17337194752648,0.00779494755151028,-492.221100272164,5.45981271023595,2020-09-15,238,5.06440171825191,0.0118745108681512,0.156349852581802,0.0215169007785935,0.078076545657702
1115,2020-09-08,231,"St. Clair","Alabama",6.09871613071202,-0.00055625859356385,11101.9941941339,6.09482232055708,0.00341287107220658,-1549.56899454863,6.12260622821747,2020-09-15,238,6.11178404576027,0.000287700121868808,0.000117119633136824,0.00277524943227738,0.00177070759964148
1117,2020-09-08,231,"Shelby","Alabama",7.08805097558255,0.0263390455076179,-38.2829790376284,7.27242429413587,0.0216612291364256,-94.8159069397889,7.23967957953752,2020-09-15,238,7.21765303136194,0.00299989122585131,0.000485168824531456,0.00758851423529828,0.00305176046560813
1119,2020-09-08,231,"Sumter","Alabama",3.46126162240481,0.002357839948032,-1278.11779477484,3.47776650204103,0.00832193683649502,-201.950768584183,3.51951518026027,2020-09-15,238,3.0513021247088,0.181871865133367,0.219223465388846,0.13976471680035,0.153446966709714
1121,2020-09-08,231,"Talladega","Alabama",6.12686918411419,-0.0144979103479341,653.42649273427,6.02538381167865,0.0062989501061152,-766.035659571582,6.17096183485699,2020-09-15,238,6.02724528438882,3.46508065072256e-06,0.0206544468784703,0.000308843032321152,0.0238444834558851
1123,2020-09-08,231,"Tallapoosa","Alabama",4.77551555173533,-0.0247549098407244,422.229806007937,4.60223118285026,0.00715006136520158,-464.541427774857,4.82556598129175,2020-09-15,238,4.68213122712422,0.00638401707498019,0.0205735287030986,0.0170648878466038,0.0306345010871521
1125,2020-09-08,231,"Tuscaloosa","Alabama",7.41388417608921,0.0308925391705339,-10.7626615947937,7.63013195028294,0.0323840826657478,0.0269893791024397,7.64057275474944,2020-09-15,238,7.46131193104615,0.0285001988951102,0.032134442914781,0.0226260503242517,0.0240253758802647
1127,2020-09-08,231,"Walker","Alabama",5.94989822802787,0.0134323658688866,-212.76805421898,6.04392478911008,0.0159959653543169,-142.849388197138,6.06186998550809,2020-09-15,238,5.91157063788722,0.017517621345924,0.0225898938952603,0.0223889993590882,0.0254246048685617
1129,2020-09-08,231,"Washington","Alabama",4.06780500698749,-0.0861637797383315,280.109619950658,3.46465854881917,0.054751268540622,134.411674660465,4.45106388677184,2020-09-15,238,3.73766961828337,0.074535044049987,0.508931382312205,0.0730431250875484,0.190866058626156
1131,2020-09-08,231,"Wilcox","Alabama",4.01509519056796,-0.0254827595601292,392.016925940255,3.83671587364706,0.0200303189896089,9.11118733179718,4.15530742349522,2020-09-15,238,3.72051653905712,0.0135022853591438,0.189043113190467,0.0312320435536577,0.11686304304087
1133,2020-09-08,231,"Winston","Alabama",4.83287474862987,0.0229298033310234,20.5271919934039,4.99338337194703,0.0201517585862452,-7.45386684085964,4.97393705873358,2020-09-15,238,4.94368115929915,0.00247030994209505,0.000915419450586474,0.0100536849053036,0.00612011544828701
2020,2020-09-08,231,"Anchorage","Alaska",6.75427104369804,-0.009132141041066,966.640827155849,6.69034605641058,0.00124241243889753,-5238.83008821428,6.76296793077032,2020-09-15,238,6.77373397045004,0.00695354420785344,0.000115907610385349,0.0123104796266344,0.0015893803516182
2050,2020-09-08,231,"Bethel Census Area","Alaska",3.68171096463532,0.0385083467754165,132.222815255766,3.95126939206324,0.054774610495636,159.329146916622,4.06513323810478,2020-09-15,238,3.70306408910589,0.0616058724161479,0.131094068656775,0.0670270070905727,0.0977755556713316
2090,2020-09-08,231,"Fairbanks North Star Borough","Alaska",5.56013202946281,0.0377282865924812,84.0445030157298,5.82423003561018,0.0326073461183272,62.1432021168923,5.7883834522911,2020-09-15,238,5.75709753342392,0.0045067728497878,0.000978808719363666,0.01166082419075,0.005434321493694
2110,2020-09-08,231,"Juneau City and Borough","Alaska",4.17877324183889,-0.0272226152882175,386.110720716862,3.98821493482137,0.0165275909670382,-44.3363168984082,4.29446637860816,2020-09-15,238,4.34935585238433,0.130422762338219,0.0030128543314253,0.0830331961375349,0.0126201386226154
2122,2020-09-08,231,"Kenai Peninsula Borough","Alaska",4.34194841110647,-0.0330096396436363,362.240222240947,4.11088093360102,0.0139634532407958,-104.482244884194,4.43969258379204,2020-09-15,238,3.90916177314711,0.0406906196942276,0.281462941043564,0.0516016404947875,0.135714723880004
2170,2020-09-08,231,"Matanuska-Susitna Borough","Alaska",4.86312915698766,-0.0131660273031849,598.844520145031,4.77096696586537,0.00464592019699498,-840.185123891431,4.89565059836663,2020-09-15,238,4.72865124275911,0.00179062042200541,0.0278887847733254,0.00894879341568152,0.0353164881557375
2185,2020-09-08,231,"North Slope Borough","Alaska",3.2470467018349,0.0147567648559086,13.7656347657186,3.35034405582626,0.0136528325970937,-3.19293627934685,3.34261653001455,2020-09-15,238,3.43398720448515,0.00699617631757302,0.00834860015321126,0.0243574433095273,0.0266077504165579
4001,2020-09-08,231,"Apache","Arizona",4.92725368515721,-0.0543220885467751,320.589637947742,4.54699906532978,0.0186721587288863,-58.9586051430873,5.05795879625941,2020-09-15,238,4.62497281328427,0.00607990537007054,0.187476861452947,0.0168592878493313,0.093619141226404
4003,2020-09-08,231,"Cochise","Arizona",4.54632968596516,-0.0851521379018829,285.026084278507,3.95026472065198,0.0436919551315256,103.590565934276,4.85217337188584,2020-09-15,238,4.26468992796934,0.0988632109965654,0.34513679687599,0.0737275658085362,0.137755253919769
4005,2020-09-08,231,"Coconino","Arizona",5.40588972000246,-0.0179482779929802,530.88166383823,5.2802517740516,0.00582855272878383,-723.042273739453,5.44668958910395,2020-09-15,238,5.60264583011456,0.103937927384725,0.0243223491101587,0.0575431797473381,0.0278361770027178
4007,2020-09-08,231,"Gila","Arizona",4.96284463025991,-0.0431383922462472,347.194358067386,4.66087588453618,0.0242811930968735,3.74244049005526,5.13281298193802,2020-09-15,238,4.71594459149,0.00303256248556612,0.173779254954723,0.0116771318842881,0.088395523391065
4009,2020-09-08,231,"Graham","Arizona",5.14249862962008,-0.0115878333075044,674.235813570484,5.06138379646755,0.00461812735991652,-907.489049524949,5.1748255211395,2020-09-15,238,4.84531131367087,0.046687317821921,0.108579612923676,0.0445941382934545,0.0680068185792134
4012,2020-09-08,231,"La Paz","Arizona",3.2470467018349,0.000247617237403425,-12399.3256137104,3.24878002249672,0.00924263182253644,-114.675236956956,3.31174512459265,2020-09-15,238,3.42006586596654,0.0293388401731672,0.0117333830117886,0.0500826154181132,0.0316721214207596
4013,2020-09-08,231,"Maricopa","Arizona",8.89176699084273,-0.0523192872550873,398.948658322461,8.52553198005712,0.0134848821187457,-457.214052407776,8.98616116567395,2020-09-15,238,8.70658493353738,0.0327801719639275,0.0781628695756783,0.0207949448448907,0.0321108947159809
4015,2020-09-08,231,"Mohave","Arizona",5.98033137411565,-0.0212998643101663,510.565968969775,5.83123232394449,0.00714050298014498,-632.807490400133,6.03031489497666,2020-09-15,238,5.79649187276047,0.00120689894846916,0.0546732057183162,0.00599335804252131,0.0403387130265816
4017,2020-09-08,231,"Navajo","Arizona",5.35591219308262,-0.0202050541087897,494.74763694375,5.21447681432109,0.00652387112312437,-616.579927683349,5.40157929094449,2020-09-15,238,5.27811465923052,0.00404977530471603,0.015243515284267,0.0120569273344855,0.0233918055376183
4019,2020-09-08,231,"Pima","Arizona",7.87294501264011,-0.0337656314251382,465.628618104983,7.63658559266414,0.0200333588451197,-184.600595592464,8.01317852455595,2020-09-15,238,7.64259264850103,3.60847198274514e-05,0.137333891531393,0.000785997123379715,0.0484895496985051
4021,2020-09-08,231,"Pinal","Arizona",7.11651009284425,0.00810341650969601,-645.886233592678,7.17323400841212,0.0107292508937647,-433.116088891304,7.1916148491006,2020-09-15,238,6.97394422313635,0.0397164185152618,0.0473805014076681,0.028576337707809,0.031211982631309
4023,2020-09-08,231,"Santa Cruz","Arizona",4.33448568990488,-0.0480786026533409,320.543395476324,3.9979354713315,0.0188712052078565,-23.7396860638639,4.46658412635988,2020-09-15,238,4.04054185622913,0.00181530403404499,0.181512015938165,0.0105447205878948,0.105441865296839
4025,2020-09-08,231,"Yavapai","Arizona",5.49247338098899,-0.0471413719039434,347.333030593704,5.16248377766139,0.0204791949509712,-61.5531460433875,5.63582774564579,2020-09-15,238,5.26564658425849,0.0106425646649904,0.137034092246053,0.019591669312844,0.0703011786803068
4027,2020-09-08,231,"Yuma","Arizona",6.26448610604946,-0.0537068303731267,347.349178331349,5.88853829343758,0.0227314213276989,-69.1146463348405,6.42360605534336,2020-09-15,238,5.94654189446504,0.00336441773215307,0.227590213594533,0.00975417344346833,0.0802254771504027
5001,2020-09-08,231,"Arkansas","Arkansas",3.97029191355212,-0.019760904893024,434.143689620426,3.83196557930095,0.0131834296279882,-92.2380161584035,4.06257592094804,2020-09-15,238,3.91772102654278,0.0073539967316463,0.0209829404331576,0.0218891152945378,0.036974274948077
5003,2020-09-08,231,"Ashley","Arkansas",3.77767495289707,-0.0900445243571443,272.999377463005,3.14736328239706,0.0410658188118138,114.963313563619,4.06513568457976,2020-09-15,238,3.26902560855367,0.0148017216058387,0.633791253150269,0.0372166941238625,0.243531306069614
5005,2020-09-08,231,"Baxter","Arkansas",4.2257904483556,0.0284757884937166,79.9795641966259,4.42512096781162,0.0380455497719048,116.079878620103,4.49210929675893,2020-09-15,238,4.50928841428481,0.00708415904581758,0.000295122078967821,0.0186653499932629,0.00380971806359819
5007,2020-09-08,231,"Benton","Arkansas",6.55819780281227,0.0101011822930445,-411.54686353635,6.62890607886358,0.0100394506141302,-415.45170958641,6.62847395711118,2020-09-15,238,6.64639051484773,0.000305705501683799,0.000321003041127093,0.00263066636621628,0.00269568237023152
5009,2020-09-08,231,"Boone","Arkansas",5.16885929931115,0.0403045461573274,102.7692455137,5.45099112241244,0.0320991455051611,71.9072335813533,5.39355331784728,2020-09-15,238,5.47227067367148,0.000452819301785771,0.00619642210795309,0.00388861453096856,0.0143847701472308
5011,2020-09-08,231,"Bradley","Arkansas",4.50613880538191,-0.0190975318364691,467.254554926225,4.37245608252663,0.00918018329703479,-283.582508308036,4.57040008846116,2020-09-15,238,4.30406509320417,0.00467732742050476,0.0709343296985391,0.0158898594332238,0.061879871584078
5015,2020-09-08,231,"Carroll","Arkansas",4.66478589566244,0.0117790268179521,-168.91902499883,4.74723908338811,0.0175745176995052,-39.512294184664,4.78780751955898,2020-09-15,238,4.80050197951806,0.00283693610415031,0.000161149313652762,0.0110952763600988,0.00264440260898662
5017,2020-09-08,231,"Chicot","Arkansas",4.856484614269,-0.0803794241244078,293.242640094834,4.29382864539815,0.0504819611403617,112.452942375757,5.20985834225153,2020-09-15,238,3.70306408910589,0.349002760971182,2.27042892131273,0.159533981069956,0.406904719142859
5019,2020-09-08,231,"Clark","Arkansas",4.25459902498738,0.0175230855732004,-6.85324361823026,4.37726062399978,0.0119976341932559,-112.941296256183,4.33858246434017,2020-09-15,238,4.30599373411058,0.00507896959447989,0.00106202533797712,0.0165506255442623,0.00756822518607852
5021,2020-09-08,231,"Clay","Arkansas",4.07268306544092,-0.00274980523127555,1670.0852673767,4.05343442882199,0.00813525412920254,-265.461705749259,4.12962984434534,2020-09-15,238,4.24645234041956,0.0372559141974864,0.0136474955890115,0.0454539215618506,0.0275106104364471
5023,2020-09-08,231,"Cleburne","Arkansas",3.90052862600241,-0.0165448429047829,471.19516360316,3.78471472566893,0.0145811505667258,-57.5531001195891,4.00259667996949,2020-09-15,238,3.86822038276975,0.00697319476784042,0.018056989249112,0.021587616226,0.0347385319094771
5025,2020-09-08,231,"Cleveland","Arkansas",3.25809653802148,-0.0629358860571195,283.540990492048,2.81754533562165,0.0331275536626573,109.433836985263,3.48998941366008,2020-09-15,238,3.34739467566918,0.280740323148806,0.0203332593026949,0.158287083354343,0.0425987228298375
5027,2020-09-08,231,"Columbia","Arkansas",4.40671924726425,-0.00268145589616874,1869.79446025504,4.38794905599107,0.00292388110029369,-1286.29668319529,4.42718641496631,2020-09-15,238,4.25662536813261,0.0172459109927469,0.0290910706970075,0.0308515963940878,0.040069546197467
5029,2020-09-08,231,"Conway","Arkansas",4.02535169073515,0.00424295282361743,-719.641898744927,4.05505236050047,0.00711623222165506,-338.835019109452,4.07516531628673,2020-09-15,238,3.84098723231139,0.0458238791066061,0.0548393750143614,0.0557317989469752,0.0609682016137342
5031,2020-09-08,231,"Craighead","Arkansas",6.37429444852357,-0.00192959671247626,3493.99092634739,6.36078727153623,0.00476488517797829,-1100.92405303478,6.40764864476941,2020-09-15,238,6.53607028660518,0.0307241353716608,0.0164921180917936,0.0268177983685651,0.0196481427225391
