"fips","date.x","days_from_start.x","county","state","log_rolled_cases.x","r.lm","t0.lm","predicted.lm","r.slm","t0.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","lm.mse","slm.mse","lm.mape","slm.mape"
1025,2021-02-02,378,"Clarke","Alabama",6.4281052726846,-0.000230760356393375,28234.1940757565,6.42648995018984,0,377,6.4281052726846,2021-02-09,385,6.33631991424137,0.0081306353829483,0.00842455202455099,0.0142306634085513,0.0144855941122746
1027,2021-02-02,378,"Clay","Alabama",4.7585042059088,-0.0560003361193202,462.972779373499,4.36650185307356,0,377,4.7585042059088,2021-02-09,385,4.62777001790533,0.0682610539545632,0.0170914279129259,0.056456600872753,0.0282499319321494
1029,2021-02-02,378,"Cleburne","Alabama",5.14416668672078,-0.015709293705185,705.460087210852,5.03420163078448,0,377,5.14416668672078,2021-02-09,385,5.07517381523383,0.00167871989855127,0.00476001631601466,0.00807306034058634,0.0135941888886362
1031,2021-02-02,378,"Coffee","Alabama",6.74859205733133,-0.0311674993003931,594.526580855533,6.53041956222858,0,377,6.74859205733133,2021-02-09,385,6.57885430785724,0.00234592458411296,0.0288109035965297,0.0073621854751842,0.0258005028734823
1033,2021-02-02,378,"Colbert","Alabama",6.61357595455117,-0.031143405882936,590.358788868846,6.39557211337062,0,377,6.61357595455117,2021-02-09,385,6.39669153162888,1.25309723692015e-06,0.0470388529063368,0.000174999568561719,0.033905718581222
1035,2021-02-02,378,"Conecuh","Alabama",4.70177822450801,-0.00903815061505987,898.214635134941,4.6385111702026,0,377,4.70177822450801,2021-02-09,385,4.57028292698765,0.00465509317219763,0.0172910132699691,0.0149286694729674,0.0287718068270742
1037,2021-02-02,378,"Coosa","Alabama",4.68609162834031,-0.00656601177089148,1091.68919092024,4.64012954594407,0,377,4.68609162834031,2021-02-09,385,4.94673149211678,0.0940047533968904,0.0679331385894142,0.0619807132570896,0.0526893089289011
1039,2021-02-02,378,"Covington","Alabama",6.10606792984699,-0.00824616153865548,1118.47396491369,6.0483447990764,0,377,6.10606792984699,2021-02-09,385,6.16000104893119,0.0124671181316365,0.00290878133415127,0.0181260115003014,0.00875537498383462
1041,2021-02-02,378,"Crenshaw","Alabama",5.32440273702371,-0.0633635095786539,462.02947962367,4.88085816997313,0,377,5.32440273702371,2021-02-09,385,5.15576582256413,0.0755742174530909,0.0284384089184487,0.0533204303787161,0.0327084123412949
1043,2021-02-02,378,"Cullman","Alabama",6.84115749616274,-0.0299337984477996,606.542913058387,6.63162090702814,0,377,6.84115749616274,2021-02-09,385,6.64024924682565,7.44482476611721e-05,0.040364124651696,0.00129939998888259,0.0302561307368301
1045,2021-02-02,378,"Dale","Alabama",6.46035148165364,-0.0262447525400843,624.157835620152,6.27663821387305,0,377,6.46035148165364,2021-02-09,385,6.19265458820632,0.00705324938012971,0.071661626761347,0.0135618133500737,0.0432281325616225
1047,2021-02-02,378,"Dallas","Alabama",5.70616059706117,0.00762998455991674,-369.860045096007,5.75957048898059,0.0076299845599177,-369.860045095913,5.75957048898059,2021-02-09,385,5.57811126615081,0.0329274495499851,0.0329274495499877,0.0325305850263164,0.0325305850263177
1049,2021-02-02,378,"DeKalb","Alabama",6.71503700600562,-0.0270009567777908,626.696261442445,6.52603030856108,0,377,6.71503700600562,2021-02-09,385,6.46369783168099,0.00388533767400802,0.063171380550189,0.00964347011622108,0.0388847345389086
1051,2021-02-02,378,"Elmore","Alabama",7.1872251520119,-0.0338799461705946,590.138033390676,6.95006552881773,0,377,7.1872251520119,2021-02-09,385,7.0297200352352,0.00634484039260968,0.0248078618108416,0.0113311065046985,0.0224056030663004
1053,2021-02-02,378,"Escambia","Alabama",6.39883260536223,-0.0304259369692703,588.308481603211,6.18585104657734,0,377,6.39883260536223,2021-02-09,385,6.22115802928592,0.00124658302798426,0.0315682549838958,0.0056753071602389,0.0285597271826098
1055,2021-02-02,378,"Etowah","Alabama",7.37436028229307,-0.0341702846015651,593.812082582283,7.13516829008211,0,377,7.37436028229307,2021-02-09,385,7.09648483207143,0.00149640992366444,0.0772147658358798,0.00545107316172389,0.0391567736417652
1057,2021-02-02,378,"Fayette","Alabama",5.74939298590825,-0.0278169573027636,584.686623678179,5.55467428478891,0,377,5.74939298590825,2021-02-09,385,5.53338948872752,0.000453042543374878,0.0466575107943068,0.00384661085303119,0.039036380435675
1059,2021-02-02,378,"Franklin","Alabama",5.92540105426809,-0.0520370086067508,491.8689792691,5.56114199402084,0,377,5.92540105426809,2021-02-09,385,5.58938655338878,0.000797755133889107,0.112905744801175,0.00505324852703487,0.0601165257886116
1061,2021-02-02,378,"Geneva","Alabama",5.95509690293711,-0.0158004389451849,754.894396642815,5.84449383032081,0,377,5.95509690293711,2021-02-09,385,5.81796113876491,0.000703983721200815,0.0188062178150932,0.00456047933684515,0.0235711035019585
1063,2021-02-02,378,"Greene","Alabama",4.35303909780063,-0.0200188668904904,595.446827615826,4.2129070295672,0,377,4.35303909780063,2021-02-09,385,4.23617475766132,0.000541387170661975,0.0136572739961966,0.00549262705747463,0.027587233016758
1065,2021-02-02,378,"Hale","Alabama",5.78952320344438,-0.0246073283806877,613.276382461255,5.61727190477956,0,377,5.78952320344438,2021-02-09,385,5.56232862562335,0.0030187639244377,0.0516173761912753,0.00987774776612683,0.0408452274420531
1067,2021-02-02,378,"Henry","Alabama",5.58724865840025,-0.0274423553129892,581.59945765135,5.39515217120933,0,377,5.58724865840025,2021-02-09,385,5.45409936810738,0.00347477202213807,0.0177287335054948,0.0108078699927519,0.02441269975231
1069,2021-02-02,378,"Houston","Alabama",7.25093963273837,-0.0180800425163069,779.046602971123,7.12437933512422,0,377,7.25093963273837,2021-02-09,385,7.10155828994823,0.000520800102924801,0.0223147855737864,0.00321352641832097,0.0210350090347893
1071,2021-02-02,378,"Jackson","Alabama",6.55556008189569,-0.0335628785935638,573.321747019423,6.32061993174074,0,377,6.55556008189569,2021-02-09,385,6.39740573234963,0.00589605917514841,0.025012798280336,0.0120026466698228,0.0247216381393976
1073,2021-02-02,378,"Jefferson","Alabama",9.10738964884731,-0.0423055653872912,593.27639603614,8.81125069113628,0,377,9.10738964884731,2021-02-09,385,8.86167408925426,0.00254251907776501,0.0603761362261265,0.0056900533251534,0.0277278939755873
1075,2021-02-02,378,"Lamar","Alabama",4.78032325330343,-0.03649610457314,508.981739262705,4.52485052129145,0,377,4.78032325330343,2021-02-09,385,4.57471097850338,0.00248606519338274,0.0422764075484512,0.0108991491366832,0.0449454131127024
1077,2021-02-02,378,"Lauderdale","Alabama",7.02261340634104,-0.0352845310708179,577.028106459635,6.77562168884532,0,377,7.02261340634104,2021-02-09,385,6.78752281735834,0.000141636859883496,0.0552675850282338,0.00175338320522289,0.0346356977808581
1079,2021-02-02,378,"Lawrence","Alabama",5.93489419561959,-0.0429059892943417,516.323210657265,5.6345522705592,0,377,5.93489419561959,2021-02-09,385,5.73795383120112,0.0106918827431844,0.0387855071372809,0.0180206330834617,0.0343224031095502
1081,2021-02-02,378,"Lee","Alabama",7.80413480623724,-0.0224793327247618,725.169326678488,7.64677947716391,0,377,7.80413480623724,2021-02-09,385,7.61586144253655,0.000955924865218432,0.0354468594791718,0.00405968974890635,0.0247212170443561
1083,2021-02-02,378,"Limestone","Alabama",7.10296955679425,-0.0259845265641786,651.353818444634,6.92107787084499,0,377,7.10296955679425,2021-02-09,385,6.91685659322849,1.78191847156449e-05,0.03463803520723,0.000610288439497526,0.026907159496116
1085,2021-02-02,378,"Lowndes","Alabama",5.22343986761529,-0.013002095214658,779.738318430911,5.13242520111268,0,377,5.22343986761529,2021-02-09,385,5.17291610000676,0.00163951289325048,0.00255265109336045,0.00782748030535919,0.00976697990683843
1087,2021-02-02,378,"Macon","Alabama",5.32787616878958,-0.00897486176069765,971.644371451068,5.2650521364647,0,377,5.32787616878958,2021-02-09,385,5.2853768552723,0.000413094194608068,0.00180619164944021,0.00384546255908451,0.0080409239834786
1089,2021-02-02,378,"Madison","Alabama",8.44185369201327,-0.0234445202800528,738.077902689944,8.2777420500529,0,377,8.44185369201327,2021-02-09,385,8.28114530762191,1.15821620809887e-05,0.0258271848136826,0.000410964600014023,0.0194065408130745
1091,2021-02-02,378,"Marengo","Alabama",5.5834963087817,-0.0238801477634033,611.813306521432,5.41633527443788,0,377,5.5834963087817,2021-02-09,385,5.48834723307782,0.00518572218716141,0.00905334660730197,0.0131208824044398,0.0173365626595964
1093,2021-02-02,378,"Marion","Alabama",5.79735955177369,-0.0407873018109296,520.136383000951,5.51184843909718,0,377,5.79735955177369,2021-02-09,385,5.49599657899631,0.000251281468657559,0.0908196413612186,0.00288425581657932,0.0548331805607516
1095,2021-02-02,378,"Marshall","Alabama",6.94532628046074,-0.0283504914838661,622.980806925807,6.74687284007368,0,377,6.94532628046074,2021-02-09,385,6.7605802128913,0.000187892069561289,0.0341311094823722,0.00202754384771363,0.0273269544553529
1097,2021-02-02,378,"Mobile","Alabama",8.48847032539692,-0.0222735423394098,759.101047873189,8.33255552902105,0,377,8.48847032539692,2021-02-09,385,8.33704070904998,2.01168398919071e-05,0.0229309287069809,0.000537982263186104,0.0181634733032501
1099,2021-02-02,378,"Monroe","Alabama",5.3838395399862,-0.056101389083689,473.966243045335,4.99112981640038,0,377,5.3838395399862,2021-02-09,385,5.19928598594186,0.0433289909181811,0.0340600143103982,0.0400355298985869,0.0354959420473023
1101,2021-02-02,378,"Montgomery","Alabama",8.03310222856706,-0.0329707710670569,621.643141139438,7.80230683109766,0,377,8.03310222856706,2021-02-09,385,7.89899444604852,0.00934849488488495,0.0179848973320407,0.012240496636787,0.0169778297015553
1103,2021-02-02,378,"Morgan","Alabama",7.29612266965336,-0.0433222570729557,546.415109521337,6.99286687014267,0,377,7.29612266965336,2021-02-09,385,7.02324998412051,0.000923133614990207,0.0744595025099114,0.00432607611099312,0.0388527656213029
1105,2021-02-02,378,"Perry","Alabama",4.69265764011121,-0.00391901220074217,1575.40827528491,4.66522455470601,0,377,4.69265764011121,2021-02-09,385,4.45268478547989,0.0451731535026903,0.0575869709599001,0.047732947528467,0.0538939687385589
1107,2021-02-02,378,"Pickens","Alabama",5.3838395399862,-0.012382041543212,812.810327618204,5.29716524918372,0,377,5.3838395399862,2021-02-09,385,5.22957956456891,0.00456782476485202,0.0237961400157428,0.0129237319712483,0.0294975864718497
1109,2021-02-02,378,"Pike","Alabama",6.18738371216732,-0.0614877772207284,478.627864460865,5.75696927162222,0,377,6.18738371216732,2021-02-09,385,5.87973458316468,0.0150713217181159,0.0946479865760859,0.0208793968173267,0.0523236422752024
1111,2021-02-02,378,"Randolph","Alabama",5.23568179555655,-0.0240432317984926,595.761149559137,5.0673791729671,0,377,5.23568179555655,2021-02-09,385,5.12481395820496,0.00329875455531883,0.0122916773590187,0.0112071941940259,0.0216335340669466
1113,2021-02-02,378,"Russell","Alabama",6.56566730357529,-0.00801286338536064,1197.39089534094,6.50957725987776,0,377,6.56566730357529,2021-02-09,385,6.42902799478005,0.00648818410778123,0.0186703007080394,0.0125289958549117,0.0212534941372438
1115,2021-02-02,378,"St. Clair","Alabama",6.95013035256479,-0.0195260440905411,733.94154762416,6.813448043931,0,377,6.95013035256479,2021-02-09,385,6.8596149036542,0.00213137893670143,0.0081930464914857,0.00673024074552702,0.01319541259705
1117,2021-02-02,378,"Shelby","Alabama",7.95967520156296,-0.0281403849784569,660.8559455621,7.76269250671376,0,377,7.95967520156296,2021-02-09,385,7.82678511323079,0.00410786221014649,0.0176597755769324,0.00818888031162143,0.0169788855078604
1119,2021-02-02,378,"Sumter","Alabama",3.7744016275521,0.0132015118585352,92.0932290181733,3.86681221056185,0.0132015118585365,92.0932290182002,3.86681221056185,2021-02-09,385,4.1155467698727,0.0618688809955669,0.0618688809955625,0.0604377919190922,0.06043779191909
1121,2021-02-02,378,"Talladega","Alabama",7.01044079143556,-0.0247020454106097,661.800012302808,6.83752647356129,0,377,7.01044079143556,2021-02-09,385,6.94422495876353,0.0113845667444522,0.00438453649645023,0.0153650674964937,0.00953538127944229
1123,2021-02-02,378,"Tallapoosa","Alabama",6.65341587189945,0.00535699073647112,-864.006230588021,6.69091480705474,0.00535699073647233,-864.00623058774,6.69091480705475,2021-02-09,385,6.67185209728262,0.000363386903856219,0.000363386903856557,0.00285718410632749,0.00285718410632882
1125,2021-02-02,378,"Tuscaloosa","Alabama",7.80314335017375,-0.0106214179412191,1112.66117173411,7.72879342458522,0,377,7.80314335017375,2021-02-09,385,7.78352159110389,0.00299517221049623,0.000385013428995431,0.00703128601598919,0.00252093590801898
1127,2021-02-02,378,"Walker","Alabama",6.26258160268507,-0.0706980254546287,466.582128884266,5.76769542450267,0,377,6.26258160268507,2021-02-09,385,5.96687907163537,0.0396741252850832,0.0874399868692002,0.0333815458200843,0.0495573192450602
1129,2021-02-02,378,"Washington","Alabama",5.15823394393222,-0.0386833081740975,511.345212377316,4.88745078671353,0,377,5.15823394393222,2021-02-09,385,4.88496408559086,6.18368247347675e-06,0.074676415477902,0.000509052078807025,0.0559410168740877
1131,2021-02-02,378,"Wilcox","Alabama",5.21881022971655,-0.0214239257504698,621.597288867662,5.06884274946326,0,377,5.21881022971655,2021-02-09,385,5.02856876196973,0.00162199406862848,0.0361918160504614,0.00800903585093818,0.037832130125291
1133,2021-02-02,378,"Winston","Alabama",5.50067495010241,-0.0622020714765569,466.432343481929,5.06526044976651,0,377,5.50067495010241,2021-02-09,385,5.06620514525107,8.92449558538401e-07,0.188764011327565,0.000186470041672202,0.0857584310928673
2013,2021-02-02,378,"Aleutians East Borough","Alaska",3.96217278911362,0.184497836216564,356.524556870885,5.25365764262957,0.184497836216551,356.524556870883,5.25365764262948,2021-02-09,385,5.35725990218149,0.0107334281842634,0.0107334281842822,0.0193386659306436,0.0193386659306605
2016,2021-02-02,378,"Aleutians West Census Area","Alaska",4.65667774313402,0.0373229221539784,253.232766504119,4.91793819821187,0.0373229221539768,253.232766504113,4.91793819821186,2021-02-09,385,4.7523579050601,0.0274168334802254,0.0274168334802219,0.034841713620825,0.0348417136208228
2020,2021-02-02,378,"Anchorage","Alaska",7.34222425036089,-0.0368730475381002,577.121709231501,7.08411291759419,0,377,7.34222425036089,2021-02-09,385,7.10871164792145,0.000605097533713223,0.0545281354980407,0.00346036406392314,0.0328487937062012
2050,2021-02-02,378,"Bethel Census Area","Alaska",6.27852142416584,0.0153953074460873,-29.8204638752767,6.38628857628846,0.0153953074460862,-29.8204638753073,6.38628857628845,2021-02-09,385,6.21575030300097,0.0290833026558771,0.0290833026558744,0.0274364742748996,0.0274364742748983
2070,2021-02-02,378,"Dillingham Census Area","Alaska",3.391627930646,-0.0741079721537285,423.766033424993,2.8728721255699,0,377,3.391627930646,2021-02-09,385,3.40594798442075,0.284169871289568,0.000205063940111658,0.156513211971881,0.00420442527021822
2090,2021-02-02,378,"Fairbanks North Star Borough","Alaska",6.36499660811314,-0.0587140697806562,486.406666952086,5.95399811964854,0,377,6.36499660811314,2021-02-09,385,5.94392360233898,0.000101495899020696,0.177302476191683,0.00169492711945341,0.070840918212418
2110,2021-02-02,378,"Juneau City and Borough","Alaska",4.41539232851768,0.047754431295895,285.53963121958,4.74967334758895,0.0477544312958988,285.539631219587,4.74967334758897,2021-02-09,385,4.57618264911484,0.0300990224570339,0.0300990224570431,0.0379116638859828,0.0379116638859886
2122,2021-02-02,378,"Kenai Peninsula Borough","Alaska",5.12566321515622,-0.0585251459140387,465.58052859338,4.71598719375795,0,377,5.12566321515622,2021-02-09,385,4.70048036579242,0.000240461713552521,0.18078045539312,0.00329898792437889,0.0904551910179337
2130,2021-02-02,378,"Ketchikan Gateway Borough","Alaska",3.16003532484527,-0.0473461205971915,444.743278752023,2.82861248066493,0,377,3.16003532484527,2021-02-09,385,3.14784005175145,0.1019062421418,0.000148724685832822,0.10141162379229,0.00387417177916439
2150,2021-02-02,378,"Kodiak Island Borough","Alaska",4.30213272545312,-0.0527429201548192,459.567966142656,3.93293228436938,0,377,4.30213272545312,2021-02-09,385,3.92902058179672,1.530141701699e-05,0.139212671743873,0.000995592283427462,0.0949631430756661
2158,2021-02-02,378,"Kusilvak Census Area","Alaska",5.29186804286813,0.00793941377219421,-288.53133275426,5.34744393927349,0.00793941377219465,-288.531332754223,5.34744393927349,2021-02-09,385,5.21958332600553,0.0163483364252582,0.0163483364252588,0.024496325718361,0.0244963257183615
2170,2021-02-02,378,"Matanuska-Susitna Borough","Alaska",6.53772625883208,-0.0421200141893248,533.216620522627,6.24288615950681,0,377,6.53772625883208,2021-02-09,385,6.44413125670044,0.0404995891444744,0.00876002442402192,0.0312292051755436,0.0145240682418322
2180,2021-02-02,378,"Nome Census Area","Alaska",3.25258688221051,0.0055401803756171,-209.090430579748,3.29136814483983,0.00554018037561743,-209.090430579713,3.29136814483984,2021-02-09,385,3.08452777233712,0.0427829396970597,0.0427829396970606,0.067057386987308,0.0670573869873088
2185,2021-02-02,378,"North Slope Borough","Alaska",4.85759510855303,-0.0550597771830186,466.224024089425,4.4721766682719,0,377,4.85759510855303,2021-02-09,385,3.95672318434605,0.26569229409129,0.811570223824375,0.130272819176516,0.227681311589116
2188,2021-02-02,378,"Northwest Arctic Borough","Alaska",4.7349445297349,-0.0990672286820287,425.795265828344,4.0414739289607,0,377,4.7349445297349,2021-02-09,385,4.13858926401986,0.00943138830365214,0.355639602946061,0.0234658065499418,0.144096267513099
2261,2021-02-02,378,"Valdez-Cordova Census Area","Alaska",4.16998197642772,0.0313927124078608,245.167197206459,4.38973096328275,0.0313927124078628,245.167197206467,4.38973096328276,2021-02-09,385,4.09196077086682,0.0886670874914148,0.0886670874914233,0.072769561853068,0.0727695618530715
2290,2021-02-02,378,"Yukon-Koyukuk Census Area","Alaska",3.62624388312245,-0.0554670815128753,443.376504121291,3.23797431253233,0,377,3.62624388312245,2021-02-09,385,3.5179216559703,0.0783705150979772,0.0117337048952033,0.0795774809148662,0.0307915405018532
4001,2021-02-02,378,"Apache","Arizona",7.27200148841719,-0.0161452611209951,828.410893569308,7.15898466057022,0,377,7.27200148841719,2021-02-09,385,7.17909017575386,0.000404231740799427,0.00863251202082287,0.00280056590618393,0.0129419341990049
4003,2021-02-02,378,"Cochise","Arizona",7.52825495884208,-0.0583312243906383,507.060465256586,7.11993638810761,0,377,7.52825495884208,2021-02-09,385,7.03828216258636,0.00666741254547588,0.240073341070652,0.0116014424592561,0.0696153954810576
4005,2021-02-02,378,"Coconino","Arizona",7.91461770904068,-0.0421093329853003,565.954003256322,7.61985237814358,0,377,7.91461770904068,2021-02-09,385,7.60816176122367,0.000136670523967952,0.0939152479524195,0.00153658890107825,0.0402798938081091
4007,2021-02-02,378,"Gila","Arizona",6.945876486802,-0.0257921179237943,647.302292557919,6.76533166133544,0,377,6.945876486802,2021-02-09,385,6.75193654205418,0.000179429220559101,0.0376127021687864,0.00198389294653851,0.0287236030048371
4009,2021-02-02,378,"Graham","Arizona",7.10049853123851,-0.0350750695573592,580.43719031339,6.85497304433699,0,377,7.10049853123851,2021-02-09,385,6.7773211257722,0.00602982045679401,0.104443635403937,0.0114576123993166,0.0476851250617832
4011,2021-02-02,378,"Greenlee","Arizona",4.29241447598419,-0.066124177382478,442.914448026413,3.82954523430685,0,377,4.29241447598419,2021-02-09,385,4.08236837117539,0.0639195385360471,0.0441193661453531,0.0619305055010861,0.0514520214030399
4012,2021-02-02,378,"La Paz","Arizona",6.12686918411419,-0.0546252295235881,490.16189364419,5.74449257744907,0,377,6.12686918411419,2021-02-09,385,5.78864869529944,0.00194976274361627,0.114393099054083,0.00762805279343206,0.058428228524109
4013,2021-02-02,378,"Maricopa","Arizona",11.5017735124588,-0.0309965957316185,749.065700635192,11.2847973423375,0,377,11.5017735124588,2021-02-09,385,11.2423907704003,0.00179831734346609,0.0672794068778087,0.00377202436770518,0.0230718489826437
4015,2021-02-02,378,"Mohave","Arizona",8.40075567870915,-0.0174376773446846,859.758866886587,8.27869193729635,0,377,8.40075567870915,2021-02-09,385,8.1993071562707,0.00630194345849048,0.0405815071926314,0.0096818889099597,0.0245689688895698
4017,2021-02-02,378,"Navajo","Arizona",7.6441671824563,-0.0187035336357696,786.701763598146,7.51324244700591,0,377,7.6441671824563,2021-02-09,385,7.45653708044962,0.00321549859628344,0.0352050551790368,0.00760478569937893,0.0251631689056611
4019,2021-02-02,378,"Pima","Arizona",9.97186690252392,-0.0272229949243677,744.303080547466,9.78130593805334,0,377,9.97186690252392,2021-02-09,385,9.71844801967513,0.00395111790284239,0.0642211301843285,0.0064678967517199,0.0260760650605673
4021,2021-02-02,378,"Pinal","Arizona",9.22353860514082,-0.0262559692114414,729.293015727697,9.03974682066073,0,377,9.22353860514082,2021-02-09,385,8.95644301897864,0.00693952337468845,0.0713400521473164,0.00930099164429078,0.0298216139594929
4023,2021-02-02,378,"Santa Cruz","Arizona",6.79057920194624,-0.0534753001307046,504.98534062172,6.41625210103131,0,377,6.79057920194624,2021-02-09,385,6.34086308207594,0.00568350417905302,0.2022445884712,0.0118893939168116,0.070923486921132
4025,2021-02-02,378,"Yavapai","Arizona",8.07242279514985,-0.0559516792729539,522.274897555254,7.68076104023918,0,377,8.07242279514985,2021-02-09,385,7.72954693059321,0.00238006309763571,0.117563858495466,0.00631161060177284,0.0443591154352859
4027,2021-02-02,378,"Yuma","Arizona",8.44566650027294,-0.0498067984965376,547.568547973627,8.09701891079717,0,377,8.44566650027294,2021-02-09,385,8.07713663853845,0.000395304750169777,0.135814258990036,0.00246154957486462,0.0456263002876681
5001,2021-02-02,378,"Arkansas","Arkansas",5.80642501424698,-0.00813186591113218,1092.03354134237,5.74950195286905,0,377,5.80642501424698,2021-02-09,385,5.82600010738045,0.00585196764364977,0.000383184271184144,0.0131304759872025,0.00335995413193952
5003,2021-02-02,378,"Ashley","Arkansas",5.55627633754761,-0.0202137447842011,652.876149712266,5.4147801240582,0,377,5.55627633754761,2021-02-09,385,5.4236905714711,7.93960730979263e-05,0.0175789853660963,0.00164287532547711,0.0244456729839868
5005,2021-02-02,378,"Baxter","Arkansas",5.74346095847438,-0.0297587333770464,571.000854092279,5.53514982483505,0,377,5.74346095847438,2021-02-09,385,5.62040086571715,0.00726773997148101,0.0151437864294174,0.0151681424366195,0.0218952519041585
5007,2021-02-02,378,"Benton","Arkansas",8.42792472365806,-0.0564205480095081,527.376867488734,8.0329808875915,0,377,8.42792472365806,2021-02-09,385,8.06593841315088,0.00108619849099722,0.131034088994597,0.00408601254698969,0.0448783876054626
5009,2021-02-02,378,"Boone","Arkansas",6.27905732985927,-0.0117178437978778,913.854329360189,6.19703242327413,0,377,6.27905732985927,2021-02-09,385,6.22257626807137,0.000652488007025668,0.00319011034068867,0.0041050271940115,0.00907679702982678
5011,2021-02-02,378,"Bradley","Arkansas",5.24325758936501,-0.0507648529001522,481.28519221119,4.88790361906394,0,377,5.24325758936501,2021-02-09,385,4.99237433496164,0.0109141304801786,0.0629424073400222,0.0209260582016243,0.0502532938378488
5013,2021-02-02,378,"Calhoun","Arkansas",4.42227703729518,0.00861331767811516,-135.423189827465,4.48257026104199,0.00861331767811535,-135.423189827454,4.48257026104199,2021-02-09,385,4.43421238784445,0.00233848390018869,0.00233848390018887,0.0109056285463676,0.010905628546368
5015,2021-02-02,378,"Carroll","Arkansas",5.78821115427299,-0.0259193775520784,601.31597827313,5.60677551140844,0,377,5.78821115427299,2021-02-09,385,5.64241352827991,0.00127006824653093,0.0212569477452187,0.00631609446788115,0.0258395853587018
5017,2021-02-02,378,"Chicot","Arkansas",4.53413441287134,-0.0361485141163155,503.430727201727,4.28109481405713,0,377,4.53413441287134,2021-02-09,385,4.37485814519527,0.00879156226612017,0.0253689294448191,0.0214323134662354,0.03640718450517
5019,2021-02-02,378,"Clark","Arkansas",5.80125481746502,-0.00988617551168121,964.80475686583,5.73205158888325,0,377,5.80125481746502,2021-02-09,385,5.69325102260386,0.00150548394360159,0.0116648197044119,0.00681518628378475,0.0189704958436499
5021,2021-02-02,378,"Clay","Arkansas",5.08317741509435,-0.0296705883690067,549.320411711287,4.8754832965113,0,377,5.08317741509435,2021-02-09,385,5.12566321515622,0.0625899916931772,0.00180504320689721,0.048809277578978,0.00828883956640825
5023,2021-02-02,378,"Cleburne","Arkansas",5.69421302364005,-0.0510769248275065,489.483082485293,5.3366745498475,0,377,5.69421302364005,2021-02-09,385,5.48063892334199,0.0207257408356602,0.045613896318125,0.0262678084632331,0.0389688325184949
